All clinical codes used by this project.
NB. This file is auto-generated.
Some clinical codes become garbled when opening csv files in MS Excel. This is because Excel attempts to convert them to a number. For example SNOMED codes above 11 digits appear in scientific notation format (1.03e11) while Read codes with a trailing decimal point such as '1371.' lose the '.' and becomes 1371
To get round this we provide the clinical codes in two columns:
- The [Code] column contains the raw values and can be used if this file is viewed in a text editor or processed by statistical software.
- The [ExcelCode] column behaves when opened in Excel and is to be used if the column needs to be copy/pasted

Name,Version,Terminology,Code,ExcelCode,Description
"methotrexate",1,"snomed",12803611000001101,"=""12803611000001101""","Methotrexate 6mg/5ml oral solution (Special Order)"
"methotrexate",1,"snomed",12815311000001109,"=""12815311000001109""","Methotrexate 6mg/5ml oral suspension"
"methotrexate",1,"snomed",12803311000001106,"=""12803311000001106""","Methotrexate 6mg/5ml oral suspension (Special Order)"
"methotrexate",1,"snomed",374443002,"=""374443002""","Methotrexate 7.5 mg oral tablet"
"methotrexate",1,"snomed",24595211000001109,"=""24595211000001109""","Methotrexate 7.5mg/0.15ml solution for injection pre-filled disposable devices"
"methotrexate",1,"snomed",15518311000001104,"=""15518311000001104""","Methotrexate 7.5mg/0.15ml solution for injection pre-filled syringes"
"methotrexate",1,"snomed",34168411000001106,"=""34168411000001106""","Methotrexate 7.5mg/0.3ml solution for injection pre-filled disposable devices"
"methotrexate",1,"snomed",9469511000001100,"=""9469511000001100""","Methotrexate 7.5mg/0.3ml solution for injection pre-filled syringes"
"methotrexate",1,"snomed",9456611000001100,"=""9456611000001100""","Methotrexate 7.5mg/0.3ml solution for injection pre-filled syringes (Special Order)"
"methotrexate",1,"snomed",10676011000001109,"=""10676011000001109""","Methotrexate 7.5mg/0.75ml solution for injection pre-filled syringes"
"methotrexate",1,"snomed",8666011000001101,"=""8666011000001101""","Methotrexate 7.5mg/5ml oral solution"
"methotrexate",1,"snomed",8625811000001109,"=""8625811000001109""","Methotrexate 7.5mg/5ml oral solution (Special Order)"
"methotrexate",1,"snomed",8666111000001100,"=""8666111000001100""","Methotrexate 7.5mg/5ml oral suspension"
"methotrexate",1,"snomed",8626411000001103,"=""8626411000001103""","Methotrexate 7.5mg/5ml oral suspension (Special Order)"
"methotrexate",1,"snomed",12815411000001102,"=""12815411000001102""","Methotrexate 750micrograms/5ml oral solution"
"methotrexate",1,"snomed",12804611000001103,"=""12804611000001103""","Methotrexate 750micrograms/5ml oral solution (Special Order)"
"methotrexate",1,"snomed",12815511000001103,"=""12815511000001103""","Methotrexate 750micrograms/5ml oral suspension"
"methotrexate",1,"snomed",12804011000001105,"=""12804011000001105""","Methotrexate 750micrograms/5ml oral suspension (Special Order)"
"methotrexate",1,"snomed",12815611000001104,"=""12815611000001104""","Methotrexate 7mg/5ml oral solution"
"methotrexate",1,"snomed",12805711000001106,"=""12805711000001106""","Methotrexate 7mg/5ml oral solution (Special Order)"
"methotrexate",1,"snomed",12815711000001108,"=""12815711000001108""","Methotrexate 7mg/5ml oral suspension"
"methotrexate",1,"snomed",12805111000001105,"=""12805111000001105""","Methotrexate 7mg/5ml oral suspension (Special Order)"
"methotrexate",1,"snomed",12815811000001100,"=""12815811000001100""","Methotrexate 8mg/5ml oral solution"
"methotrexate",1,"snomed",12806611000001107,"=""12806611000001107""","Methotrexate 8mg/5ml oral solution (Special Order)"
"methotrexate",1,"snomed",12815911000001105,"=""12815911000001105""","Methotrexate 8mg/5ml oral suspension"
"methotrexate",1,"snomed",12806311000001102,"=""12806311000001102""","Methotrexate 8mg/5ml oral suspension (Special Order)"
"methotrexate",1,"snomed",714206006,"=""714206006""","Methotrexate in oral dosage form"
"methotrexate",1,"snomed",714204009,"=""714204009""","Methotrexate in parenteral dosage form"
"methotrexate",1,"snomed",15513411000001100,"=""15513411000001100""","Metoject 10mg/0.2ml solution for injection pre-filled syringes (medac UK)"
"methotrexate",1,"snomed",10672911000001109,"=""10672911000001109""","Metoject 10mg/1ml solution for injection pre-filled syringes (medac UK)"
"methotrexate",1,"snomed",19224611000001108,"=""19224611000001108""","Metoject 12.5mg/0.25ml solution for injection pre-filled syringes (medac UK)"
"methotrexate",1,"snomed",15513711000001106,"=""15513711000001106""","Metoject 15mg/0.3ml solution for injection pre-filled syringes (medac UK)"
"methotrexate",1,"snomed",10673211000001106,"=""10673211000001106""","Metoject 15mg/1.5ml solution for injection pre-filled syringes (medac UK)"
"methotrexate",1,"snomed",19225111000001101,"=""19225111000001101""","Metoject 17.5mg/0.35ml solution for injection pre-filled syringes (medac UK)"
"methotrexate",1,"snomed",15514311000001109,"=""15514311000001109""","Metoject 20mg/0.4ml solution for injection pre-filled syringes (medac UK)"
"methotrexate",1,"snomed",10673511000001109,"=""10673511000001109""","Metoject 20mg/2ml solution for injection pre-filled syringes (medac UK)"
"methotrexate",1,"snomed",19225411000001106,"=""19225411000001106""","Metoject 22.5mg/0.45ml solution for injection pre-filled syringes (medac UK)"
"methotrexate",1,"snomed",15514011000001106,"=""15514011000001106""","Metoject 25mg/0.5ml solution for injection pre-filled syringes (medac UK)"
"methotrexate",1,"snomed",10674011000001104,"=""10674011000001104""","Metoject 25mg/2.5ml solution for injection pre-filled syringes (medac UK)"
"methotrexate",1,"snomed",19225811000001108,"=""19225811000001108""","Metoject 27.5mg/0.55ml solution for injection pre-filled syringes (medac UK)"
"methotrexate",1,"snomed",18208411000001106,"=""18208411000001106""","Metoject 30mg/0.6ml solution for injection pre-filled syringes (medac UK)"
"methotrexate",1,"snomed",15513111000001105,"=""15513111000001105""","Metoject 7.5mg/0.15ml solution for injection pre-filled syringes (medac UK)"
"methotrexate",1,"snomed",10672611000001103,"=""10672611000001103""","Metoject 7.5mg/0.75ml solution for injection pre-filled syringes (medac UK)"
"methotrexate",1,"snomed",24590211000001100,"=""24590211000001100""","Metoject PEN 10mg/0.2ml solution for injection pre-filled pen (medac UK)"
"methotrexate",1,"snomed",24589911000001102,"=""24589911000001102""","Metoject PEN 12.5mg/0.25ml solution for injection pre-filled pen (medac UK)"
"methotrexate",1,"snomed",24589611000001108,"=""24589611000001108""","Metoject PEN 15mg/0.3ml solution for injection pre-filled pen (medac UK)"
"methotrexate",1,"snomed",24591111000001100,"=""24591111000001100""","Metoject PEN 17.5mg/0.35ml solution for injection pre-filled pen (medac UK)"
"methotrexate",1,"snomed",24590811000001104,"=""24590811000001104""","Metoject PEN 20mg/0.4ml solution for injection pre-filled pen (medac UK)"
"methotrexate",1,"snomed",24590411000001101,"=""24590411000001101""","Metoject PEN 22.5mg/0.45ml solution for injection pre-filled pen (medac UK)"
"methotrexate",1,"snomed",24589311000001103,"=""24589311000001103""","Metoject PEN 25mg/0.5ml solution for injection pre-filled pen (medac UK)"
"methotrexate",1,"snomed",24589011000001101,"=""24589011000001101""","Metoject PEN 27.5mg/0.55ml solution for injection pre-filled pen (medac UK)"
"methotrexate",1,"snomed",24588711000001108,"=""24588711000001108""","Metoject PEN 30mg/0.6ml solution for injection pre-filled pen (medac UK)"
"methotrexate",1,"snomed",24588411000001102,"=""24588411000001102""","Metoject PEN 7.5mg/0.15ml solution for injection pre-filled pen (medac UK)"
"methotrexate",1,"snomed",34162611000001107,"=""34162611000001107""","Nordimet 10mg/0.4ml solution for injection pre-filled pens (Nordic Pharma Ltd)"
"methotrexate",1,"snomed",34162911000001101,"=""34162911000001101""","Nordimet 12.5mg/0.5ml solution for injection pre-filled pens (Nordic Pharma Ltd)"
"methotrexate",1,"snomed",34163211000001104,"=""34163211000001104""","Nordimet 15mg/0.6ml solution for injection pre-filled pens (Nordic Pharma Ltd)"
"methotrexate",1,"snomed",34163511000001101,"=""34163511000001101""","Nordimet 17.5mg/0.7ml solution for injection pre-filled pens (Nordic Pharma Ltd)"
"methotrexate",1,"snomed",34163811000001103,"=""34163811000001103""","Nordimet 20mg/0.8ml solution for injection pre-filled pens (Nordic Pharma Ltd)"
"methotrexate",1,"snomed",34164111000001107,"=""34164111000001107""","Nordimet 22.5mg/0.9ml solution for injection pre-filled pens (Nordic Pharma Ltd)"
"methotrexate",1,"snomed",34164411000001102,"=""34164411000001102""","Nordimet 25mg/1ml solution for injection pre-filled pens (Nordic Pharma Ltd)"
"methotrexate",1,"snomed",34161711000001105,"=""34161711000001105""","Nordimet 7.5mg/0.3ml solution for injection pre-filled pens (Nordic Pharma Ltd)"
"methotrexate",1,"snomed",31407911000001106,"=""31407911000001106""","Zlatal 10mg/0.4ml solution for injection pre-filled syringes (Nordic Pharma Ltd)"
"methotrexate",1,"snomed",31409011000001103,"=""31409011000001103""","Zlatal 12.5mg/0.5ml solution for injection pre-filled syringes (Nordic Pharma Ltd)"
"methotrexate",1,"snomed",31409611000001105,"=""31409611000001105""","Zlatal 15mg/0.6ml solution for injection pre-filled syringes (Nordic Pharma Ltd)"
"methotrexate",1,"snomed",31410211000001104,"=""31410211000001104""","Zlatal 17.5mg/0.7ml solution for injection pre-filled syringes (Nordic Pharma Ltd)"
"methotrexate",1,"snomed",31406711000001106,"=""31406711000001106""","Zlatal 20mg/0.8ml solution for injection pre-filled syringes (Nordic Pharma Ltd)"
"methotrexate",1,"snomed",31407211000001102,"=""31407211000001102""","Zlatal 22.5mg/0.9ml solution for injection pre-filled syringes (Nordic Pharma Ltd)"
"methotrexate",1,"snomed",31407411000001103,"=""31407411000001103""","Zlatal 25mg/1ml solution for injection pre-filled syringes (Nordic Pharma Ltd)"
"methotrexate",1,"snomed",31408511000001100,"=""31408511000001100""","Zlatal 7.5mg/0.3ml solution for injection pre-filled syringes (Nordic Pharma Ltd)"
"tacrolimus",1,"ctv3",m5E1.,m5E1.,"Tacrolimus monohydrate 0.03% ointment"
"tacrolimus",1,"ctv3",m5E2.,m5E2.,"Tacrolimus monohydrate 0.1% ointment"
"tacrolimus",1,"ctv3",x05cp,x05cp,"Protopic 0.03% ointment"
"tacrolimus",1,"ctv3",x05cq,x05cq,"Protopic 0.1% ointment"
"tacrolimus",1,"emis",^ESCT1230433,^ESCT1230433,"Tacrolimus 0.03% ointment"
"tacrolimus",1,"emis",^ESCT1230434,^ESCT1230434,"Product containing precisely tacrolimus (as tacrolimus monohydrate) 300 microgram/1 gram conventional release cutaneous ointment"
"tacrolimus",1,"emis",^ESCT1230435,^ESCT1230435,"Tacrolimus (as tacrolimus monohydrate) 300 microgram/g cutaneous ointment"
"tacrolimus",1,"emis",^ESCT1230436,^ESCT1230436,"Tacrolimus 0.1% ointment"
"tacrolimus",1,"emis",^ESCT1230437,^ESCT1230437,"Tacrolimus (as tacrolimus monohydrate) 1 mg/g cutaneous ointment"
"tacrolimus",1,"emis",^ESCT1230438,^ESCT1230438,"Product containing precisely tacrolimus (as tacrolimus monohydrate) 1 milligram/1 gram conventional release cutaneous ointment"
"tacrolimus",1,"emis",^ESCT1249925,^ESCT1249925,"Tacrolimus 0.1% ointment (Teva UK Ltd)"
"tacrolimus",1,"emis",^ESCT1249926,^ESCT1249926,"Tacrolimus 0.1% ointment (Teva UK Ltd) 30 gram"
"tacrolimus",1,"emis",^ESCT1249927,^ESCT1249927,"Tacrolimus 0.1% ointment (Teva UK Ltd) 60 gram"
"tacrolimus",1,"emis",^ESCT1254536,^ESCT1254536,"Tacrolimus 0.1% ointment (Accord Healthcare Ltd)"
"tacrolimus",1,"emis",^ESCT1254537,^ESCT1254537,"Tacrolimus 0.1% ointment (Accord Healthcare Ltd) 30 gram"
"tacrolimus",1,"emis",^ESCT1254538,^ESCT1254538,"Tacrolimus 0.1% ointment (Accord Healthcare Ltd) 60 gram"
"tacrolimus",1,"emis",^ESCT1254558,^ESCT1254558,"Tacrolimus 0.1% ointment (A A H Pharmaceuticals Ltd)"
"tacrolimus",1,"emis",^ESCT1254559,^ESCT1254559,"Tacrolimus 0.1% ointment (A A H Pharmaceuticals Ltd) 30 gram"
"tacrolimus",1,"emis",^ESCT1254563,^ESCT1254563,"Tacrolimus 0.1% ointment (A A H Pharmaceuticals Ltd) 60 gram"
"tacrolimus",1,"emis",^ESCT1256677,^ESCT1256677,"Tacrolimus 0.1% ointment (Alliance Healthcare (Distribution) Ltd)"
"tacrolimus",1,"emis",^ESCT1256680,^ESCT1256680,"Tacrolimus 0.1% ointment (Alliance Healthcare (Distribution) Ltd) 30 gram"
"tacrolimus",1,"emis",^ESCT1256684,^ESCT1256684,"Tacrolimus 0.1% ointment (Alliance Healthcare (Distribution) Ltd) 60 gram"
"tacrolimus",1,"emis",^ESCT1275653,^ESCT1275653,"Tacrolimus 0.1% ointment (DE Pharmaceuticals)"
"tacrolimus",1,"emis",^ESCT1275655,^ESCT1275655,"Tacrolimus 0.1% ointment (DE Pharmaceuticals) 30 gram"
"tacrolimus",1,"emis",^ESCT1275657,^ESCT1275657,"Tacrolimus 0.1% ointment (DE Pharmaceuticals) 60 gram"
"tacrolimus",1,"emis",^ESCT1404209,^ESCT1404209,"Tacrolimus 0.1% ointment (Medihealth (Northern) Ltd)"
"tacrolimus",1,"emis",^ESCT1404210,^ESCT1404210,"Tacrolimus 0.1% ointment (Medihealth (Northern) Ltd) 30 gram"
"tacrolimus",1,"emis",^ESCT1404212,^ESCT1404212,"Tacrolimus 0.1% ointment (Medihealth (Northern) Ltd) 60 gram"
"tacrolimus",1,"emis",^ESCTPR861467,^ESCTPR861467,"Protopic 0.03% ointment (LEO Pharma)"
"tacrolimus",1,"emis",^ESCTPR861471,^ESCTPR861471,"Protopic 0.03% ointment (LEO Pharma) 30 gram"
"tacrolimus",1,"emis",^ESCTPR861474,^ESCTPR861474,"Protopic 0.03% ointment (LEO Pharma) 60 gram"
"tacrolimus",1,"emis",^ESCTPR861486,^ESCTPR861486,"Protopic 0.1% ointment (LEO Pharma)"
"tacrolimus",1,"emis",^ESCTPR861487,^ESCTPR861487,"Protopic 0.1% ointment (LEO Pharma) 30 gram"
"tacrolimus",1,"emis",^ESCTPR861490,^ESCTPR861490,"Protopic 0.1% ointment (LEO Pharma) 60 gram"
"tacrolimus",1,"emis",^ESCTTA675422,^ESCTTA675422,"Tacrolimus 0.03% ointment"
"tacrolimus",1,"emis",^ESCTTA675423,^ESCTTA675423,"Tacrolimus monohydrate 0.03% ointment"
"tacrolimus",1,"emis",^ESCTTA675424,^ESCTTA675424,"Tacrolimus 0.1% ointment"
"tacrolimus",1,"emis",^ESCTTA675425,^ESCTTA675425,"Tacrolimus monohydrate 0.1% ointment"
"tacrolimus",1,"emis",^ESCTTA861462,^ESCTTA861462,"Tacrolimus 0.03% ointment 30 gram"
"tacrolimus",1,"emis",^ESCTTA861463,^ESCTTA861463,"Tacrolimus 0.03% ointment 60 gram"
"tacrolimus",1,"emis",^ESCTTA861483,^ESCTTA861483,"Tacrolimus 0.1% ointment 30 gram"
"tacrolimus",1,"emis",^ESCTTA861485,^ESCTTA861485,"Tacrolimus 0.1% ointment 60 gram"
"tacrolimus",1,"emis",PROI12895NEMIS,PROI12895NEMIS,"Protopic  Ointment  0.03 %"
"tacrolimus",1,"emis",PROI12896NEMIS,PROI12896NEMIS,"Protopic  Ointment  0.1 %"
"tacrolimus",1,"emis",TAOI12897NEMIS,TAOI12897NEMIS,"Tacrolimus  Ointment  0.03 %"
"tacrolimus",1,"emis",TAOI12898NEMIS,TAOI12898NEMIS,"Tacrolimus  Ointment  0.1 %"
"tacrolimus",1,"readv2",m5E1.,m5E1.,"TACROLIMUS MONOHYDRATE 0.03% ointment"
"tacrolimus",1,"readv2",m5E2.,m5E2.,"TACROLIMUS MONOHYDRATE 0.1% ointment"
"tacrolimus",1,"snomed",407889001,"=""407889001""","Tacrolimus 0.03% ointment"
"tacrolimus",1,"snomed",3382511000001102,"=""3382511000001102""","Tacrolimus 0.03% ointment"
"tacrolimus",1,"snomed",3382611000001103,"=""3382611000001103""","Tacrolimus 0.03% ointment"
"tacrolimus",1,"snomed",3383011000001101,"=""3383011000001101""","Protopic 0.03% ointment (LEO Pharma)"
"tacrolimus",1,"snomed",3383411000001105,"=""3383411000001105""","Protopic 0.03% ointment (LEO Pharma)"
"tacrolimus",1,"snomed",3383711000001104,"=""3383711000001104""","Protopic 0.03% ointment (LEO Pharma)"
"tacrolimus",1,"snomed",407890005,"=""407890005""","Tacrolimus 0.1% ointment"
"tacrolimus",1,"snomed",3384411000001108,"=""3384411000001108""","Tacrolimus 0.1% ointment"
"tacrolimus",1,"snomed",3384611000001106,"=""3384611000001106""","Tacrolimus 0.1% ointment"
"tacrolimus",1,"snomed",3384711000001102,"=""3384711000001102""","Protopic 0.1% ointment (LEO Pharma)"
"tacrolimus",1,"snomed",3384811000001105,"=""3384811000001105""","Protopic 0.1% ointment (LEO Pharma)"
"tacrolimus",1,"snomed",3385111000001104,"=""3385111000001104""","Protopic 0.1% ointment (LEO Pharma)"
"tacrolimus",1,"snomed",36466111000001106,"=""36466111000001106""","Tacrolimus 0.1% ointment (Teva UK Ltd)"
"tacrolimus",1,"snomed",36466211000001100,"=""36466211000001100""","Tacrolimus 0.1% ointment (Teva UK Ltd)"
"tacrolimus",1,"snomed",36466311000001108,"=""36466311000001108""","Tacrolimus 0.1% ointment (Teva UK Ltd)"
"tacrolimus",1,"snomed",36526411000001103,"=""36526411000001103""","Tacrolimus 0.1% ointment (Accord Healthcare Ltd)"
"tacrolimus",1,"snomed",36526511000001104,"=""36526511000001104""","Tacrolimus 0.1% ointment (Accord Healthcare Ltd)"
"tacrolimus",1,"snomed",36526611000001100,"=""36526611000001100""","Tacrolimus 0.1% ointment (Accord Healthcare Ltd)"
"tacrolimus",1,"snomed",36529611000001108,"=""36529611000001108""","Tacrolimus 0.1% ointment (A A H Pharmaceuticals Ltd)"
"tacrolimus",1,"snomed",36529711000001104,"=""36529711000001104""","Tacrolimus 0.1% ointment (A A H Pharmaceuticals Ltd)"
"tacrolimus",1,"snomed",39264311000001106,"=""39264311000001106""","Tacrolimus 0.1% ointment (Medihealth (Northern) Ltd)"
"tacrolimus",1,"snomed",39264411000001104,"=""39264411000001104""","Tacrolimus 0.1% ointment (Medihealth (Northern) Ltd)"
