All clinical codes used by this project.
NB. This file is auto-generated.
Some clinical codes become garbled when opening csv files in MS Excel. This is because Excel attempts to convert them to a number. For example SNOMED codes above 11 digits appear in scientific notation format (1.03e11) while Read codes with a trailing decimal point such as '1371.' lose the '.' and becomes 1371
To get round this we provide the clinical codes in two columns:
- The [Code] column contains the raw values and can be used if this file is viewed in a text editor or processed by statistical software.
- The [ExcelCode] column behaves when opened in Excel and is to be used if the column needs to be copy/pasted

Name,Version,Terminology,Code,ExcelCode,Description
"schizophrenia-psychosis",1,"snomed",27387000,"=""27387000""","Subchronic hebephrenic schizophrenia"
"schizophrenia-psychosis",1,"snomed",12939007,"=""12939007""","Chronic hebephrenic schizophrenia"
"schizophrenia-psychosis",1,"snomed",14291003,"=""14291003""","Acute exacerbation of subchronic hebephrenic schizophrenia"
"schizophrenia-psychosis",1,"snomed",191539009,"=""191539009""","Acute exacerbation of chronic hebephrenic schizophrenia"
"schizophrenia-psychosis",1,"snomed",31373002,"=""31373002""","Hebephrenic schizophrenia in remission"
"schizophrenia-psychosis",1,"snomed",35252006,"=""35252006""","Hebephrenic schizophrenia NOS"
"schizophrenia-psychosis",1,"snomed",191542003,"=""191542003""","[X]Schizophrenic flexibilatis cerea"
"schizophrenia-psychosis",1,"snomed",191542003,"=""191542003""","Catatonic schizophrenia"
"schizophrenia-psychosis",1,"snomed",191542003,"=""191542003""","Unspecified catatonic schizophrenia"
"schizophrenia-psychosis",1,"snomed",42868002,"=""42868002""","Subchronic catatonic schizophrenia"
"schizophrenia-psychosis",1,"snomed",68995007,"=""68995007""","Chronic catatonic schizophrenia"
"schizophrenia-psychosis",1,"snomed",191547009,"=""191547009""","Acute exacerbation of subchronic catatonic schizophrenia"
"schizophrenia-psychosis",1,"snomed",191548004,"=""191548004""","Acute exacerbation of chronic catatonic schizophrenia"
"schizophrenia-psychosis",1,"snomed",111483008,"=""111483008""","Catatonic schizophrenia in remission"
"schizophrenia-psychosis",1,"snomed",191542003,"=""191542003""","Catatonic schizophrenia NOS"
"schizophrenia-psychosis",1,"snomed",64905009,"=""64905009""","Paranoid schizophrenia"
"schizophrenia-psychosis",1,"snomed",64905009,"=""64905009""","Paraphrenic schizophrenia"
"schizophrenia-psychosis",1,"snomed",64905009,"=""64905009""","Unspecified paranoid schizophrenia"
"schizophrenia-psychosis",1,"snomed",79866005,"=""79866005""","Subchronic paranoid schizophrenia"
"schizophrenia-psychosis",1,"snomed",31658008,"=""31658008""","Chronic paranoid schizophrenia"
"schizophrenia-psychosis",1,"snomed",191554003,"=""191554003""","Acute exacerbation of subchronic paranoid schizophrenia"
"schizophrenia-psychosis",1,"snomed",191555002,"=""191555002""","Acute exacerbation of chronic paranoid schizophrenia"
"schizophrenia-psychosis",1,"snomed",63181006,"=""63181006""","Paranoid schizophrenia in remission"
"schizophrenia-psychosis",1,"snomed",64905009,"=""64905009""","Paranoid schizophrenia NOS"
"schizophrenia-psychosis",1,"snomed",307504004,"=""307504004""","Oneirophrenia"
"schizophrenia-psychosis",1,"snomed",191559008,"=""191559008""","Latent schizophrenia"
"schizophrenia-psychosis",1,"snomed",191559008,"=""191559008""","Unspecified latent schizophrenia"
"schizophrenia-psychosis",1,"snomed",191561004,"=""191561004""","Subchronic latent schizophrenia"
"schizophrenia-psychosis",1,"snomed",191562006,"=""191562006""","Chronic latent schizophrenia"
"schizophrenia-psychosis",1,"snomed",191563001,"=""191563001""","Acute exacerbation of subchronic latent schizophrenia"
"schizophrenia-psychosis",1,"snomed",191564007,"=""191564007""","Acute exacerbation of chronic latent schizophrenia"
"schizophrenia-psychosis",1,"snomed",191565008,"=""191565008""","Latent schizophrenia in remission"
"schizophrenia-psychosis",1,"snomed",191559008,"=""191559008""","Latent schizophrenia NOS"
"schizophrenia-psychosis",1,"snomed",26025008,"=""26025008""","Residual schizophrenia"
"schizophrenia-psychosis",1,"snomed",26025008,"=""26025008""","Restzustand"
"schizophrenia-psychosis",1,"snomed",191567000,"=""191567000""","Cyclic schizophrenia"
"schizophrenia-psychosis",1,"snomed",191567000,"=""191567000""","Schizoaffective schizophrenia"
"schizophrenia-psychosis",1,"snomed",191567000,"=""191567000""","Unspecified schizoaffective schizophrenia"
"schizophrenia-psychosis",1,"snomed",191569002,"=""191569002""","Subchronic schizoaffective schizophrenia"
"schizophrenia-psychosis",1,"snomed",191570001,"=""191570001""","Chronic schizoaffective schizophrenia"
"schizophrenia-psychosis",1,"snomed",191571002,"=""191571002""","Acute exacerbation of subchronic schizoaffective schizophrenia"
"schizophrenia-psychosis",1,"snomed",191572009,"=""191572009""","Acute exacerbation of chronic schizoaffective schizophrenia"
"schizophrenia-psychosis",1,"snomed",191574005,"=""191574005""","Schizoaffective schizophrenia in remission"
"schizophrenia-psychosis",1,"snomed",191567000,"=""191567000""","Schizoaffective schizophrenia NOS"
"schizophrenia-psychosis",1,"snomed",191577003,"=""191577003""","Cenesthopathic schizophrenia"
"schizophrenia-psychosis",1,"snomed",58214004,"=""58214004""","Other schizophrenia"
"schizophrenia-psychosis",1,"snomed",191577003,"=""191577003""","Schizophrenia: [other] or [cenesthopathic]"
"schizophrenia-psychosis",1,"snomed",111484002,"=""111484002""","Atypical schizophrenia"
"schizophrenia-psychosis",1,"snomed",111484002,"=""111484002""","Undifferentiated schizophrenia"
"schizophrenia-psychosis",1,"snomed",191577003,"=""191577003""","Cenesthopathic schizophrenia"
"schizophrenia-psychosis",1,"snomed",191577003,"=""191577003""","Coenesthopathic schizophrenia"
"schizophrenia-psychosis",1,"snomed",58214004,"=""58214004""","Other schizophrenia NOS"
"schizophrenia-psychosis",1,"snomed",58214004,"=""58214004""","Schizophrenia NOS"
"schizophrenia-psychosis",1,"snomed",191667009,"=""191667009""","Paranoid disorder"
"schizophrenia-psychosis",1,"snomed",191668004,"=""191668004""","Simple paranoid state"
"schizophrenia-psychosis",1,"snomed",26472000,"=""26472000""","Paraphrenia"
"schizophrenia-psychosis",1,"snomed",191670008,"=""191670008""","Folie a deux"
"schizophrenia-psychosis",1,"snomed",191670008,"=""191670008""","Shared paranoid disorder"
"schizophrenia-psychosis",1,"snomed",191667009,"=""191667009""","Other paranoid states"
"schizophrenia-psychosis",1,"snomed",191667009,"=""191667009""","Other paranoid states NOS"
"schizophrenia-psychosis",1,"snomed",191667009,"=""191667009""","Paranoid psychosis NOS"
"schizophrenia-psychosis",1,"snomed",191525009,"=""191525009""","Other nonorganic psychoses"
"schizophrenia-psychosis",1,"snomed",231437006,"=""231437006""","Psychoses: [other nonorganic] or [reactive]"
"schizophrenia-psychosis",1,"snomed",231437006,"=""231437006""","Reactive psychoses"
"schizophrenia-psychosis",1,"snomed",63204009,"=""63204009""","Bouffee delirante"
"schizophrenia-psychosis",1,"snomed",191680007,"=""191680007""","Psychogenic paranoid psychosis"
"schizophrenia-psychosis",1,"snomed",231437006,"=""231437006""","Other reactive psychoses"
"schizophrenia-psychosis",1,"snomed",231437006,"=""231437006""","Other reactive psychoses NOS"
"schizophrenia-psychosis",1,"snomed",191525009,"=""191525009""","Nonorganic psychosis NOS"
"schizophrenia-psychosis",1,"snomed",191525009,"=""191525009""","Psychosis: [nonorganic NOS] or [episode NOS]"
"schizophrenia-psychosis",1,"snomed",69322001,"=""69322001""","Psychotic episode NOS"
"schizophrenia-psychosis",1,"snomed",191525009,"=""191525009""","Other specified non-organic psychoses"
"schizophrenia-psychosis",1,"snomed",31027006,"=""31027006""","Schizoptypal disorder"
"schizophrenia-psychosis",1,"snomed",31027006,"=""31027006""","Schizotypal personality disorder"
"schizophrenia-psychosis",1,"snomed",5510009,"=""5510009""","[X] (Organic delusional (schizophrenia-like) disorder) or (paranoid organic state) or (schizophrenia-like psychosis in epilepsy)"
"schizophrenia-psychosis",1,"snomed",5510009,"=""5510009""","[X]Organic delusional [schizophrenia-like] disorder"
"schizophrenia-psychosis",1,"snomed",5510009,"=""5510009""","[X]Paranoid organic state"
"schizophrenia-psychosis",1,"snomed",5510009,"=""5510009""","[X]Schizophrenia-like psychosis in epilepsy"
"schizophrenia-psychosis",1,"snomed",58214004,"=""58214004""","Schizophrenia"
"schizophrenia-psychosis",1,"snomed",191542003,"=""191542003""","[X] (Catatonic schizophrenia) or (catatonic stupor) or (schizophrenic catalepsy) or (schizophrenic catatonia) or (schizophrenic flexibilatis cerea)"
"schizophrenia-psychosis",1,"snomed",191542003,"=""191542003""","[X]Catatonic schizophrenia"
"schizophrenia-psychosis",1,"snomed",191542003,"=""191542003""","[X]Schizophrenic catalepsy"
"schizophrenia-psychosis",1,"snomed",191542003,"=""191542003""","[X]Schizophrenic catatonia"
"schizophrenia-psychosis",1,"snomed",191542003,"=""191542003""","[X]Schizophrenic flexibilatis cerea"
"schizophrenia-psychosis",1,"snomed",111484002,"=""111484002""","[X]Undifferentiated schizophrenia"
"schizophrenia-psychosis",1,"snomed",58214004,"=""58214004""","[X] (Schizophrenia: [cenesthopathic] or [other]) or (schizophreniform disorder [including psychosis] NOS)"
"schizophrenia-psychosis",1,"snomed",191577003,"=""191577003""","[X]Cenesthopathic schizophrenia"
"schizophrenia-psychosis",1,"snomed",58214004,"=""58214004""","[X]Other schizophrenia"
"schizophrenia-psychosis",1,"snomed",58214004,"=""58214004""","""[X]Schizophrenia, unspecified"""
"schizophrenia-psychosis",1,"snomed",274952002,"=""274952002""","[X]Borderline schizophrenia"
"schizophrenia-psychosis",1,"snomed",191559008,"=""191559008""","[X]Latent schizophrenia"
"schizophrenia-psychosis",1,"snomed",191559008,"=""191559008""","[X]Latent schizophrenic reaction"
"schizophrenia-psychosis",1,"snomed",247804008,"=""247804008""","[X]Prepsychotic schizophrenia"
"schizophrenia-psychosis",1,"snomed",247804008,"=""247804008""","[X]Prodromal schizophrenia"
"schizophrenia-psychosis",1,"snomed",31027006,"=""31027006""","[X]Pseudoneurotic schizophrenia"
"schizophrenia-psychosis",1,"snomed",31027006,"=""31027006""","[X]Pseudopsychopathic schizophrenia"
"schizophrenia-psychosis",1,"snomed",31027006,"=""31027006""","[X]Schizotypal disorder"
"schizophrenia-psychosis",1,"snomed",31027006,"=""31027006""","[X]Schizotypal personality disorder"
"schizophrenia-psychosis",1,"snomed",48500005,"=""48500005""","[X]Delusional disorder"
"schizophrenia-psychosis",1,"snomed",191667009,"=""191667009""","[X]Paranoia"
"schizophrenia-psychosis",1,"snomed",191667009,"=""191667009""","[X]Paranoid psychosis"
"schizophrenia-psychosis",1,"snomed",191667009,"=""191667009""","[X]Paranoid state"
"schizophrenia-psychosis",1,"snomed",38295006,"=""38295006""","[X]Paraphrenia - late"
"schizophrenia-psychosis",1,"snomed",41189006,"=""41189006""","[X]Sensitiver Beziehungswahn"
"schizophrenia-psychosis",1,"snomed",191667009,"=""191667009""","Paranoid state"
"schizophrenia-psychosis",1,"snomed",41189006,"=""41189006""","Sensitiver Beziehungswahm"
"schizophrenia-psychosis",1,"snomed",231487004,"=""231487004""","[X] (Other persistent delusional disorders) or (delusional dysmorphophobia) or (involutional paranoid state) or (paranoia querulans)"
"schizophrenia-psychosis",1,"snomed",231487004,"=""231487004""","[X]Other persistent delusional disorders"
"schizophrenia-psychosis",1,"snomed",231487004,"=""231487004""","""[X]Persistent delusional disorder, unspecified"""
"schizophrenia-psychosis",1,"snomed",712824002,"=""712824002""","[X]Acute polymorphic psychotic disorder without symptoms of schizophrenia"
"schizophrenia-psychosis",1,"snomed",63204009,"=""63204009""","[X]Bouffee delirante"
"schizophrenia-psychosis",1,"snomed",307417003,"=""307417003""","[X]Cycloid psychosis"
"schizophrenia-psychosis",1,"snomed",712850003,"=""712850003""","[X]Acute polymorphic psychotic disorder with symptoms of schizophrenia"
"schizophrenia-psychosis",1,"snomed",278853003,"=""278853003""","[X] Acute schizophrenia-like psychotic disorder (& [brief schizophreniform disorder] or [brief schizophrenifrm psych] or [oneirophrenia] or [schizophrenic reaction])"
"schizophrenia-psychosis",1,"snomed",278853003,"=""278853003""","[X]Acute schizophrenia-like psychotic disorder"
"schizophrenia-psychosis",1,"snomed",307504004,"=""307504004""","[X]Oneirophrenia"
"schizophrenia-psychosis",1,"snomed",231489001,"=""231489001""","[X] (Other acute predominantly delusional psychotic disorders) or (psychogenic paranoid psychosis)"
"schizophrenia-psychosis",1,"snomed",231489001,"=""231489001""","[X]Other acute predominantly delusional psychotic disorders"
"schizophrenia-psychosis",1,"snomed",191680007,"=""191680007""","[X]Psychogenic paranoid psychosis"
"schizophrenia-psychosis",1,"snomed",231489001,"=""231489001""","[X]Other acute and transient psychotic disorders"
"schizophrenia-psychosis",1,"snomed",231489001,"=""231489001""","""[X]Acute and transient psychotic disorder, unspecified"""
"schizophrenia-psychosis",1,"snomed",231437006,"=""231437006""","""[X]Acute and transient psychotic disorder, unspecified (& [reactive psychosis (including brief NOS)])"""
"schizophrenia-psychosis",1,"snomed",231437006,"=""231437006""","[X]Reactive psychosis"
"schizophrenia-psychosis",1,"snomed",231437006,"=""231437006""","Reactive psychoses"
"schizophrenia-psychosis",1,"snomed",61831009,"=""61831009""","Induced delusional disorder"
"schizophrenia-psychosis",1,"snomed",61831009,"=""61831009""","Induced paranoid disorder"
"schizophrenia-psychosis",1,"snomed",61831009,"=""61831009""","Induced psychosis"
"schizophrenia-psychosis",1,"snomed",61831009,"=""61831009""","Symbiotic psychosis"
"schizophrenia-psychosis",1,"snomed",68890003,"=""68890003""","Schizoaffective disorder"
"schizophrenia-psychosis",1,"snomed",270901009,"=""270901009""","""[X](Schizoaffective disorder, mixed type) or (cyclic schizophrenia) or (mixed schizophrenic and affective psychosis)"""
"schizophrenia-psychosis",1,"snomed",191567000,"=""191567000""","[X]Cyclic schizophrenia"
"schizophrenia-psychosis",1,"snomed",270901009,"=""270901009""","[X]Mixed schizophrenic and affective psychosis"
"schizophrenia-psychosis",1,"snomed",270901009,"=""270901009""","""[X]Schizoaffective disorder, mixed type"""
"schizophrenia-psychosis",1,"snomed",68890003,"=""68890003""","[X]Other schizoaffective disorders"
"schizophrenia-psychosis",1,"snomed",68890003,"=""68890003""","""[X]Schizoaffective disorder, unspecified"""
"schizophrenia-psychosis",1,"snomed",480111000000107,"=""480111000000107""","[X] (Other nonorganic psychotic disorders) or (chronic hallucinatory psychosis)"
"schizophrenia-psychosis",1,"snomed",480111000000107,"=""480111000000107""","[X] Chronic hallucinatory psychosis"
"schizophrenia-psychosis",1,"snomed",480111000000107,"=""480111000000107""","[X]Chronic hallucinatory psychosis"
"schizophrenia-psychosis",1,"snomed",191525009,"=""191525009""","[X]Other nonorganic psychotic disorders"
"schizophrenia-psychosis",1,"snomed",191525009,"=""191525009""","[X] Psychosis NOS"
"schizophrenia-psychosis",1,"snomed",191525009,"=""191525009""","[X] Psychosis: [unspecified nonorganic] or [NOS]"
"schizophrenia-psychosis",1,"snomed",69322001,"=""69322001""","[X]Psychosis NOS"
"schizophrenia-psychosis",1,"snomed",191525009,"=""191525009""","[X]Unspecified nonorganic psychosis"
"schizophrenia-psychosis",1,"snomed",69322001,"=""69322001""","Psychotic episode NOS"
"schizophrenia-psychosis",1,"snomed",231437006,"=""231437006""","Reactive psychoses"
"schizophrenia-psychosis",1,"snomed",69322001,"=""69322001""","Psychotic"
"schizophrenia-psychosis",1,"snomed",69322001,"=""69322001""","Psychotic disorder"
"schizophrenia-psychosis",1,"snomed",231485007,"=""231485007""","Post-schizophrenic depression"
"schizophrenia-psychosis",1,"snomed",231487004,"=""231487004""","Persistent delusional disorder"
"schizophrenia-psychosis",1,"snomed",231489001,"=""231489001""","Acute transient psychotic disorder"
"schizophrenia-psychosis",1,"snomed",2073000,"=""2073000""","Delusion"
"schizophrenia-psychosis",1,"snomed",2073000,"=""2073000""","Delusional ideas"
"schizophrenia-psychosis",1,"snomed",2073000,"=""2073000""","Delusional thoughts"
"schizophrenia-psychosis",1,"snomed",2073000,"=""2073000""","Delusions"
"schizophrenia-psychosis",1,"snomed",8330006,"=""8330006""","Delusional jealousy"
"schizophrenia-psychosis",1,"snomed",247804008,"=""247804008""","Prepsychotic schizophrenia"
"schizophrenia-psychosis",1,"snomed",247804008,"=""247804008""","Prodromal schizophrenia"
"schizophrenia-psychosis",1,"snomed",247804008,"=""247804008""","Schizophrenic prodrome"
"schizophrenia-psychosis",1,"snomed",247917007,"=""247917007""","Catatonia"
"schizophrenia-psychosis",1,"snomed",278853003,"=""278853003""","Acute schizophrenia-like psychotic disorder"
"schizophrenia-psychosis",1,"snomed",38295006,"=""38295006""","Late paraphrenia"
"schizophrenia-psychosis",1,"snomed",8330006,"=""8330006""","Delusion of infidelity"
"schizophrenia-psychosis",1,"snomed",41189006,"=""41189006""","Ideas of reference"
"schizophrenia-psychosis",1,"snomed",63204009,"=""63204009""","Bouffee delirante"
"schizophrenia-psychosis",1,"snomed",307417003,"=""307417003""","Cycloid psychosis"
"schizophrenia-psychosis",1,"snomed",307504004,"=""307504004""","Oneirophrenia"
"schizophrenia-psychosis",1,"snomed",417233008,"=""417233008""","Paranoid ideation"
"schizophrenia-psychosis",1,"snomed",64905009,"=""64905009""","Paranoid schizophrenia"
"schizophrenia-psychosis",1,"snomed",64905009,"=""64905009""","Schizophrenic psychoses"
"schizophrenia-psychosis",1,"snomed",64905009,"=""64905009""","Schizophrenic psychoses (& [paranoid schizophrenia])"
"schizophrenia-psychosis",1,"snomed",64905009,"=""64905009""","Paranoid schizophrenia"
"schizophrenia-psychosis",1,"snomed",26472000,"=""26472000""","Paraphrenia"
"schizophrenia-psychosis",1,"snomed",48500005,"=""48500005""","(Paranoid state(s)) or (delusion(s): [paranoid] or [persecution])"
"schizophrenia-psychosis",1,"snomed",48500005,"=""48500005""","Delusions - paranoid"
"schizophrenia-psychosis",1,"snomed",48500005,"=""48500005""","Paranoid state"
"schizophrenia-psychosis",1,"snomed",48500005,"=""48500005""","Paranoid states"
"schizophrenia-psychosis",1,"snomed",48500005,"=""48500005""","Persecution delusion"
"schizophrenia-psychosis",1,"snomed",58214004,"=""58214004""","Other schizophrenia"
"schizophrenia-psychosis",1,"snomed",191525009,"=""191525009""","Other non-organic psychoses"
"schizophrenia-psychosis",1,"snomed",191525009,"=""191525009""","Non-organic psychosis NOS"
"schizophrenia-psychosis",1,"snomed",58214004,"=""58214004""","[X]Other schizophrenia"
"schizophrenia-psychosis",1,"snomed",31027006,"=""31027006""","[X]Schizotypal disorder"
"schizophrenia-psychosis",1,"snomed",48500005,"=""48500005""","Delusional disorder"
"schizophrenia-psychosis",1,"snomed",191667009,"=""191667009""","Paranoid psychosis"
"schizophrenia-psychosis",1,"snomed",41189006,"=""41189006""","Sensitiver Beziehungswahm"
"schizophrenia-psychosis",1,"snomed",231487004,"=""231487004""","[X]Other persistent delusional disorders"
"schizophrenia-psychosis",1,"snomed",712824002,"=""712824002""","[X]Acute polymorphic psychotic disorder without symptoms of schizophrenia"
"schizophrenia-psychosis",1,"snomed",231489001,"=""231489001""","[X]Other acute predominantly delusional psychotic disorders"
"schizophrenia-psychosis",1,"snomed",231489001,"=""231489001""","""[X]Acute and transient psychotic disorder, unspecified"""
"schizophrenia-psychosis",1,"snomed",191525009,"=""191525009""","[X]Other non-organic psychotic disorders"
"schizophrenia-psychosis",1,"snomed",191525009,"=""191525009""","[X] Psychosis NOS"
"schizophrenia-psychosis",1,"snomed",191525009,"=""191525009""","[X]Unspecified nonorganic psychosis"
"schizophrenia-psychosis",1,"snomed",270901009,"=""270901009""","Mixed schizophrenic and affective pschosis"
"schizophrenia-psychosis",1,"snomed",270901009,"=""270901009""","""Schizoaffective disorder, mixed type"""
"schizophrenia-psychosis",1,"snomed",84760002,"=""84760002""","""Schizoaffective disorder, depressive type"""
"schizophrenia-psychosis",1,"snomed",84760002,"=""84760002""","""Schizophreniform psychosis, depressive type"""
"schizophrenia-psychosis",1,"snomed",271428004,"=""271428004""","""Schizoaffective disorder, manic type"""
