All clinical codes used by this project.
NB. This file is auto-generated.
Some clinical codes become garbled when opening csv files in MS Excel. This is because Excel attempts to convert them to a number. For example SNOMED codes above 11 digits appear in scientific notation format (1.03e11) while Read codes with a trailing decimal point such as '1371.' lose the '.' and becomes 1371
To get round this we provide the clinical codes in two columns:
- The [Code] column contains the raw values and can be used if this file is viewed in a text editor or processed by statistical software.
- The [ExcelCode] column behaves when opened in Excel and is to be used if the column needs to be copy/pasted

Name,Version,Terminology,Code,ExcelCode,Description
"infections",1,"ctv3",A795.,A795.,"Coronavirus infection"
"infections",1,"ctv3",A796.,A796.,"Parvovirus infection"
"infections",1,"ctv3",A797.,A797.,"Papovavirus infection"
"infections",1,"ctv3",A798.,A798.,"Retrovirus infection"
"infections",1,"ctv3",A79z.,A79z.,"Viral: [infection NOS] or [illness]"
"infections",1,"ctv3",A7A..,A7A..,"Viral carditis"
"infections",1,"ctv3",A7y..,A7y..,"Other specified viral or chlamydial diseases"
"infections",1,"ctv3",A7y0.,A7y0.,"Viral agent as the cause of other diseases"
"infections",1,"ctv3",A7y00,A7y00,"Coronavirus as the cause of diseases classified to other chapters"
"infections",1,"ctv3",A7y01,A7y01,"Retrovirus as the cause of diseases classified to other chapters"
"infections",1,"ctv3",A7y02,A7y02,"Respiratory syncytial virus as the cause of diseases classified to other chapters"
"infections",1,"ctv3",A7y03,A7y03,"Reovirus as the cause of diseases classified to other chapters"
"infections",1,"ctv3",A7y04,A7y04,"Parvovirus as the cause of diseases classified to other chapters"
"infections",1,"ctv3",A7y05,A7y05,"Papillomavirus as the cause of diseases classified to other chapters"
"infections",1,"ctv3",A7z..,A7z..,"Other viral or chlamydial disease NOS"
"infections",1,"ctv3",A8...,A8...,"Arthropod-borne disease (& [rickettsioses & others])"
"infections",1,"ctv3",A80..,A80..,"Louse-borne typhus fever"
"infections",1,"ctv3",A81..,A81..,"Other typhus"
"infections",1,"ctv3",A810.,A810.,"Murine typhus"
"infections",1,"ctv3",A811.,A811.,"Brill's disease"
"infections",1,"ctv3",A812.,A812.,"Scrub mite-borne typhus (& various types)"
"infections",1,"ctv3",A81z.,A81z.,"Other typhus NOS"
"infections",1,"ctv3",A821.,A821.,"Boutonneuse fever"
"infections",1,"ctv3",A8210,A8210,"African tick virus (& fever)"
"infections",1,"ctv3",A8211,A8211,"India tick virus (& fever)"
"infections",1,"ctv3",A8212,A8212,"Kenya tick virus (& [infection])"
"infections",1,"ctv3",A821z,A821z,"Unspecified Boutonneuse fever"
"infections",1,"ctv3",A822.,A822.,"North Asian tick typhus"
"infections",1,"ctv3",A8220,A8220,"Siberian tick typhus"
"infections",1,"ctv3",A822z,A822z,"North Asian tick fever NOS"
"infections",1,"ctv3",A823.,A823.,"North Queensland tick typhus"
"infections",1,"ctv3",A832.,A832.,"Rickettsialpox"
"infections",1,"ctv3",A84..,A84..,"Malaria"
"infections",1,"ctv3",A840.,A840.,"Falciparum malaria"
"infections",1,"ctv3",A8400,A8400,"Plasmodium falciparum malaria with cerebral complications"
"infections",1,"ctv3",A841.,A841.,"Vivax malaria"
"infections",1,"ctv3",A8410,A8410,"Plasmodium vivax malaria with rupture of spleen"
"infections",1,"ctv3",A842.,A842.,"Quartan malaria"
"infections",1,"ctv3",A843.,A843.,"Ovale malaria"
"infections",1,"ctv3",A8440,A8440,"Malaria due to simian plasmodia"
"infections",1,"ctv3",A8441,A8441,"Plasmodium malariae malaria with nephropathy"
"infections",1,"ctv3",A845.,A845.,"Mixed malaria"
"infections",1,"ctv3",A846.,A846.,"Unspecified malaria"
"infections",1,"ctv3",A847.,A847.,"Induced malaria"
"infections",1,"ctv3",A848.,A848.,"Blackwater fever"
"infections",1,"ctv3",A849.,A849.,"Other malaria complications"
"infections",1,"ctv3",A849z,A849z,"Other malaria complications NOS"
"infections",1,"ctv3",A85..,A85..,"Leishmaniasis"
"infections",1,"ctv3",A850.,A850.,"Visceral leishmaniasis"
"infections",1,"ctv3",A851.,A851.,"Anthroponotic cutaneous leishmaniasis"
"infections",1,"ctv3",A8512,A8512,"Old World cutaneous leishmaniasis"
"infections",1,"ctv3",A851z,A851z,"Urban cutaneous leishmaniasis NOS"
"infections",1,"ctv3",A852.,A852.,"Asian desert cutaneous leishmaniasis"
"infections",1,"ctv3",A853.,A853.,"Diffuse Old World cutaneous leishmaniasis"
"infections",1,"ctv3",A854.,A854.,"American cutaneous leishmaniasis (& [Chiclero ulcer])"
"infections",1,"ctv3",A85z.,A85z.,"Leishmaniasis NOS"
"infections",1,"ctv3",A86..,A86..,"Trypanosomiasis"
"infections",1,"ctv3",A861.,A861.,"Chagas' disease with other organ involvement"
"infections",1,"ctv3",A8610,A8610,"Chagas' disease with digestive system involvement"
"infections",1,"ctv3",A862.,A862.,"Chagas' disease without mention of organ involvement"
"infections",1,"ctv3",A863.,A863.,"Gambian trypanosomiasis"
"infections",1,"ctv3",A86z.,A86z.,"Trypanosomiasis NOS"
"infections",1,"ctv3",A87..,A87..,"Relapsing fever"
"infections",1,"ctv3",A871.,A871.,"Tick-borne relapsing fever"
"infections",1,"ctv3",A8710,A8710,"Lyme disease"
"infections",1,"ctv3",A871z,A871z,"Tick-borne relapsing fever NOS"
"infections",1,"ctv3",A87z.,A87z.,"Relapsing fever NOS"
"infections",1,"ctv3",A88..,A88..,"Other arthropod-borne diseases"
"infections",1,"ctv3",A8800,A8800,"Systemic bartonellosis"
"infections",1,"ctv3",A8801,A8801,"Cutaneous and mucocutaneous bartonellosis"
"infections",1,"ctv3",A88y.,A88y.,"Other specified arthropod-borne diseases"
"infections",1,"ctv3",A8y..,A8y..,"Other specified rickettsioses or arthropod-borne diseases"
"infections",1,"ctv3",A8z..,A8z..,"Rickettsioses and arthropod-borne disease NOS"
"infections",1,"ctv3",A9...,A9...,"(Venereal diseases [& others including syphilis]) or (STDs)"
"infections",1,"ctv3",A903.,A903.,"Syphilitic interstitial keratitis"
"infections",1,"ctv3",A904.,A904.,"Juvenile neurosyphilis"
"infections",1,"ctv3",A9040,A9040,"Unspecified juvenile neurosyphilis"
"infections",1,"ctv3",A904z,A904z,"Juvenile neurosyphilis NOS"
"infections",1,"ctv3",A9052,A9052,"Syphilitic saddle nose"
"infections",1,"ctv3",A906.,A906.,"Late congenital syphilis - latent"
"infections",1,"ctv3",A91..,A91..,"Early symptomatic syphilis"
"infections",1,"ctv3",A910.,A910.,"Primary genital syphilis"
"infections",1,"ctv3",A911.,A911.,"Primary anal syphilis"
"infections",1,"ctv3",A912.,A912.,"Other primary syphilis"
"infections",1,"ctv3",A9120,A9120,"Primary breast syphilis"
"infections",1,"ctv3",A9122,A9122,"Primary lip syphilis"
"infections",1,"ctv3",A9123,A9123,"Primary tonsil syphilis"
"infections",1,"ctv3",A912z,A912z,"Other primary syphilis NOS"
"infections",1,"ctv3",A913.,A913.,"Secondary syphilis of skin and mucous membrane"
"infections",1,"ctv3",A9133,A9133,"Secondary syphilis of skin"
"infections",1,"ctv3",A9134,A9134,"Secondary syphilis of tonsils"
"infections",1,"ctv3",A9135,A9135,"Secondary syphilis of vulva"
"infections",1,"ctv3",A913z,A913z,"Secondary syphilis of skin or mucus membranes NOS"
"infections",1,"ctv3",A914.,A914.,"Secondary syphilitic lymphadenopathy"
"infections",1,"ctv3",A915.,A915.,"Uveitis due to secondary syphilis"
"infections",1,"ctv3",A9151,A9151,"Secondary syphilitic chorioretinitis"
"infections",1,"ctv3",A9161,A9161,"Secondary syphilitic hepatitis"
"infections",1,"ctv3",A916z,A916z,"Secondary syphilis of viscera and bone NOS"
"infections",1,"ctv3",A917.,A917.,"Secondary syphilis relapse"
"infections",1,"ctv3",A918.,A918.,"Other forms of secondary syphilis"
"infections",1,"ctv3",A9180,A9180,"Acute secondary syphilitic meningitis"
"infections",1,"ctv3",A9181,A9181,"Syphilitic alopecia"
"infections",1,"ctv3",A918z,A918z,"Other secondary syphilis NOS"
"infections",1,"ctv3",A919.,A919.,"Unspecified secondary syphilis"
"infections",1,"ctv3",A92..,A92..,"Latent early syphilis"
"infections",1,"ctv3",A92z.,A92z.,"Latent early syphilis NOS"
"infections",1,"ctv3",A93..,A93..,"Cardiovascular syphilis"
"infections",1,"ctv3",A9320,A9320,"Syphilitic endocarditis of unspecified valve"
"infections",1,"ctv3",A9321,A9321,"Syphilitic endocarditis of mitral valve"
"infections",1,"ctv3",A9323,A9323,"Syphilitic endocarditis of tricuspid valve"
"infections",1,"ctv3",A932z,A932z,"Syphilitic endocarditis of heart valve NOS"
"infections",1,"ctv3",A93y.,A93y.,"Other specified cardiovascular system syphilis"
"infections",1,"ctv3",A93y0,A93y0,"Syphilitic pericarditis"
"infections",1,"ctv3",A93y1,A93y1,"Syphilitic myocarditis"
"infections",1,"ctv3",A93yz,A93yz,"Other specified cardiovascular system syphilis NOS"
"infections",1,"ctv3",A93z.,A93z.,"Cardiovascular syphilis NOS"
"infections",1,"ctv3",A94..,A94..,"Neurosyphilis"
"infections",1,"ctv3",A94y.,A94y.,"Other specified neurosyphilis"
"infections",1,"ctv3",A94y0,A94y0,"Syphilitic encephalitis"
"infections",1,"ctv3",A94y1,A94y1,"Syphilitic parkinsonism"
"infections",1,"ctv3",A94y2,A94y2,"Syphilitic disseminated retinochoroiditis"
"infections",1,"ctv3",A94y3,A94y3,"Syphilitic optic atrophy"
"infections",1,"ctv3",A94y4,A94y4,"Syphilitic retrobulbar neuritis"
"infections",1,"ctv3",A94y5,A94y5,"Syphilitic acoustic neuritis"
"infections",1,"ctv3",A94y6,A94y6,"Rupture of syphilitic cerebral aneurysm"
"infections",1,"ctv3",A94yz,A94yz,"Other specified neurosyphilis NOS"
"infections",1,"ctv3",A94z.,A94z.,"Neurosyphilis NOS"
"infections",1,"ctv3",A95..,A95..,"Other forms of late syphilis with symptoms"
"infections",1,"ctv3",A950.,A950.,"Syphilitic episcleritis"
"infections",1,"ctv3",A951.,A951.,"Syphilis of lung"
"infections",1,"ctv3",A9570,A9570,"Syphilis of synovium"
"infections",1,"ctv3",A9571,A9571,"Syphilis of tendon"
"infections",1,"ctv3",A95y.,A95y.,"Other specified late syphilis"
"infections",1,"ctv3",A95z.,A95z.,"Late symptomatic syphilis NOS"
"infections",1,"ctv3",A96..,A96..,"Late latent syphilis"
"infections",1,"ctv3",A97..,A97..,"(Syphilis (& [other and unspecified])) or (treponemal infection)"
"infections",1,"ctv3",A970.,A970.,"Late syphilis unspecified"
"infections",1,"ctv3",A971.,A971.,"Latent syphilis unspecified"
"infections",1,"ctv3",A97z.,A97z.,"Syphilis NOS"
"infections",1,"ctv3",A98..,A98..,"Gonococcal infection"
"infections",1,"ctv3",A980.,A980.,"Acute gonorrhoea of lower genitourinary tract"
"infections",1,"ctv3",A9801,A9801,"Acute gonococcal urethritis"
"infections",1,"ctv3",A9802,A9802,"Acute gonococcal vulvovaginitis"
"infections",1,"ctv3",A980z,A980z,"Acute gonorrhoea of lower genitourinary tract NOS"
"infections",1,"ctv3",A981.,A981.,"Acute gonorrhoea of upper genitourinary tract"
"infections",1,"ctv3",A9810,A9810,"Acute unspecified gonorrhoea of upper genitourinary tract"
"infections",1,"ctv3",A9811,A9811,"Acute gonococcal cystitis"
"infections",1,"ctv3",A9812,A9812,"Acute gonococcal prostatitis"
"infections",1,"ctv3",A9813,A9813,"Acute gonococcal: [epididymo-orchitis] or [orchitis]"
"infections",1,"ctv3",A9814,A9814,"Acute gonococcal seminal vesiculitis"
"infections",1,"ctv3",A9815,A9815,"Acute gonococcal cervicitis"
"infections",1,"ctv3",A9816,A9816,"Acute gonococcal endometritis"
"infections",1,"ctv3",A9817,A9817,"Acute gonococcal salpingitis"
"infections",1,"ctv3",A981z,A981z,"Acute gonorrhoea upper genitourinary tract NOS"
"infections",1,"ctv3",A982.,A982.,"Chronic gonorrhoea lower genitourinary tract"
"infections",1,"ctv3",A9821,A9821,"Chronic gonococcal urethritis"
"infections",1,"ctv3",A9822,A9822,"Chronic gonococcal vulvovaginitis"
"infections",1,"ctv3",A982z,A982z,"Chronic gonorrhoea of lower genitourinary tract NOS"
"infections",1,"ctv3",A983.,A983.,"Chronic gonorrhoea of upper genitourinary tract"
"infections",1,"ctv3",A9830,A9830,"Chronic unspecified gonorrhoea of upper genitourinary tract"
"infections",1,"ctv3",A9831,A9831,"Chronic gonococcal cystitis"
"infections",1,"ctv3",A9832,A9832,"Chronic gonococcal prostatitis"
"infections",1,"ctv3",A9833,A9833,"Chronic gonococcal epididymo-orchitis"
"infections",1,"ctv3",A9835,A9835,"Chronic gonococcal cervicitis"
"infections",1,"ctv3",A9836,A9836,"Chronic gonococcal endometritis"
"infections",1,"ctv3",A9837,A9837,"Chronic gonococcal salpingitis"
"infections",1,"ctv3",A983z,A983z,"Chronic gonorrhoea of upper genitourinary tract NOS"
"infections",1,"ctv3",A9850,A9850,"Gonococcal arthritis"
"infections",1,"ctv3",A9852,A9852,"Gonococcal bursitis"
"infections",1,"ctv3",A9853,A9853,"Gonococcal spondylitis"
"infections",1,"ctv3",A985z,A985z,"Gonococcal: [joint infection NOS] or [rheumatism]"
"infections",1,"ctv3",A986.,A986.,"Gonococcal pharyngitis"
"infections",1,"ctv3",A987.,A987.,"Gonococcal proctitis"
"infections",1,"ctv3",A9870,A9870,"Gonococcal anal infection"
"infections",1,"ctv3",A9871,A9871,"Gonococcal rectal infection"
"infections",1,"ctv3",A987z,A987z,"Gonococcal proctitis NOS"
"infections",1,"ctv3",A98y.,A98y.,"Gonococcal infection of other specified sites"
"infections",1,"ctv3",A98y0,A98y0,"Gonococcal keratosis"
"infections",1,"ctv3",A98y2,A98y2,"Gonococcal pericarditis"
"infections",1,"ctv3",A98y5,A98y5,"Gonococcal peritonitis"
"infections",1,"ctv3",A98z.,A98z.,"(Gonococcal infections NOS) or (gonorrhoea)"
"infections",1,"ctv3",A99..,A99..,"Other venereal diseases"
"infections",1,"ctv3",A991.,A991.,"Lymphogranuloma venereum"
"infections",1,"ctv3",A99y.,A99y.,"Other specified venereal diseases"
"infections",1,"ctv3",A99z.,A99z.,"Venereal disease NOS"
"infections",1,"ctv3",A9y..,A9y..,"Other specified syphilis or other venereal diseases"
"infections",1,"ctv3",A9z..,A9z..,"Syphilis or venereal disease NOS"
"infections",1,"ctv3",AA...,AA...,"Other spirochaetal diseases"
"infections",1,"ctv3",AA0y.,AA0y.,"Other specified leptospiral infection"
"infections",1,"ctv3",AA0y0,AA0y0,"Leptospiral meningitis"
"infections",1,"ctv3",AA0z.,AA0z.,"Leptospirosis NOS"
"infections",1,"ctv3",AA12.,AA12.,"Vincent's angina - pharyngitis"
"infections",1,"ctv3",AA2..,AA2..,"Yaws"
"infections",1,"ctv3",AA22.,AA22.,"Other early yaws skin lesions"
"infections",1,"ctv3",AA24.,AA24.,"Yaws gummata and ulcers"
"infections",1,"ctv3",AA25.,AA25.,"Gangosa"
"infections",1,"ctv3",AA2x.,AA2x.,"Other yaws manifestations"
"infections",1,"ctv3",AA2x0,AA2x0,"Juxta-articular yaws nodules"
"infections",1,"ctv3",AA2x1,AA2x1,"Mucosal yaws"
"infections",1,"ctv3",AA2xz,AA2xz,"Other yaws manifestation NOS"
"infections",1,"ctv3",AA2y.,AA2y.,"Latent yaws"
"infections",1,"ctv3",AA2z.,AA2z.,"Unspecified yaws"
"infections",1,"ctv3",AA4..,AA4..,"Other spirochaetal infections"
"infections",1,"ctv3",AA4y.,AA4y.,"Other specified spirochaetal infection"
"infections",1,"ctv3",AA4z.,AA4z.,"Other spirochaetal infection NOS"
"infections",1,"ctv3",AAy..,AAy..,"Other specified spirochaetal infections"
"infections",1,"ctv3",AAz..,AAz..,"Spirochaetal infection NOS"
"infections",1,"ctv3",AB24.,AB24.,"Candidiasis: [lung] or [pneumonia]"
"infections",1,"ctv3",AB2y2,AB2y2,"Candidal meningitis"
"infections",1,"ctv3",AB2y3,AB2y3,"Candidal septicaemia"
"infections",1,"ctv3",AB32.,AB32.,"Coccidioidal meningitis"
"infections",1,"ctv3",AB401,AB401,"Histoplasma capsulatum with meningitis"
"infections",1,"ctv3",AB621,AB621,"Phaeohyphomycotic brain abscess"
"infections",1,"ctv3",AB640,AB640,"Actinomycotic mycetoma"
"infections",1,"ctv3",AC...,AC...,"Helminthiasis"
"infections",1,"ctv3",AC03.,AC03.,"Cutaneous schistosomiasis"
"infections",1,"ctv3",AC0y.,AC0y.,"Other specified schistosomiasis"
"infections",1,"ctv3",AC0yz,AC0yz,"Other specified schistosoma NOS"
"infections",1,"ctv3",AC0z.,AC0z.,"Schistosomiasis NOS"
"infections",1,"ctv3",AC1..,AC1..,"Other trematode infections"
"infections",1,"ctv3",AC1y.,AC1y.,"Other specified trematode infection"
"infections",1,"ctv3",AC1yz,AC1yz,"Other specified trematode infection NOS"
"infections",1,"ctv3",AC1z.,AC1z.,"Trematode infection NOS"
"infections",1,"ctv3",AC2..,AC2..,"Echinococcosis"
"infections",1,"ctv3",AC20.,AC20.,"Liver echinococcus granulosus"
"infections",1,"ctv3",AC21.,AC21.,"Lung echinococcus granulosus"
"infections",1,"ctv3",AC22.,AC22.,"Thyroid echinococcus granulosus"
"infections",1,"ctv3",AC230,AC230,"Echinococcus granulosus infection of bone"
"infections",1,"ctv3",AC25.,AC25.,"Liver echinococcus multilocularis"
"infections",1,"ctv3",AC26.,AC26.,"Other echinococcus multilocularis"
"infections",1,"ctv3",AC27.,AC27.,"Unspecified echinococcus multilocularis"
"infections",1,"ctv3",AC2y.,AC2y.,"Liver echinococcus unspecified"
"infections",1,"ctv3",AC2z.,AC2z.,"Echinococcus NOS"
"infections",1,"ctv3",AC32.,AC32.,"Taenia saginata infection"
"infections",1,"ctv3",AC33.,AC33.,"Unspecified taeniasis"
"infections",1,"ctv3",AC5..,AC5..,"Filarial infection and dracontiasis"
"infections",1,"ctv3",AC50.,AC50.,"Bancroftian filariasis"
"infections",1,"ctv3",AC51.,AC51.,"Malayan filariasis"
"infections",1,"ctv3",AC53.,AC53.,"Onchocerciasis"
"infections",1,"ctv3",AC56.,AC56.,"Other specified filariasis"
"infections",1,"ctv3",AC560,AC560,"Filariasis due to Brugia timori"
"infections",1,"ctv3",AC57.,AC57.,"Dracunculiasis"
"infections",1,"ctv3",AC5z.,AC5z.,"Filariasis NOS"
"infections",1,"ctv3",AC7..,AC7..,"Other intestinal helminthiases"
"infections",1,"ctv3",AC7y.,AC7y.,"Mixed intestinal helminthiasis"
"infections",1,"ctv3",AC7z.,AC7z.,"Intestinal helminthiases NOS"
"infections",1,"ctv3",AC8..,AC8..,"Other and unspecified helminthiases"
"infections",1,"ctv3",AC8y.,AC8y.,"Other specified helminthiases"
"infections",1,"ctv3",AC8yz,AC8yz,"Other specified helminthiasis NOS"
"infections",1,"ctv3",AC8z.,AC8z.,"Helminthiasis NOS"
"infections",1,"ctv3",AD04.,AD04.,"Toxoplasma pneumonitis"
"infections",1,"ctv3",AD05.,AD05.,"Toxoplasma hepatitis"
"infections",1,"ctv3",AD102,AD102,"Trichomonal urethritis"
"infections",1,"ctv3",AE0..,AE0..,"Sequelae of tuberculosis"
"infections",1,"ctv3",AE00.,AE00.,"Late effects of respiratory tuberculosis"
"infections",1,"ctv3",AE01.,AE01.,"Late effects of central nervous system tuberculosis"
"infections",1,"ctv3",AE02.,AE02.,"Late effects of genitourinary system tuberculosis"
"infections",1,"ctv3",AE03.,AE03.,"Late effects of tuberculosis of bones and joints"
"infections",1,"ctv3",AE04.,AE04.,"Late effects of tuberculosis of other specified organs"
"infections",1,"ctv3",AE0z.,AE0z.,"Late effects of tuberculosis NOS"
"infections",1,"ctv3",AE1..,AE1..,"Sequelae of poliomyelitis"
"infections",1,"ctv3",AE23.,AE23.,"Sequelae of viral hepatitis"
"infections",1,"ctv3",Ayu..,Ayu..,"[X]Additional infectious disease classification terms"
"infections",1,"ctv3",Ayu00,Ayu00,"[X]Cholera, unspecified"
"infections",1,"ctv3",Ayu01,Ayu01,"[X]Paratyphoid fever, unspecified"
"infections",1,"ctv3",Ayu02,Ayu02,"[X]Other specified salmonella infections"
"infections",1,"ctv3",Ayu03,Ayu03,"[X]Salmonella infection, unspecified"
"infections",1,"ctv3",Ayu04,Ayu04,"[X]Other shigellosis"
"infections",1,"ctv3",Ayu05,Ayu05,"[X]Shigellosis, unspecified"
"infections",1,"ctv3",Ayu06,Ayu06,"[X]Other specified bacterial intestinal infections"
"infections",1,"ctv3",Ayu07,Ayu07,"[X]Bacterial intestinal infection, unspecified"
"infections",1,"ctv3",Ayu08,Ayu08,"[X]Other specified bacterial food-borne intoxications"
"infections",1,"ctv3",Ayu09,Ayu09,"[X]Bacterial food-borne intoxication, unspecified"
"infections",1,"ctv3",Ayu0E,Ayu0E,"[X]Other viral enteritis"
"infections",1,"ctv3",Ayu0F,Ayu0F,"[X]Viral intestinal infection, unspecified"
"infections",1,"ctv3",Ayu10,Ayu10,"[X]Other respiratory tuberculosis, confirmed bacteriologically and histologically"
"infections",1,"ctv3",Ayu11,Ayu11,"[X]Respiratory tuberculosis unspecified, confirmed bacteriologically and histologically"
"infections",1,"ctv3",Ayu12,Ayu12,"[X]Other respiratory tuberculosis, without mention of bacteriological or histological confirmation"
"infections",1,"ctv3",Ayu13,Ayu13,"[X]Respiratory tuberculosis unspecified, without mention of bacteriological or histological confirmation"
"infections",1,"ctv3",Ayu14,Ayu14,"[X]Other tuberculosis of nervous system"
"infections",1,"ctv3",Ayu15,Ayu15,"[X]Tuberculosis of nervous system, unspecified"
"infections",1,"ctv3",Ayu16,Ayu16,"[X]Tuberculosis of other specified organs"
"infections",1,"ctv3",Ayu17,Ayu17,"[X]Acute miliary tuberculosis, unspecified"
"infections",1,"ctv3",Ayu18,Ayu18,"[X]Other miliary tuberculosis"
"infections",1,"ctv3",Ayu19,Ayu19,"[X]Miliary tuberculosis, unspecified"
"infections",1,"ctv3",Ayu2.,Ayu2.,"[X]Certain zoonotic bacterial diseases"
"infections",1,"ctv3",Ayu20,Ayu20,"[X]Other forms of plague"
