All clinical codes used by this project.
NB. This file is auto-generated.
Some clinical codes become garbled when opening csv files in MS Excel. This is because Excel attempts to convert them to a number. For example SNOMED codes above 11 digits appear in scientific notation format (1.03e11) while Read codes with a trailing decimal point such as '1371.' lose the '.' and becomes 1371
To get round this we provide the clinical codes in two columns:
- The [Code] column contains the raw values and can be used if this file is viewed in a text editor or processed by statistical software.
- The [ExcelCode] column behaves when opened in Excel and is to be used if the column needs to be copy/pasted

Name,Version,Terminology,Code,ExcelCode,Description
"cancer",1,"readv2",B68..00,B68..00,"Leukaemia of unspecified cell type"
"cancer",1,"readv2",B561300,B561300,"Secondary and unspec malig neop ant mediastinal lymph nodes"
"cancer",1,"readv2",B150.00,B150.00,"Primary malignant neoplasm of liver"
"cancer",1,"readv2",B326400,B326400,"Malignant melanoma of finger"
"cancer",1,"readv2",B222100,B222100,"Malignant neoplasm of upper lobe of lung"
"cancer",1,"readv2",B591.00,B591.00,"Other malignant neoplasm NOS"
"cancer",1,"readv2",B064000,B064000,"""Malignant neoplasm of epiglottis, free border"""
"cancer",1,"readv2",B211.00,B211.00,"Malignant neoplasm of supraglottis"
"cancer",1,"readv2",B152.00,B152.00,"Malignant neoplasm of liver unspecified"
"cancer",1,"readv2",B060000,B060000,"Malignant neoplasm of faucial tonsil"
"cancer",1,"readv2",B45X.00,B45X.00,"Malignant neoplasm/overlapping lesion/feml genital organs"
"cancer",1,"readv2",B20..00,B20..00,"""Malig neop nasal cavities, middle ear and accessory sinuses"""
"cancer",1,"readv2",B21y.00,B21y.00,"""Malignant neoplasm of larynx, other specified site"""
"cancer",1,"readv2",B340.00,B340.00,"Malignant neoplasm of nipple and areola of female breast"
"cancer",1,"readv2",B624.00,B624.00,"Leukaemic reticuloendotheliosis"
"cancer",1,"readv2",B670.11,B670.11,"Di Guglielmo's disease"
"cancer",1,"readv2",B576100,B576100,"Secondary malignant neoplasm of peritoneum"
"cancer",1,"readv2",B601.00,B601.00,"Lymphosarcoma"
"cancer",1,"readv2",B554.00,B554.00,"Malignant neoplasm of upper limb NOS"
"cancer",1,"readv2",B661.00,B661.00,"Chronic monocytic leukaemia"
"cancer",1,"readv2",B240.00,B240.00,"Malignant neoplasm of thymus"
"cancer",1,"readv2",B651z00,B651z00,"Chronic myeloid leukaemia NOS"
"cancer",1,"readv2",B303.00,B303.00,"""Malignant neoplasm of ribs, sternum and clavicle"""
"cancer",1,"readv2",B4A1000,B4A1000,"Malignant neoplasm of renal calyces"
"cancer",1,"readv2",B45y000,B45y000,"Malignant neoplasm of overlapping lesion of vulva"
"cancer",1,"readv2",B58..11,B58..11,"Secondary carcinoma of other specified sites"
"cancer",1,"readv2",B65y100,B65y100,"Acute promyelocytic leukaemia"
"cancer",1,"readv2",B242.00,B242.00,"Malignant neoplasm of anterior mediastinum"
"cancer",1,"readv2",B641.11,B641.11,"Chronic lymphatic leukaemia"
"cancer",1,"readv2",B140.00,B140.00,"Malignant neoplasm of rectosigmoid junction"
"cancer",1,"readv2",B143.00,B143.00,"Malignant neoplasm of anus unspecified"
"cancer",1,"readv2",B420.00,B420.00,"Choriocarcinoma"
"cancer",1,"readv2",B560600,B560600,"Secondary and unspec malig neop of facial lymph nodes"
"cancer",1,"readv2",B505.00,B505.00,"Malignant neoplasm of retina"
"cancer",1,"readv2",B540.00,B540.00,"Malignant neoplasm of adrenal gland"
"cancer",1,"readv2",B13z.00,B13z.00,"Malignant neoplasm of colon NOS"
"cancer",1,"readv2",B496.00,B496.00,"Malignant neoplasm of ureteric orifice"
"cancer",1,"readv2",B675.00,B675.00,"Acute myelofibrosis"
"cancer",1,"readv2",B41z.00,B41z.00,"Malignant neoplasm of cervix uteri NOS"
"cancer",1,"readv2",B08z.00,B08z.00,"Malignant neoplasm of hypopharynx NOS"
"cancer",1,"readv2",B32z.00,B32z.00,"Malignant melanoma of skin NOS"
"cancer",1,"readv2",B055z00,B055z00,"Malignant neoplasm of palate NOS"
"cancer",1,"readv2",B627000,B627000,"Follicular non-Hodgkin's small cleaved cell lymphoma"
"cancer",1,"readv2",B07z.00,B07z.00,"Malignant neoplasm of nasopharynx NOS"
"cancer",1,"readv2",B575000,B575000,"Secondary malignant neoplasm of colon"
"cancer",1,"readv2",B521.00,B521.00,"Malignant neoplasm of cerebral meninges"
"cancer",1,"readv2",B313000,B313000,"Malignant neoplasm of connective and soft tissue of axilla"
"cancer",1,"readv2",B614.00,B614.00,"""Hodgkin's disease, nodular sclerosis"""
"cancer",1,"readv2",B2zy.00,B2zy.00,"Malignant neoplasm of other site of respiratory tract"
"cancer",1,"readv2",B4Az.00,B4Az.00,"Malignant neoplasm of kidney or urinary organs NOS"
"cancer",1,"readv2",B30..12,B30..12,"Osteoma"
"cancer",1,"readv2",B342.00,B342.00,"Malignant neoplasm of upper-inner quadrant of female breast"
"cancer",1,"readv2",B613z00,B613z00,"""Hodgkin's, lymphocytic-histiocytic predominance NOS"""
"cancer",1,"readv2",B18y200,B18y200,"Malignant neoplasm of mesorectum"
"cancer",1,"readv2",B050.11,B050.11,"Malignant neoplasm of buccal mucosa"
"cancer",1,"readv2",B54..00,B54..00,"Malig neop of other endocrine glands and related structures"
"cancer",1,"readv2",Byu5100,Byu5100,"""[X]Mesothelioma, unspecified"""
"cancer",1,"readv2",B312300,B312300,"Malig neop of connective and soft tissue of lower leg"
"cancer",1,"readv2",B67z.00,B67z.00,"Other specified leukaemia NOS"
"cancer",1,"readv2",B6y..00,B6y..00,"Malignant neoplasm lymphatic or haematopoietic tissue OS"
"cancer",1,"readv2",B10z.00,B10z.00,"Malignant neoplasm of oesophagus NOS"
"cancer",1,"readv2",B49z.00,B49z.00,"Malignant neoplasm of urinary bladder NOS"
"cancer",1,"readv2",B224.00,B224.00,"""Malignant neoplasm of lower lobe, bronchus or lung"""
"cancer",1,"readv2",B150100,B150100,"Hepatoblastoma of liver"
"cancer",1,"readv2",B223.00,B223.00,"""Malignant neoplasm of middle lobe, bronchus or lung"""
"cancer",1,"readv2",B626800,B626800,"Mast cell malignancy of lymph nodes of multiple sites"
"cancer",1,"readv2",B050.00,B050.00,"Malignant neoplasm of cheek mucosa"
"cancer",1,"readv2",B160.11,B160.11,"Carcinoma gallbladder"
"cancer",1,"readv2",B555.00,B555.00,"Malignant neoplasm of lower limb NOS"
"cancer",1,"readv2",B341.00,B341.00,"Malignant neoplasm of central part of female breast"
"cancer",1,"readv2",B23..00,B23..00,"Malignant neoplasm of pleura"
"cancer",1,"readv2",B627B00,B627B00,"Other types of follicular non-Hodgkin's lymphoma"
"cancer",1,"readv2",B64y100,B64y100,"Prolymphocytic leukaemia"
"cancer",1,"readv2",B43y.00,B43y.00,"Malignant neoplasm of other site of uterine body"
"cancer",1,"readv2",B222000,B222000,"Malignant neoplasm of upper lobe bronchus"
"cancer",1,"readv2",B651.11,B651.11,"Chronic granulocytic leukaemia"
"cancer",1,"readv2",B627W00,B627W00,"Unspecified B-cell non-Hodgkin's lymphoma"
"cancer",1,"readv2",B110.00,B110.00,"Malignant neoplasm of cardia of stomach"
"cancer",1,"readv2",B030.00,B030.00,"Malignant neoplasm of upper gum"
"cancer",1,"readv2",B202.00,B202.00,"Malignant neoplasm of maxillary sinus"
"cancer",1,"readv2",B113.00,B113.00,"Malignant neoplasm of fundus of stomach"
"cancer",1,"readv2",B302100,B302100,"Malignant neoplasm of thoracic vertebra"
"cancer",1,"readv2",B325100,B325100,"Malignant melanoma of breast"
"cancer",1,"readv2",B41y.00,B41y.00,"Malignant neoplasm of other site of cervix"
"cancer",1,"readv2",B62..00,B62..00,"Other malignant neoplasm of lymphoid and histiocytic tissue"
"cancer",1,"readv2",B65z.00,B65z.00,"Myeloid leukaemia NOS"
"cancer",1,"readv2",B071000,B071000,"Malignant neoplasm of adenoid"
"cancer",1,"readv2",B560200,B560200,"Secondary and unspec malig neop superficial cervical LN"
"cancer",1,"readv2",B221100,B221100,"Malignant neoplasm of hilus of lung"
"cancer",1,"readv2",B43z.00,B43z.00,"Malignant neoplasm of body of uterus NOS"
"cancer",1,"readv2",B301.00,B301.00,"Malignant neoplasm of mandible"
"cancer",1,"readv2",B583.00,B583.00,"Secondary malignant neoplasm of brain and spinal cord"
"cancer",1,"readv2",B122.00,B122.00,"Malignant neoplasm of ileum"
"cancer",1,"readv2",B08..00,B08..00,"Malignant neoplasm of hypopharynx"
"cancer",1,"readv2",B2...00,B2...00,"Malig neop of respiratory tract and intrathoracic organs"
"cancer",1,"readv2",B62y400,B62y400,"Malignant lymphoma NOS of lymph nodes of axilla and arm"
"cancer",1,"readv2",B58y600,B58y600,"Secondary malignant neoplasm of testis"
"cancer",1,"readv2",B325300,B325300,"Malignant melanoma of groin"
"cancer",1,"readv2",B17z.00,B17z.00,"Malignant neoplasm of pancreas NOS"
"cancer",1,"readv2",B010000,B010000,"Malignant neoplasm of base of tongue dorsal surface"
"cancer",1,"readv2",B31..00,B31..00,"Malignant neoplasm of connective and other soft tissue"
"cancer",1,"readv2",B68y.00,B68y.00,"Other leukaemia of unspecified cell type"
"cancer",1,"readv2",B23z.00,B23z.00,"Malignant neoplasm of pleura NOS"
"cancer",1,"readv2",B308300,B308300,"Malignant neoplasm of medial cuneiform"
"cancer",1,"readv2",B625.00,B625.00,"Letterer-Siwe disease"
"cancer",1,"readv2",B622.00,B622.00,"Sezary's disease"
"cancer",1,"readv2",B163.00,B163.00,"""Malignant neoplasm, overlapping lesion of biliary tract"""
"cancer",1,"readv2",B57..00,B57..00,"Secondary malig neop of respiratory and digestive systems"
"cancer",1,"readv2",Byu9.00,Byu9.00,"[X]Malignant neoplasm of urinary tract"
"cancer",1,"readv2",Byu1.00,Byu1.00,"[X]Malignant neoplasm of digestive organs"
"cancer",1,"readv2",ByuC.00,ByuC.00,"""[X]Malignant neoplasm of ill-defined, secondary and unspeci"""
"cancer",1,"readv2",ByuA.00,ByuA.00,"""[X]Malignant neoplasm of eye, brain and other parts of cent"""
"cancer",1,"readv2",Byu2.00,Byu2.00,"[X]Malignant neoplasm of respiratory and intrathoracic orga"
"cancer",1,"readv2",B14..00,B14..00,"""Malignant neoplasm of rectum, rectosigmoid junction and anus"""
"cancer",1,"readv2",B576000,B576000,"Secondary malignant neoplasm of retroperitoneum"
"cancer",1,"readv2",B173.00,B173.00,"Malignant neoplasm of pancreatic duct"
"cancer",1,"readv2",B174.00,B174.00,"Malignant neoplasm of Islets of Langerhans"
"cancer",1,"readv2",B66..00,B66..00,"Monocytic leukaemia"
"cancer",1,"readv2",B492.00,B492.00,"Malignant neoplasm of lateral wall of urinary bladder"
"cancer",1,"readv2",B582200,B582200,"Secondary malignant neoplasm of skin of neck"
"cancer",1,"readv2",B153.00,B153.00,"Secondary malignant neoplasm of liver"
"cancer",1,"readv2",B012.00,B012.00,"""Malignant neoplasm of tongue, tip and lateral border"""
"cancer",1,"readv2",B575z00,B575z00,"Secondary malig neop of large intestine or rectum NOS"
"cancer",1,"readv2",B470300,B470300,"Teratoma of undescended testis"
"cancer",1,"readv2",B225.00,B225.00,"Malignant neoplasm of overlapping lesion of bronchus & lung"
"cancer",1,"readv2",B587.00,B587.00,"Secondary malignant neoplasm of adrenal gland"
"cancer",1,"readv2",B161211,B161211,"Carcinoma common bile duct"
"cancer",1,"readv2",B04z.00,B04z.00,"Malignant neoplasm of floor of mouth NOS"
"cancer",1,"readv2",B327800,B327800,"Malignant melanoma of toe"
"cancer",1,"readv2",B49y.00,B49y.00,"Malignant neoplasm of other site of urinary bladder"
"cancer",1,"readv2",B015.00,B015.00,"""Malignant neoplasm of tongue, junctional zone"""
"cancer",1,"readv2",B6...11,B6...11,"Malignant neoplasm of histiocytic tissue"
"cancer",1,"readv2",B63..00,B63..00,"Multiple myeloma and immunoproliferative neoplasms"
"cancer",1,"readv2",B67..00,B67..00,"Other specified leukaemia"
"cancer",1,"readv2",B450.00,B450.00,"Malignant neoplasm of vagina"
"cancer",1,"readv2",B64y200,B64y200,"Adult T-cell leukaemia"
"cancer",1,"readv2",B671.00,B671.00,"Chronic erythraemia"
"cancer",1,"readv2",B054.00,B054.00,"Malignant neoplasm of uvula"
"cancer",1,"readv2",B563000,B563000,"Secondary and unspec malig neop axillary lymph nodes"
"cancer",1,"readv2",B05z000,B05z000,"Kaposi's sarcoma of palate"
"cancer",1,"readv2",B007.00,B007.00,"""Malignant neoplasm of lip, unspecified"""
"cancer",1,"readv2",B052.00,B052.00,"Malignant neoplasm of hard palate"
"cancer",1,"readv2",B551000,B551000,"Malignant neoplasm of axilla NOS"
"cancer",1,"readv2",B056.00,B056.00,"Malignant neoplasm of retromolar area"
"cancer",1,"readv2",B213100,B213100,"Malignant neoplasm of cricoid cartilage"
"cancer",1,"readv2",B220z00,B220z00,"Malignant neoplasm of trachea NOS"
"cancer",1,"readv2",B303000,B303000,"Malignant neoplasm of rib"
"cancer",1,"readv2",B110z00,B110z00,"Malignant neoplasm of cardia of stomach NOS"
"cancer",1,"readv2",B327400,B327400,"Malignant melanoma of lower leg"
"cancer",1,"readv2",B05y.00,B05y.00,"Malignant neoplasm of other specified mouth parts"
"cancer",1,"readv2",B561000,B561000,"Secondary and unspec malig neop internal mammary lymph nodes"
"cancer",1,"readv2",B072000,B072000,"Malignant neoplasm of pharyngeal recess"
"cancer",1,"readv2",B621z00,B621z00,"Mycosis fungoides NOS"
"cancer",1,"readv2",B64yz00,B64yz00,"Other lymphoid leukaemia NOS"
"cancer",1,"readv2",B560700,B560700,"Secondary and unspec malig neop submental lymph nodes"
"cancer",1,"readv2",B34yz00,B34yz00,"Malignant neoplasm of other site of female breast NOS"
"cancer",1,"readv2",B013z00,B013z00,"Malignant neoplasm of ventral tongue surface NOS"
"cancer",1,"readv2",B47z.00,B47z.00,"Malignant neoplasm of testis NOS"
"cancer",1,"readv2",B325.00,B325.00,"Malignant melanoma of trunk (excluding scrotum)"
"cancer",1,"readv2",B5y..00,B5y..00,"Malignant neoplasm of other and unspecified site OS"
"cancer",1,"readv2",B490.00,B490.00,"Malignant neoplasm of trigone of urinary bladder"
"cancer",1,"readv2",B64z.00,B64z.00,"Lymphoid leukaemia NOS"
"cancer",1,"readv2",B583100,B583100,"Secondary malignant neoplasm of spinal cord"
"cancer",1,"readv2",B4y..00,B4y..00,"Malignant neoplasm of genitourinary organ OS"
"cancer",1,"readv2",B306z00,B306z00,"""Malignant neoplasm of pelvis, sacrum or coccyx NOS"""
"cancer",1,"readv2",B613.00,B613.00,"""Hodgkin's disease, lymphocytic-histiocytic predominance"""
"cancer",1,"readv2",B22y.00,B22y.00,"Malignant neoplasm of other sites of bronchus or lung"
"cancer",1,"readv2",B15z.00,B15z.00,"Malignant neoplasm of liver and intrahepatic bile ducts NOS"
"cancer",1,"readv2",ByuC000,ByuC000,"[X]Malignant neoplasm of other specified sites"
"cancer",1,"readv2",B0z2.00,B0z2.00,"Malignant neoplasm of laryngopharynx"
"cancer",1,"readv2",B514.00,B514.00,"Malignant neoplasm of occipital lobe"
"cancer",1,"readv2",B631.00,B631.00,"Plasma cell leukaemia"
"cancer",1,"readv2",B6y1.00,B6y1.00,"Myelosclerosis with myeloid metaplasia"
"cancer",1,"readv2",B18y500,B18y500,"Malignant neoplasm of pelvic peritoneum"
"cancer",1,"readv2",B0zz.00,B0zz.00,"""Malignant neoplasm of lip, oral cavity and pharynx NOS"""
"cancer",1,"readv2",B560500,B560500,"Secondary and unspec malig neop submandibular lymph nodes"
"cancer",1,"readv2",B25..00,B25..00,"""Malig neo, overlapping lesion of heart, mediastinum & pleura"""
"cancer",1,"readv2",B063.00,B063.00,"Malignant neoplasm of vallecula"
"cancer",1,"readv2",B206.00,B206.00,"""Malignant neoplasm, overlapping lesion of accessory sinuses"""
"cancer",1,"readv2",B653100,B653100,"Granulocytic sarcoma"
"cancer",1,"readv2",B627X00,B627X00,"""Diffuse non-Hodgkin's lymphoma, unspecified"""
"cancer",1,"readv2",B172.00,B172.00,"Malignant neoplasm of tail of pancreas"
"cancer",1,"readv2",B327300,B327300,"Malignant melanoma of popliteal fossa area"
"cancer",1,"readv2",B081.00,B081.00,"Malignant neoplasm of pyriform sinus"
"cancer",1,"readv2",B542100,B542100,"Malignant neoplasm of craniopharyngeal duct"
"cancer",1,"readv2",B223100,B223100,"Malignant neoplasm of middle lobe of lung"
"cancer",1,"readv2",B310100,B310100,"Malignant neoplasm of soft tissue of face"
"cancer",1,"readv2",B053.00,B053.00,"Malignant neoplasm of soft palate"
"cancer",1,"readv2",B50y.00,B50y.00,"Malignant neoplasm of other specified site of eye"
"cancer",1,"readv2",B01z.00,B01z.00,"Malignant neoplasm of tongue NOS"
"cancer",1,"readv2",Byu5.00,Byu5.00,"[X]Malignant neoplasm of mesothelial and soft tissue"
"cancer",1,"readv2",Byu2000,Byu2000,"""[X]Malignant neoplasm of bronchus or lung, unspecified"""
"cancer",1,"readv2",Byu7.00,Byu7.00,"[X]Malignant neoplasm of female genital organs"
"cancer",1,"readv2",ByuB.00,ByuB.00,"[X]Malignant neoplasm of thyroid and other endocrine glands"
"cancer",1,"readv2",Byu8.00,Byu8.00,"[X]Malignant neoplasm of male genital organs"
"cancer",1,"readv2",ByuD.00,ByuD.00,"""[X]Malignant neoplasms of lymphoid, haematopoietic and rela"""
"cancer",1,"readv2",Byu3.00,Byu3.00,"[X]Malignant neoplasm of bone and articular cartilage"
"cancer",1,"readv2",B171.00,B171.00,"Malignant neoplasm of body of pancreas"
"cancer",1,"readv2",B307200,B307200,"Malignant neoplasm of tibia"
"cancer",1,"readv2",B306300,B306300,"Malignant neoplasm of sacral vertebra"
"cancer",1,"readv2",B3z..00,B3z..00,"""Malig neop of bone, connective tissue, skin and breast NOS"""
"cancer",1,"readv2",B582300,B582300,"Secondary malignant neoplasm of skin of trunk"
"cancer",1,"readv2",B111100,B111100,"Malignant neoplasm of pyloric canal of stomach"
"cancer",1,"readv2",B323000,B323000,"Malignant melanoma of external surface of cheek"
"cancer",1,"readv2",B101.00,B101.00,"Malignant neoplasm of thoracic oesophagus"
"cancer",1,"readv2",B60..00,B60..00,"Lymphosarcoma and reticulosarcoma"
"cancer",1,"readv2",B327700,B327700,"Malignant melanoma of foot"
"cancer",1,"readv2",ByuA100,ByuA100,"""[X]Malignant neoplasm/central nervous system, unspecified"""
"cancer",1,"readv2",B51z.00,B51z.00,"Malignant neoplasm of brain NOS"
"cancer",1,"readv2",B223000,B223000,"Malignant neoplasm of middle lobe bronchus"
"cancer",1,"readv2",B01y.00,B01y.00,"Malignant neoplasm of other sites of tongue"
"cancer",1,"readv2",B495.00,B495.00,"Malignant neoplasm of bladder neck"
"cancer",1,"readv2",B562000,B562000,"Secondary and unspec malig neop coeliac lymph nodes"
"cancer",1,"readv2",B550100,B550100,"Malignant neoplasm of cheek NOS"
"cancer",1,"readv2",B494.00,B494.00,"Malignant neoplasm of posterior wall of urinary bladder"
"cancer",1,"readv2",B497.00,B497.00,"Malignant neoplasm of urachus"
"cancer",1,"readv2",B345.00,B345.00,"Malignant neoplasm of lower-outer quadrant of female breast"
"cancer",1,"readv2",B32y.00,B32y.00,"Malignant melanoma of other specified skin site"
"cancer",1,"readv2",B115.00,B115.00,"Malignant neoplasm of lesser curve of stomach unspecified"
"cancer",1,"readv2",B55y.00,B55y.00,"Malignant neoplasm of other specified sites"
"cancer",1,"readv2",B105.00,B105.00,"Malignant neoplasm of lower third of oesophagus"
"cancer",1,"readv2",B511.00,B511.00,"Malignant neoplasm of frontal lobe"
"cancer",1,"readv2",B543.00,B543.00,"Malignant neoplasm of pineal gland"
"cancer",1,"readv2",B61zz00,B61zz00,"Hodgkin's disease NOS"
"cancer",1,"readv2",B670.00,B670.00,"Acute erythraemia and erythroleukaemia"
"cancer",1,"readv2",B224z00,B224z00,"""Malignant neoplasm of lower lobe, bronchus or lung NOS"""
"cancer",1,"readv2",B2zz.00,B2zz.00,"Malignant neoplasm of respiratory tract NOS"
"cancer",1,"readv2",B62y300,B62y300,"Malignant lymphoma NOS of intra-abdominal lymph nodes"
"cancer",1,"readv2",B327500,B327500,"Malignant melanoma of ankle"
"cancer",1,"readv2",B200z00,B200z00,"Malignant neoplasm of nasal cavities NOS"
"cancer",1,"readv2",B213.00,B213.00,"Malignant neoplasm of laryngeal cartilage"
"cancer",1,"readv2",Byu3300,Byu3300,"""[X]Malignant neoplasm/bone+articular cartilage, unspecified"""
"cancer",1,"readv2",B06z.00,B06z.00,"Malignant neoplasm of oropharynx NOS"
"cancer",1,"readv2",B12z.00,B12z.00,"Malignant neoplasm of small intestine NOS"
"cancer",1,"readv2",B483.00,B483.00,"""Malignant neoplasm of penis, part unspecified"""
"cancer",1,"readv2",B03..00,B03..00,"Malignant neoplasm of gum"
"cancer",1,"readv2",ByuD000,ByuD000,"[X]Other Hodgkin's disease"
"cancer",1,"readv2",B010.00,B010.00,"Malignant neoplasm of base of tongue"
"cancer",1,"readv2",B41yz00,B41yz00,"Malignant neoplasm of other site of cervix NOS"
"cancer",1,"readv2",B63z.00,B63z.00,"Immunoproliferative neoplasm or myeloma NOS"
"cancer",1,"readv2",B325700,B325700,"Malignant melanoma of back"
"cancer",1,"readv2",B310.00,B310.00,"""Malig neop of connective and soft tissue head, face and neck"""
"cancer",1,"readv2",B121.00,B121.00,"Malignant neoplasm of jejunum"
"cancer",1,"readv2",Byu1100,Byu1100,"[X]Other specified carcinomas of liver"
"cancer",1,"readv2",B080.00,B080.00,"Malignant neoplasm of postcricoid region"
"cancer",1,"readv2",B630.11,B630.11,"Kahler's disease"
"cancer",1,"readv2",B114.00,B114.00,"Malignant neoplasm of body of stomach"
"cancer",1,"readv2",B30X.00,B30X.00,"""Malignant neoplasm/bones+articular cartilage/limb,unspfd"""
"cancer",1,"readv2",B011.00,B011.00,"Malignant neoplasm of dorsal surface of tongue"
"cancer",1,"readv2",B325600,B325600,"Malignant melanoma of umbilicus"
"cancer",1,"readv2",B451.00,B451.00,"Malignant neoplasm of labia majora"
"cancer",1,"readv2",B011z00,B011z00,"Malignant neoplasm of dorsum of tongue NOS"
"cancer",1,"readv2",B582000,B582000,"Secondary malignant neoplasm of skin of head"
"cancer",1,"readv2",B431.00,B431.00,"Malignant neoplasm of isthmus of uterine body"
"cancer",1,"readv2",B517.00,B517.00,"Malignant neoplasm of brain stem"
"cancer",1,"readv2",B18..00,B18..00,"Malignant neoplasm of retroperitoneum and peritoneum"
"cancer",1,"readv2",B073.00,B073.00,"Malignant neoplasm of anterior wall of nasopharynx"
"cancer",1,"readv2",B222z00,B222z00,"""Malignant neoplasm of upper lobe, bronchus or lung NOS"""
"cancer",1,"readv2",B611.00,B611.00,"Hodgkin's granuloma"
"cancer",1,"readv2",B623.00,B623.00,"Malignant histiocytosis"
"cancer",1,"readv2",B62xX00,B62xX00,"Oth and unspecif peripheral & cutaneous T-cell lymphomas"
