All clinical codes used by this project.
NB. This file is auto-generated.
Some clinical codes become garbled when opening csv files in MS Excel. This is because Excel attempts to convert them to a number. For example SNOMED codes above 11 digits appear in scientific notation format (1.03e11) while Read codes with a trailing decimal point such as '1371.' lose the '.' and becomes 1371
To get round this we provide the clinical codes in two columns:
- The [Code] column contains the raw values and can be used if this file is viewed in a text editor or processed by statistical software.
- The [ExcelCode] column behaves when opened in Excel and is to be used if the column needs to be copy/pasted

Name,Version,Terminology,Code,ExcelCode,Description
"levothyroxine",1,"emis",^ESCTLE952971,^ESCTLE952971,"Levothyroxine sodium 55micrograms/5ml oral suspension (Special Order)"
"levothyroxine",1,"emis",^ESCTLE952974,^ESCTLE952974,"Levothyroxine sodium 55micrograms/5ml oral solution (Special Order)"
"levothyroxine",1,"emis",^ESCTLE952977,^ESCTLE952977,"Levothyroxine sodium 56micrograms/5ml oral suspension (Special Order)"
"levothyroxine",1,"emis",^ESCTLE952980,^ESCTLE952980,"Levothyroxine sodium 56micrograms/5ml oral solution (Special Order)"
"levothyroxine",1,"emis",^ESCTLE952983,^ESCTLE952983,"Levothyroxine sodium 5micrograms/5ml oral suspension (Special Order)"
"levothyroxine",1,"emis",^ESCTLE952986,^ESCTLE952986,"Levothyroxine sodium 5micrograms/5ml oral solution (Special Order)"
"levothyroxine",1,"emis",^ESCTLE952989,^ESCTLE952989,"Levothyroxine sodium 6.25micrograms/5ml oral suspension (Special Order)"
"levothyroxine",1,"emis",^ESCTLE952992,^ESCTLE952992,"Levothyroxine sodium 6.25micrograms/5ml oral solution (Special Order)"
"levothyroxine",1,"emis",^ESCTLE952995,^ESCTLE952995,"Levothyroxine sodium 625micrograms/5ml oral suspension (Special Order)"
"levothyroxine",1,"emis",^ESCTLE952998,^ESCTLE952998,"Levothyroxine sodium 625micrograms/5ml oral solution (Special Order)"
"levothyroxine",1,"emis",^ESCTLE953001,^ESCTLE953001,"Levothyroxine sodium 7.5micrograms/5ml oral suspension (Special Order)"
"levothyroxine",1,"emis",^ESCTLE953004,^ESCTLE953004,"Levothyroxine sodium 7.5micrograms/5ml oral solution (Special Order)"
"levothyroxine",1,"emis",^ESCTLE953027,^ESCTLE953027,"Levothyroxine sodium 700micrograms/5ml oral suspension (Special Order)"
"levothyroxine",1,"emis",^ESCTLE953030,^ESCTLE953030,"Levothyroxine sodium 700micrograms/5ml oral solution (Special Order)"
"levothyroxine",1,"emis",^ESCTLE953034,^ESCTLE953034,"Levothyroxine sodium 70micrograms/5ml oral suspension (Special Order)"
"levothyroxine",1,"emis",^ESCTLE953038,^ESCTLE953038,"Levothyroxine sodium 70micrograms/5ml oral solution (Special Order)"
"levothyroxine",1,"emis",^ESCTLE953045,^ESCTLE953045,"Levothyroxine sodium 80micrograms/5ml oral suspension (Special Order)"
"levothyroxine",1,"emis",^ESCTLE953049,^ESCTLE953049,"Levothyroxine sodium 80micrograms/5ml oral solution (Special Order)"
"levothyroxine",1,"emis",^ESCTLE953057,^ESCTLE953057,"Levothyroxine sodium 87.5micrograms/5ml oral suspension (Special Order)"
"levothyroxine",1,"emis",^ESCTLE953062,^ESCTLE953062,"Levothyroxine sodium 87.5micrograms/5ml oral solution (Special Order)"
"levothyroxine",1,"emis",^ESCTLE953075,^ESCTLE953075,"Levothyroxine sodium 90micrograms/5ml oral suspension (Special Order)"
"levothyroxine",1,"emis",^ESCTLE953080,^ESCTLE953080,"Levothyroxine sodium 90micrograms/5ml oral solution (Special Order)"
"levothyroxine",1,"emis",^ESCTLE953669,^ESCTLE953669,"Levothyroxine sodium 37micrograms/5ml oral solution"
"levothyroxine",1,"emis",^ESCTLE953671,^ESCTLE953671,"Levothyroxine sodium 37micrograms/5ml oral suspension"
"levothyroxine",1,"emis",^ESCTLE953673,^ESCTLE953673,"Levothyroxine sodium 425micrograms/5ml oral solution"
"levothyroxine",1,"emis",^ESCTLE953675,^ESCTLE953675,"Levothyroxine sodium 425micrograms/5ml oral suspension"
"levothyroxine",1,"emis",^ESCTLE953677,^ESCTLE953677,"Levothyroxine sodium 450micrograms/5ml oral solution"
"levothyroxine",1,"emis",^ESCTLE953679,^ESCTLE953679,"Levothyroxine sodium 450micrograms/5ml oral suspension"
"levothyroxine",1,"emis",^ESCTLE953681,^ESCTLE953681,"Levothyroxine sodium 45micrograms/5ml oral solution"
"levothyroxine",1,"emis",^ESCTLE953683,^ESCTLE953683,"Levothyroxine sodium 45micrograms/5ml oral suspension"
"levothyroxine",1,"emis",^ESCTLE953685,^ESCTLE953685,"Levothyroxine sodium 48micrograms/5ml oral solution"
"levothyroxine",1,"emis",^ESCTLE953687,^ESCTLE953687,"Levothyroxine sodium 48micrograms/5ml oral suspension"
"levothyroxine",1,"emis",^ESCTLE953689,^ESCTLE953689,"Levothyroxine sodium 55micrograms/5ml oral solution"
"levothyroxine",1,"emis",^ESCTLE953691,^ESCTLE953691,"Levothyroxine sodium 55micrograms/5ml oral suspension"
"levothyroxine",1,"emis",^ESCTLE953693,^ESCTLE953693,"Levothyroxine sodium 56micrograms/5ml oral solution"
"levothyroxine",1,"emis",^ESCTLE953695,^ESCTLE953695,"Levothyroxine sodium 56micrograms/5ml oral suspension"
"levothyroxine",1,"emis",^ESCTLE953697,^ESCTLE953697,"Levothyroxine sodium 5micrograms/5ml oral solution"
"levothyroxine",1,"emis",^ESCTLE953699,^ESCTLE953699,"Levothyroxine sodium 5micrograms/5ml oral suspension"
"levothyroxine",1,"emis",^ESCTLE953701,^ESCTLE953701,"Levothyroxine sodium 6.25micrograms/5ml oral solution"
"levothyroxine",1,"emis",^ESCTLE953703,^ESCTLE953703,"Levothyroxine sodium 6.25micrograms/5ml oral suspension"
"levothyroxine",1,"emis",^ESCTLE953705,^ESCTLE953705,"Levothyroxine sodium 625micrograms/5ml oral solution"
"levothyroxine",1,"emis",^ESCTLE953707,^ESCTLE953707,"Levothyroxine sodium 625micrograms/5ml oral suspension"
"levothyroxine",1,"emis",^ESCTLE953709,^ESCTLE953709,"Levothyroxine sodium 7.5micrograms/5ml oral solution"
"levothyroxine",1,"emis",^ESCTLE953711,^ESCTLE953711,"Levothyroxine sodium 7.5micrograms/5ml oral suspension"
"levothyroxine",1,"emis",^ESCTLE953713,^ESCTLE953713,"Levothyroxine sodium 700micrograms/5ml oral solution"
"levothyroxine",1,"emis",^ESCTLE953715,^ESCTLE953715,"Levothyroxine sodium 700micrograms/5ml oral suspension"
"levothyroxine",1,"emis",^ESCTLE953717,^ESCTLE953717,"Levothyroxine sodium 70micrograms/5ml oral solution"
"levothyroxine",1,"emis",^ESCTLE953719,^ESCTLE953719,"Levothyroxine sodium 70micrograms/5ml oral suspension"
"levothyroxine",1,"emis",^ESCTLE953721,^ESCTLE953721,"Levothyroxine sodium 80micrograms/5ml oral solution"
"levothyroxine",1,"emis",^ESCTLE953723,^ESCTLE953723,"Levothyroxine sodium 80micrograms/5ml oral suspension"
"levothyroxine",1,"emis",^ESCTLE953725,^ESCTLE953725,"Levothyroxine sodium 87.5micrograms/5ml oral solution"
"levothyroxine",1,"emis",^ESCTLE953727,^ESCTLE953727,"Levothyroxine sodium 87.5micrograms/5ml oral suspension"
"levothyroxine",1,"emis",^ESCTLE953729,^ESCTLE953729,"Levothyroxine sodium 90micrograms/5ml oral solution"
"levothyroxine",1,"emis",^ESCTLE953731,^ESCTLE953731,"Levothyroxine sodium 90micrograms/5ml oral suspension"
"levothyroxine",1,"emis",^ESCTLE963859,^ESCTLE963859,"Levothyroxine sodium 100microgram tablets (DE Pharmaceuticals)"
"levothyroxine",1,"emis",^ESCTLE963865,^ESCTLE963865,"Levothyroxine sodium 25microgram tablets (DE Pharmaceuticals)"
"levothyroxine",1,"emis",^ESCTLE963867,^ESCTLE963867,"Levothyroxine sodium 50microgram tablets (DE Pharmaceuticals)"
"levothyroxine",1,"emis",^ESCTLE964675,^ESCTLE964675,"Levothyroxine sodium 19microgram / Liothyronine 4.5microgram tablets"
"levothyroxine",1,"emis",^ESCTLE964676,^ESCTLE964676,"Levothyroxine sodium 76microgram / Liothyronine 18microgram tablets"
"levothyroxine",1,"emis",^ESCTLE969855,^ESCTLE969855,"Levothyroxine sodium 57microgram / Liothyronine 13.5microgram tablets"
"levothyroxine",1,"emis",^ESCTLE978536,^ESCTLE978536,"Levothyroxine sodium 100microgram tablets (Sigma Pharmaceuticals Plc)"
"levothyroxine",1,"emis",^ESCTLE986970,^ESCTLE986970,"Levothyroxine sodium 50microgram tablets (Zanza Laboratories Ltd)"
"levothyroxine",1,"emis",^ESCTLE986974,^ESCTLE986974,"Levothyroxine sodium 100microgram tablets (Zanza Laboratories Ltd)"
"levothyroxine",1,"emis",^ESCTNA1023391,^ESCTNA1023391,"Nature-Throid 65mg (1 grain) tablets (Imported (United States))"
"levothyroxine",1,"emis",^ESCTNA1023399,^ESCTNA1023399,"Nature-Throid 32.5mg (half grain) tablets (Imported (United States))"
"levothyroxine",1,"emis",^ESCTNA1055619,^ESCTNA1055619,"Nature-Throid 130mg (2 grains) tablets (Imported (United States))"
"levothyroxine",1,"emis",^ESCTNA1069890,^ESCTNA1069890,"Nature-Throid 16.25mg (quarter grain) tablets (Imported (United States))"
"levothyroxine",1,"emis",^ESCTPR639094,^ESCTPR639094,"Product containing levothyroxine sodium 25 microgram/1 each oral tablet"
"levothyroxine",1,"emis",^ESCTPR639097,^ESCTPR639097,"Product containing levothyroxine sodium 50 microgram/1 each oral tablet"
"levothyroxine",1,"emis",^ESCTPR639100,^ESCTPR639100,"Product containing levothyroxine sodium 100 microgram/1 each oral tablet"
"levothyroxine",1,"emis",^ESCTPR639102,^ESCTPR639102,"Product containing levothyroxine sodium 150 microgram/1 each oral tablet"
"levothyroxine",1,"emis",^ESCTPR639104,^ESCTPR639104,"Product containing levothyroxine sodium 175 microgram/1 each oral tablet"
"levothyroxine",1,"emis",^ESCTPR639106,^ESCTPR639106,"Product containing levothyroxine sodium 200 microgram/1 each oral tablet"
"levothyroxine",1,"emis",^ESCTPR639108,^ESCTPR639108,"Product containing levothyroxine sodium 300 microgram/1 each oral tablet"
"levothyroxine",1,"emis",^ESCTPR639110,^ESCTPR639110,"Product containing levothyroxine sodium 88 microgram/1 each oral tablet"
"levothyroxine",1,"emis",^ESCTPR639112,^ESCTPR639112,"Product containing levothyroxine sodium 112 microgram/1 each oral tablet"
"levothyroxine",1,"emis",^ESCTPR639114,^ESCTPR639114,"Product containing levothyroxine sodium 137 microgram/1 each oral tablet"
"levothyroxine",1,"emis",^ESCTPR639960,^ESCTPR639960,"Product containing levothyroxine sodium 250 microgram/1 each oral tablet"
"levothyroxine",1,"emis",^ESCTPR641658,^ESCTPR641658,"Product containing levothyroxine sodium 125 microgram/1 each oral tablet"
"levothyroxine",1,"emis",^ESCTPR641661,^ESCTPR641661,"Product containing levothyroxine sodium 75 microgram/1 each oral tablet"
"levothyroxine",1,"emis",^ESCTPR642482,^ESCTPR642482,"Product containing levothyroxine 38 microgram and liothyronine 9 microgram/1 each oral tablet"
"levothyroxine",1,"emis",^ESCTPR642484,^ESCTPR642484,"Product containing levothyroxine sodium 100 microgram and liothyronine sodium 25 microgram/1 each oral tablet"
"levothyroxine",1,"emis",^ESCTPR642486,^ESCTPR642486,"Product containing levothyroxine sodium 12.5 microgram and liothyronine sodium 3.1 microgram/1 each oral tablet"
"levothyroxine",1,"emis",^ESCTPR642489,^ESCTPR642489,"Product containing levothyroxine sodium 150 microgram and liothyronine sodium 37.5 microgram/1 each oral tablet"
"levothyroxine",1,"emis",^ESCTPR642491,^ESCTPR642491,"Product containing levothyroxine sodium 25 microgram and liothyronine sodium 6.25 microgram/1 each oral tablet"
"levothyroxine",1,"emis",^ESCTPR642493,^ESCTPR642493,"Product containing levothyroxine sodium 50 microgram and liothyronine sodium 12.5 microgram/1 each oral tablet"
"levothyroxine",1,"emis",^ESCTPR699071,^ESCTPR699071,"Product containing levothyroxine sodium 150 microgram/1 each oral capsule"
"levothyroxine",1,"emis",^ESCTPR700447,^ESCTPR700447,"Product containing levothyroxine sodium 75 microgram/1 each oral capsule"
"levothyroxine",1,"emis",^ESCTPR702355,^ESCTPR702355,"Product containing levothyroxine sodium 50 microgram/1 each oral capsule"
"levothyroxine",1,"emis",^ESCTPR702681,^ESCTPR702681,"Product containing levothyroxine sodium 25 microgram/1 each oral capsule"
"levothyroxine",1,"emis",^ESCTPR702969,^ESCTPR702969,"Product containing levothyroxine sodium 100 microgram/1 each oral capsule"
"levothyroxine",1,"emis",^ESCTPR703930,^ESCTPR703930,"Product containing levothyroxine sodium 125 microgram/1 each oral capsule"
"levothyroxine",1,"emis",^ESCTTI1066899,^ESCTTI1066899,"Tirosint 25microgram capsules (Imported (United States))"
"levothyroxine",1,"emis",^ESCTTI1066902,^ESCTTI1066902,"Tirosint 50microgram capsules (Imported (United States))"
"levothyroxine",1,"emis",^ESCTTI1104163,^ESCTTI1104163,"Tirosint 100microgram capsules (Imported (United States))"
"levothyroxine",1,"emis",^ESCTWP1002184,^ESCTWP1002184,"WP Thyroid 65mg (1 grain) tablets (Imported (United States))"
"levothyroxine",1,"emis",ARTA16943NEMIS,ARTA16943NEMIS,"Armour Thyroid  Tablets  30 mg (1/2 grain)"
"levothyroxine",1,"emis",ARTA16945NEMIS,ARTA16945NEMIS,"Armour Thyroid  Tablets  60 mg (1 grain)"
"levothyroxine",1,"emis",ARTA18186NEMIS,ARTA18186NEMIS,"Armour Thyroid  Tablets  120 mg (2 grain)"
"levothyroxine",1,"emis",ARTA22988NEMIS,ARTA22988NEMIS,"Armour Thyroid  Tablets  15 mg (1/4 grain)"
"levothyroxine",1,"emis",ARTA76875NEMIS,ARTA76875NEMIS,"Armour Thyroid  Tablets  90 mg (one and a half grain)"
"levothyroxine",1,"emis",ELOR74100NEMIS,ELOR74100NEMIS,"Eltroxin  Oral solution  25 micrograms/5 ml"
"levothyroxine",1,"emis",ELOR74101NEMIS,ELOR74101NEMIS,"Eltroxin  Oral solution  50 micrograms/5 ml"
"levothyroxine",1,"emis",ELOR74102NEMIS,ELOR74102NEMIS,"Eltroxin  Oral solution  100 micrograms/5 ml"
"levothyroxine",1,"emis",ELTA1055,ELTA1055,"Eltroxin  Tablets  100 micrograms"
"levothyroxine",1,"emis",ELTA1056,ELTA1056,"Eltroxin  Tablets  50 micrograms"
"levothyroxine",1,"emis",ELTA5339NEMIS,ELTA5339NEMIS,"Eltroxin  Tablets  25 micrograms"
"levothyroxine",1,"emis",ERTA127687NEMIS,ERTA127687NEMIS,"Erfa Thyroid  Tablets  30 mg (half grain)"
"levothyroxine",1,"emis",ERTA78938NEMIS,ERTA78938NEMIS,"Erfa Thyroid  Tablets  125 mg (2 grains)"
"levothyroxine",1,"emis",ERTA86962NEMIS,ERTA86962NEMIS,"Erfa Thyroid  Tablets  60 mg (1 grain)"
"levothyroxine",1,"emis",EVOR23333NEMIS,EVOR23333NEMIS,"Evotrox  Oral solution  100 micrograms/5 ml"
"levothyroxine",1,"emis",EVOR23334NEMIS,EVOR23334NEMIS,"Evotrox  Oral solution  50 micrograms/5 ml"
"levothyroxine",1,"emis",EVOR23335NEMIS,EVOR23335NEMIS,"Evotrox  Oral solution  25 micrograms/5 ml"
"levothyroxine",1,"emis",LECA117709NEMIS,LECA117709NEMIS,"Levothyroxine Sodium  Capsules  100 micrograms"
"levothyroxine",1,"emis",LECA141702NEMIS,LECA141702NEMIS,"Levothyroxine Sodium  Capsules  25 micrograms"
"levothyroxine",1,"emis",LECA141703NEMIS,LECA141703NEMIS,"Levothyroxine Sodium  Capsules  50 micrograms"
"levothyroxine",1,"emis",LECA78894NEMIS,LECA78894NEMIS,"Levothyroxine Sodium  Capsules  10 micrograms"
"levothyroxine",1,"emis",LEOR128266NEMIS,LEOR128266NEMIS,"Levothyroxine Sodium  Oral solution  Sugar Free 125 micrograms/5 ml"
"levothyroxine",1,"emis",LEOR140459NEMIS,LEOR140459NEMIS,"Levothyroxine Sodium  Oral solution  Sugar Free 75 micrograms/5 ml"
"levothyroxine",1,"emis",LEOR23329NEMIS,LEOR23329NEMIS,"Levothyroxine Sodium  Oral solution  Sugar Free 100 micrograms/5 ml"
"levothyroxine",1,"emis",LEOR23330NEMIS,LEOR23330NEMIS,"Levothyroxine Sodium  Oral solution  Sugar Free 25 micrograms/5 ml"
"levothyroxine",1,"emis",LEOR23331NEMIS,LEOR23331NEMIS,"Levothyroxine Sodium  Oral solution  Sugar Free 50 micrograms/5 ml"
"levothyroxine",1,"emis",LEOR46777NEMIS,LEOR46777NEMIS,"Levothyroxine Sodium  Oral solution  125 micrograms/5 ml"
"levothyroxine",1,"emis",LEOR48251NEMIS,LEOR48251NEMIS,"Levothyroxine Sodium  Oral solution  150 micrograms/5 ml"
"levothyroxine",1,"emis",LEOR51929NEMIS,LEOR51929NEMIS,"Levothyroxine Sodium  Oral powder sachets  100 micrograms"
"levothyroxine",1,"emis",LESU17791NEMIS,LESU17791NEMIS,"Levothyroxine Sodium  Suspension  100 micrograms/5 ml"
"levothyroxine",1,"emis",LESU17792NEMIS,LESU17792NEMIS,"Levothyroxine Sodium  Suspension  125 micrograms/5 ml"
"levothyroxine",1,"emis",LESU17793NEMIS,LESU17793NEMIS,"Levothyroxine Sodium  Suspension  25 micrograms/5 ml"
"levothyroxine",1,"emis",LESU17794NEMIS,LESU17794NEMIS,"Levothyroxine Sodium  Suspension  250 micrograms/5 ml"
"levothyroxine",1,"emis",LESU17795NEMIS,LESU17795NEMIS,"Levothyroxine Sodium  Suspension  50 micrograms/5 ml"
"levothyroxine",1,"emis",LESU18923NEMIS,LESU18923NEMIS,"Levothyroxine Sodium  Suspension  37.5 micrograms/5 ml"
"levothyroxine",1,"emis",LETA117853NEMIS,LETA117853NEMIS,"Levothyroxine Sodium  Tablets  12.5 micrograms"
"levothyroxine",1,"emis",LETA117857NEMIS,LETA117857NEMIS,"Levothyroxine Sodium  Tablets  75 micrograms"
"levothyroxine",1,"emis",LETA140065NEMIS,LETA140065NEMIS,"Levothyroxine Sodium (Accord Healthcare Ltd)  Tablets  50 micrograms"
"levothyroxine",1,"emis",LETA140066NEMIS,LETA140066NEMIS,"Levothyroxine Sodium (Accord Healthcare Ltd)  Tablets  100 micrograms"
"levothyroxine",1,"emis",LETA140068NEMIS,LETA140068NEMIS,"Levothyroxine Sodium (Advanz Pharma)  Tablets  25 micrograms"
"levothyroxine",1,"emis",LETA140069NEMIS,LETA140069NEMIS,"Levothyroxine Sodium (Advanz Pharma)  Tablets  50 micrograms"
"levothyroxine",1,"emis",LETA140070NEMIS,LETA140070NEMIS,"Levothyroxine Sodium (Advanz Pharma)  Tablets  100 micrograms"
"levothyroxine",1,"emis",LETA140072NEMIS,LETA140072NEMIS,"Levothyroxine Sodium (Almus Pharmaceuticals Ltd)  Tablets  50 micrograms"
"levothyroxine",1,"emis",LETA140073NEMIS,LETA140073NEMIS,"Levothyroxine Sodium (Almus Pharmaceuticals Ltd)  Tablets  100 micrograms"
"levothyroxine",1,"emis",LETA140075NEMIS,LETA140075NEMIS,"Levothyroxine Sodium (Aristo Pharma Ltd)  Tablets  100 micrograms"
"levothyroxine",1,"emis",LETA140077NEMIS,LETA140077NEMIS,"Levothyroxine Sodium (Teva UK Ltd)  Tablets  12.5 micrograms"
"levothyroxine",1,"emis",LETA140078NEMIS,LETA140078NEMIS,"Levothyroxine Sodium (Teva UK Ltd)  Tablets  25 micrograms"
"levothyroxine",1,"emis",LETA140079NEMIS,LETA140079NEMIS,"Levothyroxine Sodium (Teva UK Ltd)  Tablets  50 micrograms"
"levothyroxine",1,"emis",LETA140080NEMIS,LETA140080NEMIS,"Levothyroxine Sodium (Teva UK Ltd)  Tablets  75 micrograms"
"levothyroxine",1,"emis",LETA140081NEMIS,LETA140081NEMIS,"Levothyroxine Sodium (Teva UK Ltd)  Tablets  100 micrograms"
"levothyroxine",1,"emis",LETA140083NEMIS,LETA140083NEMIS,"Levothyroxine Sodium (Wockhardt UK Ltd)  Tablets  25 micrograms"
"levothyroxine",1,"emis",LETA17796NEMIS,LETA17796NEMIS,"Levothyroxine Sodium  Tablets  100 micrograms"
"levothyroxine",1,"emis",LETA17798NEMIS,LETA17798NEMIS,"Levothyroxine Sodium  Tablets  25 micrograms"
"levothyroxine",1,"emis",LETA17800NEMIS,LETA17800NEMIS,"Levothyroxine Sodium  Tablets  50 micrograms"
"levothyroxine",1,"emis",LETA31077NEMIS,LETA31077NEMIS,"Levothyroxine Sodium And Liothyronine  Tablets  76 micrograms + 18 micrograms"
"levothyroxine",1,"emis",LETA31079NEMIS,LETA31079NEMIS,"Levothyroxine Sodium And Liothyronine  Tablets  19 micrograms + 4.5 micrograms"
"levothyroxine",1,"emis",LETA38212MGEMIS,LETA38212MGEMIS,"Levothyroxine Sodium  Tablets  100 micrograms (Ivax Pharmaceuticals)"
"levothyroxine",1,"emis",LETA38214MGEMIS,LETA38214MGEMIS,"Levothyroxine Sodium  Tablets  100 micrograms (Unichem)"
"levothyroxine",1,"emis",LETA38215MGEMIS,LETA38215MGEMIS,"Levothyroxine Sodium  Tablets  100 micrograms (The Boots Company)"
"levothyroxine",1,"emis",LETA38216MGEMIS,LETA38216MGEMIS,"Levothyroxine Sodium  Tablets  100 micrograms (Kent Pharm)"
"levothyroxine",1,"emis",LETA38217MGEMIS,LETA38217MGEMIS,"Levothyroxine Sodium  Tablets  100 micrograms (A.A.H. Pharm)"
"levothyroxine",1,"emis",LETA38219MGEMIS,LETA38219MGEMIS,"Levothyroxine Sodium  Tablets  100 micrograms (Generics (UK))"
"levothyroxine",1,"emis",LETA38221MGEMIS,LETA38221MGEMIS,"Levothyroxine Sodium  Tablets  25 micrograms (Alpharma)"
"levothyroxine",1,"emis",LETA38222MGEMIS,LETA38222MGEMIS,"Levothyroxine Sodium  Tablets  25 micrograms (A.A.H. Pharm)"
"levothyroxine",1,"emis",LETA38223MGEMIS,LETA38223MGEMIS,"Levothyroxine Sodium  Tablets  25 micrograms (Ivax Pharmaceuticals)"
"levothyroxine",1,"emis",LETA38224MGEMIS,LETA38224MGEMIS,"Levothyroxine Sodium  Tablets  25 micrograms (Unichem)"
"levothyroxine",1,"emis",LETA38226MGEMIS,LETA38226MGEMIS,"Levothyroxine Sodium  Tablets  25 micrograms (Kent Pharm)"
"levothyroxine",1,"emis",LETA38227MGEMIS,LETA38227MGEMIS,"Levothyroxine Sodium  Tablets  25 micrograms (The Boots Company)"
"levothyroxine",1,"emis",LETA38228MGEMIS,LETA38228MGEMIS,"Levothyroxine Sodium  Tablets  25 micrograms (Generics (UK))"
"levothyroxine",1,"emis",LETA38231MGEMIS,LETA38231MGEMIS,"Levothyroxine Sodium  Tablets  50 micrograms (The Boots Company)"
"levothyroxine",1,"emis",LETA38232MGEMIS,LETA38232MGEMIS,"Levothyroxine Sodium  Tablets  50 micrograms (Ivax Pharmaceuticals)"
"levothyroxine",1,"emis",LETA38233MGEMIS,LETA38233MGEMIS,"Levothyroxine Sodium  Tablets  50 micrograms (Unichem)"
"levothyroxine",1,"emis",LETA38234MGEMIS,LETA38234MGEMIS,"Levothyroxine Sodium  Tablets  50 micrograms (Kent Pharm)"
"levothyroxine",1,"emis",LETA38235MGEMIS,LETA38235MGEMIS,"Levothyroxine Sodium  Tablets  50 micrograms (A.A.H. Pharm)"
"levothyroxine",1,"emis",LETA38236MGEMIS,LETA38236MGEMIS,"Levothyroxine Sodium  Tablets  50 micrograms (Generics (UK))"
