All clinical codes used by this project.
NB. This file is auto-generated.
Some clinical codes become garbled when opening csv files in MS Excel. This is because Excel attempts to convert them to a number. For example SNOMED codes above 11 digits appear in scientific notation format (1.03e11) while Read codes with a trailing decimal point such as '1371.' lose the '.' and becomes 1371
To get round this we provide the clinical codes in two columns:
- The [Code] column contains the raw values and can be used if this file is viewed in a text editor or processed by statistical software.
- The [ExcelCode] column behaves when opened in Excel and is to be used if the column needs to be copy/pasted

Name,Version,Terminology,Code,ExcelCode,Description
"diabetes-type-ii",1,"ctv3",X40J5,X40J5,"Non-insulin-dependent diabetes mellitus"
"diabetes-type-ii",1,"ctv3",X40J6,X40J6,"Insulin treated Type 2 diabetes mellitus"
"diabetes-type-ii",1,"ctv3",X40JJ,X40JJ,"Diabetes mellitus autosomal dominant type 2"
"diabetes-type-ii",1,"ctv3",XE10F,XE10F,"Diabetes mellitus, adult onset, with no mention of complication"
"diabetes-type-ii",1,"ctv3",XM19j,XM19j,"[EDTA] Diabetes Type II (non-insulin-dependent) associated with renal failure"
"diabetes-type-ii",1,"ctv3",XaELQ,XaELQ,"Non-insulin-dependent diabetes mellitus without complication"
"diabetes-type-ii",1,"ctv3",XaEnp,XaEnp,"Type II diabetes mellitus with mononeuropathy"
"diabetes-type-ii",1,"ctv3",XaEnq,XaEnq,"Type 2 diabetes mellitus with polyneuropathy"
"diabetes-type-ii",1,"ctv3",XaF05,XaF05,"Type 2 diabetes mellitus with nephropathy"
"diabetes-type-ii",1,"ctv3",XaFWI,XaFWI,"Type II diabetes mellitus with hypoglycaemic coma"
"diabetes-type-ii",1,"ctv3",XaFmA,XaFmA,"Type II diabetes mellitus with diabetic cataract"
"diabetes-type-ii",1,"ctv3",XaFn7,XaFn7,"Non-insulin-dependent diabetes mellitus with peripheral angiopathy"
"diabetes-type-ii",1,"ctv3",XaFn8,XaFn8,"Non-insulin dependent diabetes mellitus with arthropathy"
"diabetes-type-ii",1,"ctv3",XaFn9,XaFn9,"Non-insulin dependent diabetes mellitus with neuropathic arthropathy"
"diabetes-type-ii",1,"ctv3",XaIfG,XaIfG,"Type II diabetes on insulin"
"diabetes-type-ii",1,"ctv3",XaIfI,XaIfI,"Type II diabetes on diet only"
"diabetes-type-ii",1,"ctv3",XaIrf,XaIrf,"Hyperosmolar non-ketotic state in type II diabetes mellitus"
"diabetes-type-ii",1,"ctv3",XaIzQ,XaIzQ,"Type 2 diabetes mellitus with persistent proteinuria"
"diabetes-type-ii",1,"ctv3",XaIzR,XaIzR,"Type 2 diabetes mellitus with persistent microalbuminuria"
"diabetes-type-ii",1,"ctv3",XaJQp,XaJQp,"Type II diabetes mellitus with exudative maculopathy"
"diabetes-type-ii",1,"ctv3",XaKyX,XaKyX,"Type II diabetes mellitus with gastroparesis"
"diabetes-type-ii",1,"readv2",C100100,C100100,"Diabetes mellitus, adult onset, with no mention of complication"
"diabetes-type-ii",1,"readv2",C100112,C100112,"Non-insulin dependent diabetes mellitus"
"diabetes-type-ii",1,"readv2",C101100,C101100,"Diabetes mellitus, adult onset, with ketoacidosis"
"diabetes-type-ii",1,"readv2",C102100,C102100,"Diabetes mellitus, adult onset, with hyperosmolar coma"
"diabetes-type-ii",1,"readv2",C103100,C103100,"Diabetes mellitus, adult onset, with ketoacidotic coma"
"diabetes-type-ii",1,"readv2",C104100,C104100,"Diabetes mellitus, adult onset, with renal manifestation"
"diabetes-type-ii",1,"readv2",C105100,C105100,"Diabetes mellitus, adult onset, with ophthalmic manifestation"
"diabetes-type-ii",1,"readv2",C106100,C106100,"Diabetes mellitus, adult onset, with neurological manifestation"
"diabetes-type-ii",1,"readv2",C107100,C107100,"Diabetes mellitus, adult onset, with peripheral circulatory disorder"
"diabetes-type-ii",1,"readv2",C109.00,C109.00,"Non-insulin dependent diabetes mellitus"
"diabetes-type-ii",1,"readv2",C109.11,C109.11,"NIDDM - Non-insulin dependent diabetes mellitus"
"diabetes-type-ii",1,"readv2",C109.12,C109.12,"Type 2 diabetes mellitus"
"diabetes-type-ii",1,"readv2",C109.13,C109.13,"Type II diabetes mellitus"
"diabetes-type-ii",1,"readv2",C109000,C109000,"Non-insulin-dependent diabetes mellitus with renal complications"
"diabetes-type-ii",1,"readv2",C109011,C109011,"Type II diabetes mellitus with renal complications"
"diabetes-type-ii",1,"readv2",C109012,C109012,"Type 2 diabetes mellitus with renal complications"
"diabetes-type-ii",1,"readv2",C109100,C109100,"Non-insulin-dependent diabetes mellitus with ophthalmic complications"
"diabetes-type-ii",1,"readv2",C109111,C109111,"Type II diabetes mellitus with ophthalmic complications"
"diabetes-type-ii",1,"readv2",C109112,C109112,"Type 2 diabetes mellitus with ophthalmic complications"
"diabetes-type-ii",1,"readv2",C109200,C109200,"Non-insulin-dependent diabetes mellitus with neurological complications"
"diabetes-type-ii",1,"readv2",C109211,C109211,"Type II diabetes mellitus with neurological complications"
"diabetes-type-ii",1,"readv2",C109212,C109212,"Type 2 diabetes mellitus with neurological complications"
"diabetes-type-ii",1,"readv2",C109300,C109300,"Non-insulin-dependent diabetes mellitus with multiple complications"
"diabetes-type-ii",1,"readv2",C109311,C109311,"Type II diabetes mellitus with multiple complications"
"diabetes-type-ii",1,"readv2",C109312,C109312,"Type 2 diabetes mellitus with multiple complications"
"diabetes-type-ii",1,"readv2",C109400,C109400,"Non-insulin dependent diabetes mellitus with ulcer"
"diabetes-type-ii",1,"readv2",C109411,C109411,"Type II diabetes mellitus with ulcer"
"diabetes-type-ii",1,"readv2",C109412,C109412,"Type 2 diabetes mellitus with ulcer"
"diabetes-type-ii",1,"readv2",C109500,C109500,"Non-insulin dependent diabetes mellitus with gangrene"
"diabetes-type-ii",1,"readv2",C109511,C109511,"Type II diabetes mellitus with gangrene"
"diabetes-type-ii",1,"readv2",C109512,C109512,"Type 2 diabetes mellitus with gangrene"
"diabetes-type-ii",1,"readv2",C109600,C109600,"Non-insulin-dependent diabetes mellitus with retinopathy"
"diabetes-type-ii",1,"readv2",C109611,C109611,"Type II diabetes mellitus with retinopathy"
"diabetes-type-ii",1,"readv2",C109612,C109612,"Type 2 diabetes mellitus with retinopathy"
"diabetes-type-ii",1,"readv2",C109700,C109700,"Non-insulin dependent diabetes mellitus - poor control"
"diabetes-type-ii",1,"readv2",C109711,C109711,"Type II diabetes mellitus - poor control"
"diabetes-type-ii",1,"readv2",C109712,C109712,"Type 2 diabetes mellitus - poor control"
"diabetes-type-ii",1,"readv2",C109900,C109900,"Non-insulin-dependent diabetes mellitus without complication"
"diabetes-type-ii",1,"readv2",C109911,C109911,"Type II diabetes mellitus without complication"
"diabetes-type-ii",1,"readv2",C109912,C109912,"Type 2 diabetes mellitus without complication"
"diabetes-type-ii",1,"readv2",C109A00,C109A00,"Non-insulin dependent diabetes mellitus with mononeuropathy"
"diabetes-type-ii",1,"readv2",C109A11,C109A11,"Type II diabetes mellitus with mononeuropathy"
"diabetes-type-ii",1,"readv2",C109A12,C109A12,"Type 2 diabetes mellitus with mononeuropathy"
"diabetes-type-ii",1,"readv2",C109B00,C109B00,"Non-insulin dependent diabetes mellitus with polyneuropathy"
"diabetes-type-ii",1,"readv2",C109B11,C109B11,"Type II diabetes mellitus with polyneuropathy"
"diabetes-type-ii",1,"readv2",C109B12,C109B12,"Type 2 diabetes mellitus with polyneuropathy"
"diabetes-type-ii",1,"readv2",C109C00,C109C00,"Non-insulin dependent diabetes mellitus with nephropathy"
"diabetes-type-ii",1,"readv2",C109C11,C109C11,"Type II diabetes mellitus with nephropathy"
"diabetes-type-ii",1,"readv2",C109C12,C109C12,"Type 2 diabetes mellitus with nephropathy"
"diabetes-type-ii",1,"readv2",C109D00,C109D00,"Non-insulin dependent diabetes mellitus with hypoglycaemic coma"
"diabetes-type-ii",1,"readv2",C109D11,C109D11,"Type II diabetes mellitus with hypoglycaemic coma"
"diabetes-type-ii",1,"readv2",C109D12,C109D12,"Type 2 diabetes mellitus with hypoglycaemic coma"
"diabetes-type-ii",1,"readv2",C109E00,C109E00,"Non-insulin dependent diabetes mellitus with diabetic cataract"
"diabetes-type-ii",1,"readv2",C109E11,C109E11,"Type II diabetes mellitus with diabetic cataract"
"diabetes-type-ii",1,"readv2",C109E12,C109E12,"Type 2 diabetes mellitus with diabetic cataract"
"diabetes-type-ii",1,"readv2",C109F00,C109F00,"Non-insulin-dependent diabetes mellitus with peripheral angiopathy"
"diabetes-type-ii",1,"readv2",C109F11,C109F11,"Type II diabetes mellitus with peripheral angiopathy"
"diabetes-type-ii",1,"readv2",C109F12,C109F12,"Type 2 diabetes mellitus with peripheral angiopathy"
"diabetes-type-ii",1,"readv2",C109G00,C109G00,"Non-insulin dependent diabetes mellitus with arthropathy"
"diabetes-type-ii",1,"readv2",C109G11,C109G11,"Type II diabetes mellitus with arthropathy"
"diabetes-type-ii",1,"readv2",C109G12,C109G12,"Type 2 diabetes mellitus with arthropathy"
"diabetes-type-ii",1,"readv2",C109H00,C109H00,"Non-insulin dependent diabetes mellitus with neuropathic arthropathy"
"diabetes-type-ii",1,"readv2",C109H11,C109H11,"Type II diabetes mellitus with neuropathic arthropathy"
"diabetes-type-ii",1,"readv2",C109H12,C109H12,"Type 2 diabetes mellitus with neuropathic arthropathy"
"diabetes-type-ii",1,"readv2",C109J00,C109J00,"Insulin treated Type 2 diabetes mellitus"
"diabetes-type-ii",1,"readv2",C109J11,C109J11,"Insulin treated non-insulin dependent diabetes mellitus"
"diabetes-type-ii",1,"readv2",C109J12,C109J12,"Insulin treated Type II diabetes mellitus"
"diabetes-type-ii",1,"readv2",C109K00,C109K00,"Hyperosmolar non-ketotic state in type 2 diabetes mellitus"
"diabetes-type-ii",1,"readv2",C10D.00,C10D.00,"Diabetes mellitus autosomal dominant type 2"
"diabetes-type-ii",1,"readv2",C10F.00,C10F.00,"Type 2 diabetes mellitus"
"diabetes-type-ii",1,"readv2",C10F.11,C10F.11,"Type II diabetes mellitus"
"diabetes-type-ii",1,"readv2",C10F000,C10F000,"Type 2 diabetes mellitus with renal complications"
"diabetes-type-ii",1,"readv2",C10F011,C10F011,"Type II diabetes mellitus with renal complications"
"diabetes-type-ii",1,"readv2",C10F100,C10F100,"Type 2 diabetes mellitus with ophthalmic complications"
"diabetes-type-ii",1,"readv2",C10F111,C10F111,"Type II diabetes mellitus with ophthalmic complications"
"diabetes-type-ii",1,"readv2",C10F200,C10F200,"Type 2 diabetes mellitus with neurological complications"
"diabetes-type-ii",1,"readv2",C10F211,C10F211,"Type II diabetes mellitus with neurological complications"
"diabetes-type-ii",1,"readv2",C10F300,C10F300,"Type 2 diabetes mellitus with multiple complications"
"diabetes-type-ii",1,"readv2",C10F311,C10F311,"Type II diabetes mellitus with multiple complications"
"diabetes-type-ii",1,"readv2",C10F400,C10F400,"Type 2 diabetes mellitus with ulcer"
"diabetes-type-ii",1,"readv2",C10F411,C10F411,"Type II diabetes mellitus with ulcer"
"diabetes-type-ii",1,"readv2",C10F500,C10F500,"Type 2 diabetes mellitus with gangrene"
"diabetes-type-ii",1,"readv2",C10F511,C10F511,"Type II diabetes mellitus with gangrene"
"diabetes-type-ii",1,"readv2",C10F600,C10F600,"Type 2 diabetes mellitus with retinopathy"
"diabetes-type-ii",1,"readv2",C10F611,C10F611,"Type II diabetes mellitus with retinopathy"
"diabetes-type-ii",1,"readv2",C10F700,C10F700,"Type 2 diabetes mellitus - poor control"
"diabetes-type-ii",1,"readv2",C10F711,C10F711,"Type II diabetes mellitus - poor control"
"diabetes-type-ii",1,"readv2",C10F900,C10F900,"Type 2 diabetes mellitus without complication"
"diabetes-type-ii",1,"readv2",C10F911,C10F911,"Type II diabetes mellitus without complication"
"diabetes-type-ii",1,"readv2",C10FA00,C10FA00,"Type 2 diabetes mellitus with mononeuropathy"
"diabetes-type-ii",1,"readv2",C10FA11,C10FA11,"Type II diabetes mellitus with mononeuropathy"
"diabetes-type-ii",1,"readv2",C10FB00,C10FB00,"Type 2 diabetes mellitus with polyneuropathy"
"diabetes-type-ii",1,"readv2",C10FB11,C10FB11,"Type II diabetes mellitus with polyneuropathy"
"diabetes-type-ii",1,"readv2",C10FC00,C10FC00,"Type 2 diabetes mellitus with nephropathy"
"diabetes-type-ii",1,"readv2",C10FC11,C10FC11,"Type II diabetes mellitus with nephropathy"
"diabetes-type-ii",1,"readv2",C10FD00,C10FD00,"Type 2 diabetes mellitus with hypoglycaemic coma"
"diabetes-type-ii",1,"readv2",C10FD11,C10FD11,"Type II diabetes mellitus with hypoglycaemic coma"
"diabetes-type-ii",1,"readv2",C10FE00,C10FE00,"Type 2 diabetes mellitus with diabetic cataract"
"diabetes-type-ii",1,"readv2",C10FE11,C10FE11,"Type II diabetes mellitus with diabetic cataract"
"diabetes-type-ii",1,"readv2",C10FF00,C10FF00,"Type 2 diabetes mellitus with peripheral angiopathy"
"diabetes-type-ii",1,"readv2",C10FF11,C10FF11,"Type II diabetes mellitus with peripheral angiopathy"
"diabetes-type-ii",1,"readv2",C10FG00,C10FG00,"Type 2 diabetes mellitus with arthropathy"
"diabetes-type-ii",1,"readv2",C10FG11,C10FG11,"Type II diabetes mellitus with arthropathy"
"diabetes-type-ii",1,"readv2",C10FH00,C10FH00,"Type 2 diabetes mellitus with neuropathic arthropathy"
"diabetes-type-ii",1,"readv2",C10FH11,C10FH11,"Type II diabetes mellitus with neuropathic arthropathy"
"diabetes-type-ii",1,"readv2",C10FJ00,C10FJ00,"Insulin treated Type 2 diabetes mellitus"
"diabetes-type-ii",1,"readv2",C10FJ11,C10FJ11,"Insulin treated Type II diabetes mellitus"
"diabetes-type-ii",1,"readv2",C10FK00,C10FK00,"Hyperosmolar non-ketotic state in type 2 diabetes mellitus"
"diabetes-type-ii",1,"readv2",C10FK11,C10FK11,"Hyperosmolar non-ketotic state in type II diabetes mellitus"
"diabetes-type-ii",1,"readv2",C10FL00,C10FL00,"Type 2 diabetes mellitus with persistent proteinuria"
"diabetes-type-ii",1,"readv2",C10FL11,C10FL11,"Type II diabetes mellitus with persistent proteinuria"
"diabetes-type-ii",1,"readv2",C10FM00,C10FM00,"Type 2 diabetes mellitus with persistent microalbuminuria"
"diabetes-type-ii",1,"readv2",C10FM11,C10FM11,"Type II diabetes mellitus with persistent microalbuminuria"
"diabetes-type-ii",1,"readv2",C10FN00,C10FN00,"Type 2 diabetes mellitus with ketoacidosis"
"diabetes-type-ii",1,"readv2",C10FN11,C10FN11,"Type II diabetes mellitus with ketoacidosis"
"diabetes-type-ii",1,"readv2",C10FP00,C10FP00,"Type 2 diabetes mellitus with ketoacidotic coma"
"diabetes-type-ii",1,"readv2",C10FP11,C10FP11,"Type II diabetes mellitus with ketoacidotic coma"
"diabetes-type-ii",1,"readv2",C10FQ00,C10FQ00,"Type 2 diabetes mellitus with exudative maculopathy"
"diabetes-type-ii",1,"readv2",C10FQ11,C10FQ11,"Type II diabetes mellitus with exudative maculopathy"
"diabetes-type-ii",1,"readv2",C10FR00,C10FR00,"Type 2 diabetes mellitus with gastroparesis"
"diabetes-type-ii",1,"readv2",C10FR11,C10FR11,"Type II diabetes mellitus with gastroparesis"
"diabetes-type-ii",1,"readv2",C10y100,C10y100,"Diabetes mellitus, adult onset, with other specified manifestation"
"diabetes-type-ii",1,"readv2",C10z100,C10z100,"Diabetes mellitus, adult onset, with unspecified complication"
"diabetes-type-ii",1,"snomed",190331003,"=""190331003""","Diabetes mellitus, adult onset, with hyperosmolar coma (disorder)"
"diabetes-type-ii",1,"snomed",190388001,"=""190388001""","Type II diabetes mellitus with multiple complications (disorder)"
"diabetes-type-ii",1,"snomed",190389009,"=""190389009""","Type II diabetes mellitus with ulcer (disorder)"
"diabetes-type-ii",1,"snomed",237599002,"=""237599002""","Insulin-treated non-insulin-dependent diabetes mellitus (disorder)"
"diabetes-type-ii",1,"snomed",237604008,"=""237604008""","Diabetes mellitus autosomal dominant type II (disorder)"
"diabetes-type-ii",1,"snomed",24471000000103,"=""24471000000103""","Type 2 diabetes on insulin (finding)"
"diabetes-type-ii",1,"snomed",24481000000101,"=""24481000000101""","Type 2 diabetes on diet only (finding)"
"diabetes-type-ii",1,"snomed",313436004,"=""313436004""","Type II diabetes mellitus without complication (disorder)"
"diabetes-type-ii",1,"snomed",314902007,"=""314902007""","Type II diabetes mellitus with peripheral angiopathy (disorder)"
"diabetes-type-ii",1,"snomed",314903002,"=""314903002""","Type II diabetes mellitus with arthropathy (disorder)"
"diabetes-type-ii",1,"snomed",314904008,"=""314904008""","Type II diabetes mellitus with neuropathic arthropathy (disorder)"
"diabetes-type-ii",1,"snomed",44054006,"=""44054006""","Diabetes mellitus type 2 (disorder)"
"diabetes-type-ii",1,"snomed",443694000,"=""443694000""","Type II diabetes mellitus uncontrolled (finding)"
"diabetes-type-ii",1,"snomed",190390000,"=""190390000""","Type II diabetes mellitus with gangrene"
"diabetes-type-ii",1,"snomed",1481000119100,"=""1481000119100""","Diabetes mellitus type 2 without retinopathy"
"diabetes-type-ii",1,"snomed",445353002,"=""445353002""","Brittle type II diabetes mellitus"
"copd",1,"ctv3",H3...,H3...,"COPD - Chronic obstructive pulmonary disease"
"copd",1,"ctv3",H31..,H31..,"Chronic bronchitis"
"copd",1,"ctv3",H310.,H310.,"Simple chronic bronchitis"
"copd",1,"ctv3",H310z,H310z,"Simple chronic bronchitis NOS"
"copd",1,"ctv3",H311.,H311.,"Mucopurulent chronic bronchitis"
"copd",1,"ctv3",H311z,H311z,"Mucopurulent chronic bronchitis NOS"
"copd",1,"ctv3",H3120,H3120,"Chronic asthmatic bronchitis"
"copd",1,"ctv3",H3121,H3121,"Emphysematous bronchitis"
"copd",1,"ctv3",H3122,H3122,"Acute exacerbation of chronic bronchitis"
"copd",1,"ctv3",H312z,H312z,"Obstructive chronic bronchitis NOS"
"copd",1,"ctv3",H313.,H313.,"Mixed simple and mucopurulent chronic bronchitis"
"copd",1,"ctv3",H31y.,H31y.,"Other chronic bronchitis"
"copd",1,"ctv3",H31y1,H31y1,"Chronic tracheobronchitis"
"copd",1,"ctv3",H31yz,H31yz,"Other chronic bronchitis NOS"
"copd",1,"ctv3",H31z.,H31z.,"Chronic bronchitis NOS"
"copd",1,"ctv3",H32..,H32..,"Emphysema"
"copd",1,"ctv3",H320.,H320.,"Chronic bullous emphysema"
"copd",1,"ctv3",H3200,H3200,"Segmental bullous emphysema"
"copd",1,"ctv3",H3201,H3201,"Zonal bullous emphysema"
"copd",1,"ctv3",H3202,H3202,"Giant bullous emphysema"
"copd",1,"ctv3",H320z,H320z,"Chronic bullous emphysema NOS"
"copd",1,"ctv3",H321.,H321.,"Panlobular emphysema"
"copd",1,"ctv3",H322.,H322.,"Centrilobular emphysema"
"copd",1,"ctv3",H32y.,H32y.,"Other emphysema"
"copd",1,"ctv3",H32y0,H32y0,"Acute vesicular emphysema"
"copd",1,"ctv3",H32y2,H32y2,"MacLeod's unilateral emphysema"
"copd",1,"ctv3",H32z.,H32z.,"Emphysema NOS"
"copd",1,"ctv3",H3y..,H3y..,"Other specified chronic obstructive pulmonary disease"
"copd",1,"ctv3",H3y0.,H3y0.,"Chronic obstructive pulmonary disease with acute lower respiratory infection"
"copd",1,"ctv3",H3z..,H3z..,"Chronic obstructive pulmonary disease NOS"
"copd",1,"ctv3",H4640,H4640,"Chronic emphysema due to chemical fumes"
"copd",1,"ctv3",H4641,H4641,"Chemical bronchiolitis obliterans"
"copd",1,"ctv3",Hyu30,Hyu30,"[X]Other emphysema"
"copd",1,"ctv3",Hyu31,Hyu31,"[X]Other specified chronic obstructive pulmonary disease"
"copd",1,"ctv3",X101i,X101i,"Chronic obstructive pulmonary disease with acute exacerbation, unspecified"
"copd",1,"ctv3",X101l,X101l,"Obliterative bronchiolitis"
"copd",1,"ctv3",X101m,X101m,"Drug-induced bronchiolitis obliterans"
"copd",1,"ctv3",X101n,X101n,"Pulmonary emphysema"
"copd",1,"ctv3",X101o,X101o,"Pulmonary emphysema in alpha-1 PI deficiency"
"copd",1,"ctv3",X101p,X101p,"Toxic emphysema"
"copd",1,"ctv3",X101q,X101q,"CLE - Congenital lobar emphysema"
"copd",1,"ctv3",X101r,X101r,"Scar emphysema"
"copd",1,"ctv3",X102z,X102z,"Bronchiolitis obliterans with usual interstitial pneumonitis"
"copd",1,"ctv3",XE0YM,XE0YM,"Purulent chronic bronchitis"
"copd",1,"ctv3",XE0YN,XE0YN,"Bullous emphysema with collapse"
"copd",1,"ctv3",XE0YO,XE0YO,"Atrophic (senile) emphysema"
"copd",1,"ctv3",XE0YP,XE0YP,"Other emphysema NOS"
"copd",1,"ctv3",XE0ZN,XE0ZN,"Tracheobronchitis - chronic"
"copd",1,"ctv3",Xa35l,Xa35l,"Acute infective exacerbation of chronic obstructive airways disease"
"copd",1,"ctv3",XaEIV,XaEIV,"Mild chronic obstructive pulmonary disease"
"copd",1,"ctv3",XaEIW,XaEIW,"Moderate chronic obstructive pulmonary disease"
"copd",1,"ctv3",XaEIY,XaEIY,"Severe chronic obstructive pulmonary disease"
"copd",1,"ctv3",XaIND,XaIND,"End stage chronic obstructive airways disease"
"copd",1,"ctv3",XaIQg,XaIQg,"Interstitial pulmonary emphysema"
"copd",1,"ctv3",XaJFu,XaJFu,"Admit COPD emergency"
"copd",1,"ctv3",XaK8Q,XaK8Q,"Chronic obstructive pulmonary disease finding"
"copd",1,"ctv3",XaN4a,XaN4a,"Very severe chronic obstructive pulmonary disease"
"copd",1,"ctv3",XaPZH,XaPZH,"Chronic obstructive pulmonary disease patient unsuitable for pulmonary rehabilitation"
"copd",1,"ctv3",XaZd1,XaZd1,"Acute non-infective exacerbation of COPD (chronic obstructive pulmonary disease)"
"copd",1,"ctv3",Xaa7C,Xaa7C,"Eosinophilic bronchitis"
"copd",1,"ctv3",Xac33,Xac33,"Asthma-chronic obstructive pulmonary disease overlap syndrome"
"copd",1,"emis",EMISNQAC878,EMISNQAC878,"Acute non-infective exacerbation of chronic obstructive pulmonary disease"
"copd",1,"emis",ESCTAC8,ESCTAC8,"Acute infective exacerbation of chronic obstructive airways disease"
"copd",1,"readv2",8H2R.00,8H2R.00,"Admit COPD emergency"
"copd",1,"readv2",9kf0.00,9kf0.00,"Chronic obstructive pulmonary disease patient unsuitable for pulmonary rehabilitation"
"copd",1,"readv2",9kf0.11,9kf0.11,"Chronic obstructive pulmonary disease patient unsuitable for pulmonary rehabilitation"
"copd",1,"readv2",H3...00,H3...00,"Chronic obstructive pulmonary disease"
"copd",1,"readv2",H3...11,H3...11,"Chronic obstructive airways disease"
"copd",1,"readv2",H31..00,H31..00,"Chronic bronchitis"
"copd",1,"readv2",H310.00,H310.00,"Simple chronic bronchitis"
"copd",1,"readv2",H310000,H310000,"Chronic catarrhal bronchitis"
"copd",1,"readv2",H310z00,H310z00,"Simple chronic bronchitis NOS"
"copd",1,"readv2",H311.00,H311.00,"Mucopurulent chronic bronchitis"
"copd",1,"readv2",H311000,H311000,"Purulent chronic bronchitis"
"copd",1,"readv2",H311100,H311100,"Fetid chronic bronchitis"
"copd",1,"readv2",H311z00,H311z00,"Mucopurulent chronic bronchitis NOS"
"copd",1,"readv2",H312.00,H312.00,"Obstructive chronic bronchitis"
"copd",1,"readv2",H312000,H312000,"Chronic asthmatic bronchitis"
"copd",1,"readv2",H312011,H312011,"Chronic wheezy bronchitis"
"copd",1,"readv2",H312100,H312100,"Emphysematous bronchitis"
"copd",1,"readv2",H312200,H312200,"Acute exacerbation of chronic obstructive airways disease"
"copd",1,"readv2",H312300,H312300,"Bronchiolitis obliterans"
"copd",1,"readv2",H312z00,H312z00,"Obstructive chronic bronchitis NOS"
"copd",1,"readv2",H313.00,H313.00,"Mixed simple and mucopurulent chronic bronchitis"
"copd",1,"readv2",H31y.00,H31y.00,"Other chronic bronchitis"
"copd",1,"readv2",H31y100,H31y100,"Chronic tracheobronchitis"
"copd",1,"readv2",H31yz00,H31yz00,"Other chronic bronchitis NOS"
"copd",1,"readv2",H31z.00,H31z.00,"Chronic bronchitis NOS"
"copd",1,"readv2",H32..00,H32..00,"Emphysema"
"copd",1,"readv2",H320.00,H320.00,"Chronic bullous emphysema"
"copd",1,"readv2",H320000,H320000,"Segmental bullous emphysema"
"copd",1,"readv2",H320100,H320100,"Zonal bullous emphysema"
"copd",1,"readv2",H320200,H320200,"Giant bullous emphysema"
"copd",1,"readv2",H320300,H320300,"Bullous emphysema with collapse"
"copd",1,"readv2",H320z00,H320z00,"Chronic bullous emphysema NOS"
"copd",1,"readv2",H321.00,H321.00,"Panlobular emphysema"
"copd",1,"readv2",H322.00,H322.00,"Centrilobular emphysema"
"copd",1,"readv2",H32y.00,H32y.00,"Other emphysema"
"copd",1,"readv2",H32y000,H32y000,"Acute vesicular emphysema"
"copd",1,"readv2",H32y100,H32y100,"Atrophic (senile) emphysema"
"copd",1,"readv2",H32y200,H32y200,"MacLeod's unilateral emphysema"
"copd",1,"readv2",H32yz00,H32yz00,"Other emphysema NOS"
"copd",1,"readv2",H32z.00,H32z.00,"Emphysema NOS"
"copd",1,"readv2",H36..00,H36..00,"Mild chronic obstructive pulmonary disease"
"copd",1,"readv2",H37..00,H37..00,"Moderate chronic obstructive pulmonary disease"
"copd",1,"readv2",H38..00,H38..00,"Severe chronic obstructive pulmonary disease"
"copd",1,"readv2",H39..00,H39..00,"Very severe chronic obstructive pulmonary disease"
"copd",1,"readv2",H3A..00,H3A..00,"End stage chronic obstructive airways disease"
"copd",1,"readv2",H3B..00,H3B..00,"Asthma-chronic obstructive pulmonary disease overlap syndrome"
"copd",1,"readv2",H3y..00,H3y..00,"Other specified chronic obstructive airways disease"
"copd",1,"readv2",H3y..11,H3y..11,"Other specified chronic obstructive pulmonary disease"
"copd",1,"readv2",H3y0.00,H3y0.00,"Chronic obstructive pulmonary disease with acute lower respiratory infection"
"copd",1,"readv2",H3y1.00,H3y1.00,"Chronic obstructive pulmonary disease with acute exacerbation, unspecified"
"copd",1,"readv2",H3z..00,H3z..00,"Chronic obstructive airways disease NOS"
"copd",1,"readv2",H3z..11,H3z..11,"Chronic obstructive pulmonary disease NOS"
"copd",1,"readv2",H464000,H464000,"Chronic emphysema due to chemical fumes"
"copd",1,"readv2",H464100,H464100,"Obliterative bronchiolitis due to chemical fumes"
"copd",1,"readv2",H581.00,H581.00,"Interstitial emphysema"
"copd",1,"readv2",H583200,H583200,"Eosinophilic bronchitis"
"copd",1,"readv2",Hyu3000,Hyu3000,"[X]Other emphysema"
"copd",1,"readv2",Hyu3100,Hyu3100,"[X]Other specified chronic obstructive pulmonary disease"
"copd",1,"snomed",10692761000119107,"=""10692761000119107""","Asthma-chronic obstructive pulmonary disease overlap syndrome (disorder)"
"copd",1,"snomed",196001008,"=""196001008""","Chronic obstructive pulmonary disease with acute lower respiratory infection (disorder)"
"copd",1,"snomed",293991000000106,"=""293991000000106""","Very severe chronic obstructive pulmonary disease (disorder)"
"copd",1,"snomed",313296004,"=""313296004""","Mild chronic obstructive pulmonary disease (disorder)"
"copd",1,"snomed",313297008,"=""313297008""","Moderate chronic obstructive pulmonary disease (disorder)"
"copd",1,"snomed",313299006,"=""313299006""","Severe chronic obstructive pulmonary disease (disorder)"
"copd",1,"snomed",371611000000107,"=""371611000000107""","Chronic obstructive pulmonary disease patient unsuitable for pulmonary rehabilitation - enhanced services administration (procedure)"
"copd",1,"snomed",847091000000104,"=""847091000000104""","Acute non-infective exacerbation of chronic obstructive pulmonary disease (disorder)"
"copd",1,"snomed",16003001,"=""16003001""","Giant bullous emphysema (disorder)"
"copd",1,"snomed",195957006,"=""195957006""","Chronic bullous emphysema (disorder)"
"copd",1,"snomed",195958001,"=""195958001""","Segmental bullous emphysema (disorder)"
"copd",1,"snomed",195959009,"=""195959009""","Zonal bullous emphysema (disorder)"
