All clinical codes used by this project.
NB. This file is auto-generated.
Some clinical codes become garbled when opening csv files in MS Excel. This is because Excel attempts to convert them to a number. For example SNOMED codes above 11 digits appear in scientific notation format (1.03e11) while Read codes with a trailing decimal point such as '1371.' lose the '.' and becomes 1371
To get round this we provide the clinical codes in two columns:
- The [Code] column contains the raw values and can be used if this file is viewed in a text editor or processed by statistical software.
- The [ExcelCode] column behaves when opened in Excel and is to be used if the column needs to be copy/pasted

Name,Version,Terminology,Code,ExcelCode,Description
"diuretic",1,"snomed",13384711000001101,"=""13384711000001101""","Spironolactone 6mg/5ml oral solution"
"diuretic",1,"snomed",13380111000001106,"=""13380111000001106""","Spironolactone 6mg/5ml oral solution (Special Order)"
"diuretic",1,"snomed",13384811000001109,"=""13384811000001109""","Spironolactone 6mg/5ml oral suspension"
"diuretic",1,"snomed",13379811000001104,"=""13379811000001104""","Spironolactone 6mg/5ml oral suspension (Special Order)"
"diuretic",1,"snomed",13384911000001104,"=""13384911000001104""","Spironolactone 7.5mg/5ml oral solution"
"diuretic",1,"snomed",13380711000001107,"=""13380711000001107""","Spironolactone 7.5mg/5ml oral solution (Special Order)"
"diuretic",1,"snomed",13385011000001104,"=""13385011000001104""","Spironolactone 7.5mg/5ml oral suspension"
"diuretic",1,"snomed",13380411000001101,"=""13380411000001101""","Spironolactone 7.5mg/5ml oral suspension (Special Order)"
"diuretic",1,"snomed",13385111000001103,"=""13385111000001103""","Spironolactone 75mg/5ml oral solution"
"diuretic",1,"snomed",13381711000001104,"=""13381711000001104""","Spironolactone 75mg/5ml oral solution (Special Order)"
"diuretic",1,"snomed",13385211000001109,"=""13385211000001109""","Spironolactone 75mg/5ml oral suspension"
"diuretic",1,"snomed",13381211000001106,"=""13381211000001106""","Spironolactone 75mg/5ml oral suspension (Special Order)"
"diuretic",1,"snomed",13385311000001101,"=""13385311000001101""","Spironolactone 7mg/5ml oral solution"
"diuretic",1,"snomed",13382411000001100,"=""13382411000001100""","Spironolactone 7mg/5ml oral solution (Special Order)"
"diuretic",1,"snomed",13385411000001108,"=""13385411000001108""","Spironolactone 7mg/5ml oral suspension"
"diuretic",1,"snomed",13382011000001109,"=""13382011000001109""","Spironolactone 7mg/5ml oral suspension (Special Order)"
"diuretic",1,"snomed",13385511000001107,"=""13385511000001107""","Spironolactone 8.3mg/5ml oral solution"
"diuretic",1,"snomed",13383011000001100,"=""13383011000001100""","Spironolactone 8.3mg/5ml oral solution (Special Order)"
"diuretic",1,"snomed",13385611000001106,"=""13385611000001106""","Spironolactone 8.3mg/5ml oral suspension"
"diuretic",1,"snomed",13382711000001106,"=""13382711000001106""","Spironolactone 8.3mg/5ml oral suspension (Special Order)"
"diuretic",1,"snomed",13385711000001102,"=""13385711000001102""","Spironolactone 8mg/5ml oral solution"
"diuretic",1,"snomed",13383611000001107,"=""13383611000001107""","Spironolactone 8mg/5ml oral solution (Special Order)"
"diuretic",1,"snomed",13385811000001105,"=""13385811000001105""","Spironolactone 8mg/5ml oral suspension"
"diuretic",1,"snomed",13383311000001102,"=""13383311000001102""","Spironolactone 8mg/5ml oral suspension (Special Order)"
"diuretic",1,"snomed",714448001,"=""714448001""","Spironolactone in oral dosage form"
"diuretic",1,"snomed",3411000001104,"=""3411000001104""","Spirospare 100 tablets (Ashbourne Pharmaceuticals Ltd)"
"diuretic",1,"snomed",318042006,"=""318042006""","Torasemide 10mg tablets"
"diuretic",1,"snomed",5895511000001103,"=""5895511000001103""","Torasemide 10mg tablets (A A H Pharmaceuticals Ltd)"
"diuretic",1,"snomed",5634511000001101,"=""5634511000001101""","Torasemide 10mg tablets (Kent Pharmaceuticals Ltd)"
"diuretic",1,"snomed",11415011000001100,"=""11415011000001100""","Torasemide 10mg tablets (PLIVA Pharma Ltd)"
"diuretic",1,"snomed",15231311000001106,"=""15231311000001106""","Torasemide 10mg tablets (Sigma Pharmaceuticals Plc)"
"diuretic",1,"snomed",5592411000001106,"=""5592411000001106""","Torasemide 10mg tablets (Teva UK Ltd)"
"diuretic",1,"snomed",318040003,"=""318040003""","Torasemide 2.5mg tablets"
"diuretic",1,"snomed",318041004,"=""318041004""","Torasemide 5mg tablets"
"diuretic",1,"snomed",5889911000001108,"=""5889911000001108""","Torasemide 5mg tablets (A A H Pharmaceuticals Ltd)"
"diuretic",1,"snomed",30102211000001107,"=""30102211000001107""","Torasemide 5mg tablets (DE Pharmaceuticals)"
"diuretic",1,"snomed",5634311000001107,"=""5634311000001107""","Torasemide 5mg tablets (Kent Pharmaceuticals Ltd)"
"diuretic",1,"snomed",11415211000001105,"=""11415211000001105""","Torasemide 5mg tablets (PLIVA Pharma Ltd)"
"diuretic",1,"snomed",15231511000001100,"=""15231511000001100""","Torasemide 5mg tablets (Sigma Pharmaceuticals Plc)"
"diuretic",1,"snomed",5592211000001107,"=""5592211000001107""","Torasemide 5mg tablets (Teva UK Ltd)"
"diuretic",1,"snomed",19620911000001105,"=""19620911000001105""","Torem 10mg tablets (DE Pharmaceuticals)"
"diuretic",1,"snomed",16278411000001106,"=""16278411000001106""","Torem 10mg tablets (Lexon (UK) Ltd)"
"diuretic",1,"snomed",3700811000001100,"=""3700811000001100""","Torem 10mg tablets (Mylan)"
"diuretic",1,"snomed",28925411000001106,"=""28925411000001106""","Torem 10mg tablets (Waymade Healthcare Plc)"
"diuretic",1,"snomed",3699711000001107,"=""3699711000001107""","Torem 2.5mg tablets (Mylan)"
"diuretic",1,"snomed",3700311000001109,"=""3700311000001109""","Torem 5mg tablets (Mylan)"
"diuretic",1,"snomed",327375009,"=""327375009""","Toremifene 60mg tablets"
"diuretic",1,"snomed",768482003,"=""768482003""","Toremifene in oral dosage form"
"diuretic",1,"snomed",375714002,"=""375714002""","Torsemide 100 mg oral tablet"
"diuretic",1,"snomed",375866003,"=""375866003""","Torsemide 10mg/mL injection solution ampoule"
"diuretic",1,"snomed",375711005,"=""375711005""","Torsemide 20 mg oral tablet"
"diuretic",1,"snomed",350614008,"=""350614008""","Torsemide in oral dosage form"
"diuretic",1,"snomed",350615009,"=""350615009""","Torsemide in parenteral dosage form"
"diuretic",1,"snomed",318101005,"=""318101005""","Triamterene 50mg / Furosemide 40mg tablets"
"diuretic",1,"snomed",21574911000001103,"=""21574911000001103""","Zaroxolyn 2.5mg tablets (Imported (Canada))"
"diuretic",1,"snomed",21574611000001109,"=""21574611000001109""","Zaroxolyn 5mg tablets (Imported (Canada))"
"heart-failure",1,"ctv3",14A6.,14A6.,"H/O: heart failure"
"heart-failure",1,"ctv3",G1yz1,G1yz1,"Rheumatic left ventricular failure"
"heart-failure",1,"ctv3",G2101,G2101,"Malignant hypertensive heart disease with CCF"
"heart-failure",1,"ctv3",G2111,G2111,"Benign hypertensive heart disease with CCF"
"heart-failure",1,"ctv3",G21z1,G21z1,"Hypertensive heart disease NOS with CCF"
"heart-failure",1,"ctv3",G232.,G232.,"Hypertensive heart&renal dis wth (congestive) heart failure"
"heart-failure",1,"ctv3",G234.,G234.,"Hyperten heart&renal dis+both(congestv)heart and renal fail"
"heart-failure",1,"ctv3",G400.,G400.,"Acute cor pulmonale"
"heart-failure",1,"ctv3",G41..,G41..,"Chronic pulmonary heart disease"
"heart-failure",1,"ctv3",G41y.,G41y.,"Other chronic pulmonary heart disease"
"heart-failure",1,"ctv3",G41yz,G41yz,"Other chronic pulmonary heart disease NOS"
"heart-failure",1,"ctv3",G41z.,G41z.,"Chronic cor pulmonale (& [NOS])"
"heart-failure",1,"ctv3",G58..,G58..,"Heart failure"
"heart-failure",1,"ctv3",G58..,G58..,"Heart failure"
"heart-failure",1,"ctv3",G580.,G580.,"Heart failure: [right] or [congestive]"
"heart-failure",1,"ctv3",G5800,G5800,"Acute congestive heart failure"
"heart-failure",1,"ctv3",G5801,G5801,"Chronic congestive heart failure"
"heart-failure",1,"ctv3",G5802,G5802,"Decompensated cardiac failure"
"heart-failure",1,"ctv3",G5803,G5803,"Compensated cardiac failure"
"heart-failure",1,"ctv3",G581.,G581.,"(L ventric:[fail][imp func]) or (card asth) or (ac pulm oed)"
"heart-failure",1,"ctv3",G5810,G5810,"Acute left ventricular failure"
"heart-failure",1,"ctv3",G582.,G582.,"Acute heart failure"
"heart-failure",1,"ctv3",G58z.,G58z.,"Heart: [weak] or [failure NOS]"
"heart-failure",1,"ctv3",G5y4z,G5y4z,"Post cardiac operation heart failure NOS"
"heart-failure",1,"ctv3",H541z,H541z,"Pulmonary oedema NOS"
"heart-failure",1,"ctv3",H584.,H584.,"Acute pulmonary oedema unspecified"
"heart-failure",1,"ctv3",H584z,H584z,"Acute pulmonary oedema NOS"
"heart-failure",1,"ctv3",Q48y1,Q48y1,"Congenital cardiac failure"
"heart-failure",1,"ctv3",SP111,SP111,"[Cardiac insuffic] or [heart fail] as a complication of care"
"heart-failure",1,"ctv3",X102X,X102X,"Acute pulmonary oedema"
"heart-failure",1,"ctv3",X102Y,X102Y,"Acute cardiac pulmonary oedema"
"heart-failure",1,"ctv3",X102Y,X102Y,"Acute cardiac pulmonary oedema"
"heart-failure",1,"ctv3",X202k,X202k,"Heart failure as a complication of care"
"heart-failure",1,"ctv3",X202k,X202k,"Heart failure as a complication of care"
"heart-failure",1,"ctv3",X202l,X202l,"Right ventricular failure"
"heart-failure",1,"ctv3",X202l,X202l,"Right ventricular failure"
"heart-failure",1,"ctv3",X203E,X203E,"Chronic cor pulmonale"
"heart-failure",1,"ctv3",X203E,X203E,"Chronic cor pulmonale"
"heart-failure",1,"ctv3",Xa07h,Xa07h,"Neonatal cardiac failure"
"heart-failure",1,"ctv3",Xa0TT,Xa0TT,"Sepsis-associated left ventricular failure"
"heart-failure",1,"ctv3",Xa0TU,Xa0TU,"Sepsis-associated right ventricular failure"
"heart-failure",1,"ctv3",Xaacj,Xaacj,"Left ventricular cardiac dysfunction"
"heart-failure",1,"ctv3",XaaH6,XaaH6,"Referral to rapid access heart failure clinic"
"heart-failure",1,"ctv3",Xaapw,Xaapw,"Right ventricular systolic dysfunction"
"heart-failure",1,"ctv3",XaBLt,XaBLt,"Cardiac failure therapy"
"heart-failure",1,"ctv3",XabM9,XabM9,"On optimal heart failure therapy"
"heart-failure",1,"ctv3",XaBwi,XaBwi,"H/O: Heart failure in last year"
"heart-failure",1,"ctv3",XaEgY,XaEgY,"Refractory heart failure"
"heart-failure",1,"ctv3",XafeB,XafeB,"Heart failure with reduced ejection fraction"
"heart-failure",1,"ctv3",XaIIq,XaIIq,"Left ventricular systolic dysfunction"
"heart-failure",1,"ctv3",XaIpn,XaIpn,"Heart failure confirmed"
"heart-failure",1,"ctv3",XaIQM,XaIQM,"Heart failure follow-up"
"heart-failure",1,"ctv3",XaIQN,XaIQN,"Heart failure annual review"
"heart-failure",1,"ctv3",XaItG,XaItG,"Left ventricular diastolic dysfunction"
"heart-failure",1,"ctv3",XaJ98,XaJ98,"Echocardiogram shows left ventricular systolic dysfunction"
"heart-failure",1,"ctv3",XaJ99,XaJ99,"Echocardiogram shows left ventricular diastolic dysfunction"
"heart-failure",1,"ctv3",XaJ9G,XaJ9G,"New York Heart Association classification - class I"
"heart-failure",1,"ctv3",XaJ9H,XaJ9H,"New York Heart Association classification - class II"
"heart-failure",1,"ctv3",XaJ9I,XaJ9I,"New York Heart Association classification - class III"
"heart-failure",1,"ctv3",XaJ9J,XaJ9J,"New York Heart Association classification - class IV"
"heart-failure",1,"ctv3",XaKNW,XaKNW,"Admit heart failure emergency"
"heart-failure",1,"ctv3",XaLN7,XaLN7,"Heart failure review completed"
"heart-failure",1,"ctv3",XaLNA,XaLNA,"Heart failure care plan discussed with patient"
"heart-failure",1,"ctv3",XaLon,XaLon,"Heart failure 6 month review"
"heart-failure",1,"ctv3",XaMFr,XaMFr,"Heart failure monitoring telephone invite"
"heart-failure",1,"ctv3",XaMGo,XaMGo,"Heart failure monitoring verbal invite"
"heart-failure",1,"ctv3",XaMGs,XaMGs,"Heart failure monitoring first letter"
"heart-failure",1,"ctv3",XaMGt,XaMGt,"Heart failure monitoring second letter"
"heart-failure",1,"ctv3",XaMGu,XaMGu,"Heart failure monitoring third letter"
"heart-failure",1,"ctv3",XaO5n,XaO5n,"Congestive heart failure due to valvular disease"
"heart-failure",1,"ctv3",XaWyi,XaWyi,"Heart failure with normal ejection fraction"
"heart-failure",1,"ctv3",XaWyi,XaWyi,"Heart failure with normal ejection fraction"
"heart-failure",1,"ctv3",XaXkR,XaXkR,"Has heart failure management plan"
"heart-failure",1,"ctv3",XaXLu,XaXLu,"Worsening pulmonary oedema"
"heart-failure",1,"ctv3",XaXzw,XaXzw,"Preferred place of care for next exacerbation heart failure"
"heart-failure",1,"ctv3",XaYbC,XaYbC,"Heart failure self-management plan agreed"
"heart-failure",1,"ctv3",XaYft,XaYft,"Education about deteriorating heart failure"
"heart-failure",1,"ctv3",XaYYr,XaYYr,"Right ventricular diastolic dysfunction"
"heart-failure",1,"ctv3",XaYYs,XaYYs,"Diastolic dysfunction"
"heart-failure",1,"ctv3",XaZih,XaZih,"Heart failure clinical pathway"
"heart-failure",1,"ctv3",XE0V8,XE0V8,"Biventricular failure"
"heart-failure",1,"ctv3",XE0V8,XE0V8,"Biventricular failure"
"heart-failure",1,"ctv3",XE0V9,XE0V9,"Heart failure NOS"
"heart-failure",1,"ctv3",XE0V9,XE0V9,"Heart failure NOS"
"heart-failure",1,"ctv3",XE0WM,XE0WM,"(Chronic cor pulmonale) or (pulmonary heart disease NOS)"
"heart-failure",1,"ctv3",XE0Wo,XE0Wo,"(Conges card fail)(dropsy)(card insuf)(R hrt fail)(LV fail)"
"heart-failure",1,"ctv3",XE1p9,XE1p9,"Cardiac insufficiency as a complication of care"
"heart-failure",1,"ctv3",XE1p9,XE1p9,"Cardiac insufficiency as a complication of care"
"heart-failure",1,"ctv3",XE2QG,XE2QG,"Left ventricular failure"
"heart-failure",1,"ctv3",XE2QG,XE2QG,"Left ventricular failure"
"heart-failure",1,"ctv3",XM1Qn,XM1Qn,"Impaired left ventricular function"
"heart-failure",1,"ctv3",XM1Qn,XM1Qn,"Impaired left ventricular function"
"heart-failure",1,"ctv3",Y1f20,Y1f20,"Heart failure monitoring invitation"
"heart-failure",1,"ctv3",Y1f9c,Y1f9c,"Quality and Outcomes Framework heart failure quality indicator-related care invitation (procedure)"
"heart-failure",1,"ctv3",R2y10,R2y10,"[D]Cardiorespiratory failure"
"heart-failure",1,"readv2",G580.00,G580.00,"Congestive heart failure"
"heart-failure",1,"readv2",G581.00,G581.00,"Left ventricular failure"
"heart-failure",1,"readv2",G58..11,G58..11,"Cardiac failure"
"heart-failure",1,"readv2",G58..00,G58..00,"Heart failure"
"heart-failure",1,"readv2",G580.11,G580.11,"Congestive cardiac failure"
"heart-failure",1,"readv2",G58z.00,G58z.00,"Heart failure NOS"
"heart-failure",1,"readv2",G581000,G581000,"Acute left ventricular failure"
"heart-failure",1,"readv2",G581.13,G581.13,"Impaired left ventricular function"
"heart-failure",1,"readv2",G580.14,G580.14,"Biventricular failure"
"heart-failure",1,"readv2",1O1..00,1O1..00,"Heart failure confirmed"
"heart-failure",1,"readv2",G580.12,G580.12,"Right heart failure"
"heart-failure",1,"readv2",G580.13,G580.13,"Right ventricular failure"
"heart-failure",1,"readv2",G580300,G580300,"Compensated cardiac failure"
"heart-failure",1,"readv2",G58z.12,G58z.12,"Cardiac failure NOS"
"heart-failure",1,"readv2",Q48y100,Q48y100,"Congenital cardiac failure"
"heart-failure",1,"readv2",G232.00,G232.00,"Hypertensive heart&renal dis wth (congestive) heart failure"
"heart-failure",1,"readv2",G1yz100,G1yz100,"Rheumatic left ventricular failure"
"heart-failure",1,"readv2",G581.11,G581.11,"Asthma - cardiac"
"heart-failure",1,"readv2",Q490.00,Q490.00,"Neonatal cardiac failure"
"heart-failure",1,"readv2",G580000,G580000,"Acute congestive heart failure"
"heart-failure",1,"readv2",G580200,G580200,"Decompensated cardiac failure"
"heart-failure",1,"readv2",G582.00,G582.00,"Acute heart failure"
"heart-failure",1,"readv2",G580100,G580100,"Chronic congestive heart failure"
"heart-failure",1,"readv2",G581.12,G581.12,"Pulmonary oedema - acute"
"heart-failure",1,"readv2",G234.00,G234.00,"Hyperten heart&renal dis+both(congestv)heart and renal fail"
"heart-failure",1,"readv2",G583.00,G583.00,"Heart failure with normal ejection fraction"
"heart-failure",1,"readv2",G583.11,G583.11,"HFNEF - heart failure with normal ejection fraction"
"heart-failure",1,"readv2",G583.12,G583.12,"Heart failure with preserved ejection fraction"
"heart-failure",1,"readv2",G58z.11,G58z.11,"Weak heart"
"heart-failure",1,"readv2",G584.00,G584.00,"Right ventricular failure"
"heart-failure",1,"readv2",G580400,G580400,"Congestive heart failure due to valvular disease"
"heart-failure",1,"readv2",662i.00,662i.00,"New York Heart Association classification - class IV"
"heart-failure",1,"readv2",662h.00,662h.00,"New York Heart Association classification - class III"
"heart-failure",1,"readv2",662g.00,662g.00,"New York Heart Association classification - class II"
"heart-failure",1,"readv2",662f.00,662f.00,"New York Heart Association classification - class I"
"heart-failure",1,"readv2",33BA.00,33BA.00,"Impaired left ventricular function"
"heart-failure",1,"readv2",G41..00,G41..00,"Chronic pulmonary heart disease"
"heart-failure",1,"readv2",G41y.00,G41y.00,"Other chronic pulmonary heart disease"
"heart-failure",1,"readv2",G41z.00,G41z.00,"Chronic cor pulmonale"
"heart-failure",1,"readv2",14A6.00,14A6.00,"H/O: heart failure"
"heart-failure",1,"readv2",H541z00,H541z00,"Pulmonary oedema NOS"
"heart-failure",1,"readv2",G21z100,G21z100,"Hypertensive heart disease NOS with CCF"
"heart-failure",1,"readv2",G5y4z00,G5y4z00,"Post cardiac operation heart failure NOS"
"heart-failure",1,"readv2",H584.00,H584.00,"Acute pulmonary oedema unspecified"
"heart-failure",1,"readv2",H584z00,H584z00,"Acute pulmonary oedema NOS"
"heart-failure",1,"readv2",R2y1000,R2y1000,"[D]Cardiorespiratory failure"
"heart-failure",1,"readv2",SP11100,SP11100,"Cardiac insufficiency as a complication of care"
"heart-failure",1,"snomed",153931000119109,"=""153931000119109""","Acute combined systolic and diastolic heart failure"
"heart-failure",1,"snomed",10633002,"=""10633002""","Acute congestive heart failure"
"heart-failure",1,"snomed",49584005,"=""49584005""","Acute cor pulmonale"
"heart-failure",1,"snomed",443343001,"=""443343001""","Acute diastolic heart failure"
"heart-failure",1,"snomed",698296002,"=""698296002""","Acute exacerbation of chronic congestive heart failure"
"heart-failure",1,"snomed",56675007,"=""56675007""","Acute heart failure"
"heart-failure",1,"snomed",195114002,"=""195114002""","Acute left ventricular failure"
"heart-failure",1,"snomed",74960003,"=""74960003""","Acute left-sided congestive heart failure"
"heart-failure",1,"snomed",364006,"=""364006""","Acute left-sided heart failure"
