All clinical codes used by this project.
NB. This file is auto-generated.
Some clinical codes become garbled when opening csv files in MS Excel. This is because Excel attempts to convert them to a number. For example SNOMED codes above 11 digits appear in scientific notation format (1.03e11) while Read codes with a trailing decimal point such as '1371.' lose the '.' and becomes 1371
To get round this we provide the clinical codes in two columns:
- The [Code] column contains the raw values and can be used if this file is viewed in a text editor or processed by statistical software.
- The [ExcelCode] column behaves when opened in Excel and is to be used if the column needs to be copy/pasted

Name,Version,Terminology,Code,ExcelCode,Description
"cancer",3,"readv2",B3y..00,B3y..00,"Malignant neoplasm of bone, connective tissue, skin and breast otherwise specified"
"cancer",3,"readv2",B3z..00,B3z..00,"Malignant neoplasm of bone, connective tissue, skin and breast NOS"
"cancer",3,"readv2",B4...00,B4...00,"Malignant neoplasm of genitourinary organ"
"cancer",3,"readv2",B4...11,B4...11,"Carcinoma of genitourinary organ"
"cancer",3,"readv2",B40..00,B40..00,"Malignant neoplasm of uterus, part unspecified"
"cancer",3,"readv2",B41..00,B41..00,"Malignant neoplasm of cervix uteri"
"cancer",3,"readv2",B41..11,B41..11,"Cervical carcinoma (uterus)"
"cancer",3,"readv2",B410.00,B410.00,"Malignant neoplasm of endocervix"
"cancer",3,"readv2",B410000,B410000,"Malignant neoplasm of endocervical canal"
"cancer",3,"readv2",B410100,B410100,"Malignant neoplasm of endocervical gland"
"cancer",3,"readv2",B410z00,B410z00,"Malignant neoplasm of endocervix NOS"
"cancer",3,"readv2",B411.00,B411.00,"Malignant neoplasm of exocervix"
"cancer",3,"readv2",B412.00,B412.00,"Malignant neoplasm, overlapping lesion of cervix uteri"
"cancer",3,"readv2",B41y.00,B41y.00,"Malignant neoplasm of other site of cervix"
"cancer",3,"readv2",B41y000,B41y000,"Malignant neoplasm of cervical stump"
"cancer",3,"readv2",B41y100,B41y100,"Malignant neoplasm of squamocolumnar junction of cervix"
"cancer",3,"readv2",B41yz00,B41yz00,"Malignant neoplasm of other site of cervix NOS"
"cancer",3,"readv2",B41z.00,B41z.00,"Malignant neoplasm of cervix uteri NOS"
"cancer",3,"readv2",B42..00,B42..00,"Malignant neoplasm of placenta"
"cancer",3,"readv2",B420.00,B420.00,"Choriocarcinoma"
"cancer",3,"readv2",B43..00,B43..00,"Malignant neoplasm of body of uterus"
"cancer",3,"readv2",B430.00,B430.00,"Malignant neoplasm of corpus uteri, excluding isthmus"
"cancer",3,"readv2",B430000,B430000,"Malignant neoplasm of cornu of corpus uteri"
"cancer",3,"readv2",B430100,B430100,"Malignant neoplasm of fundus of corpus uteri"
"cancer",3,"readv2",B430200,B430200,"Malignant neoplasm of endometrium of corpus uteri"
"cancer",3,"readv2",B430211,B430211,"Malignant neoplasm of endometrium"
"cancer",3,"readv2",B430300,B430300,"Malignant neoplasm of myometrium of corpus uteri"
"cancer",3,"readv2",B430z00,B430z00,"Malignant neoplasm of corpus uteri NOS"
"cancer",3,"readv2",B431.00,B431.00,"Malignant neoplasm of isthmus of uterine body"
"cancer",3,"readv2",B431000,B431000,"Malignant neoplasm of lower uterine segment"
"cancer",3,"readv2",B431z00,B431z00,"Malignant neoplasm of isthmus of uterine body NOS"
"cancer",3,"readv2",B432.00,B432.00,"Malignant neoplasm of overlapping lesion of corpus uteri"
"cancer",3,"readv2",B43y.00,B43y.00,"Malignant neoplasm of other site of uterine body"
"cancer",3,"readv2",B43z.00,B43z.00,"Malignant neoplasm of body of uterus NOS"
"cancer",3,"readv2",B44..00,B44..00,"Malignant neoplasm of ovary and other uterine adnexa"
"cancer",3,"readv2",B440.00,B440.00,"Malignant neoplasm of ovary"
"cancer",3,"readv2",B440.11,B440.11,"Cancer of ovary"
"cancer",3,"readv2",B441.00,B441.00,"Malignant neoplasm of fallopian tube"
"cancer",3,"readv2",B442.00,B442.00,"Malignant neoplasm of broad ligament"
"cancer",3,"readv2",B443.00,B443.00,"Malignant neoplasm of parametrium"
"cancer",3,"readv2",B444.00,B444.00,"Malignant neoplasm of round ligament"
"cancer",3,"readv2",B44y.00,B44y.00,"Malignant neoplasm of other site of uterine adnexa"
"cancer",3,"readv2",B44z.00,B44z.00,"Malignant neoplasm of uterine adnexa NOS"
"cancer",3,"readv2",B45..00,B45..00,"Malignant neoplasm of other and unspecified female genital organs"
"cancer",3,"readv2",B450.00,B450.00,"Malignant neoplasm of vagina"
"cancer",3,"readv2",B450000,B450000,"Malignant neoplasm of Gartner's duct"
"cancer",3,"readv2",B450100,B450100,"Malignant neoplasm of vaginal vault"
"cancer",3,"readv2",B450z00,B450z00,"Malignant neoplasm of vagina NOS"
"cancer",3,"readv2",B451.00,B451.00,"Malignant neoplasm of labia majora"
"cancer",3,"readv2",B451000,B451000,"Malignant neoplasm of greater vestibular (Bartholin's) gland"
"cancer",3,"readv2",B451z00,B451z00,"Malignant neoplasm of labia majora NOS"
"cancer",3,"readv2",B452.00,B452.00,"Malignant neoplasm of labia minora"
"cancer",3,"readv2",B453.00,B453.00,"Malignant neoplasm of clitoris"
"cancer",3,"readv2",B454.00,B454.00,"Malignant neoplasm of vulva unspecified"
"cancer",3,"readv2",B454.11,B454.11,"Primary vulval cancer"
"cancer",3,"readv2",B45X.00,B45X.00,"Malignant neoplasm of overlapping lesion of female genital organs"
"cancer",3,"readv2",B45y.00,B45y.00,"Malignant neoplasm of other specified female genital organ"
"cancer",3,"readv2",B45y000,B45y000,"Malignant neoplasm of overlapping lesion of vulva"
"cancer",3,"readv2",B45z.00,B45z.00,"Malignant neoplasm of female genital organ NOS"
"cancer",3,"readv2",B46..00,B46..00,"Malignant neoplasm of prostate"
"cancer",3,"readv2",B47..00,B47..00,"Malignant neoplasm of testis"
"cancer",3,"readv2",B470.00,B470.00,"Malignant neoplasm of undescended testis"
"cancer",3,"readv2",B470000,B470000,"Malignant neoplasm of ectopic testis"
"cancer",3,"readv2",B470100,B470100,"Malignant neoplasm of retained testis"
"cancer",3,"readv2",B470200,B470200,"Seminoma of undescended testis"
"cancer",3,"readv2",B470300,B470300,"Teratoma of undescended testis"
"cancer",3,"readv2",B470z00,B470z00,"Malignant neoplasm of undescended testis NOS"
"cancer",3,"readv2",B471.00,B471.00,"Malignant neoplasm of descended testis"
"cancer",3,"readv2",B471000,B471000,"Seminoma of descended testis"
"cancer",3,"readv2",B471100,B471100,"Teratoma of descended testis"
"cancer",3,"readv2",B471z00,B471z00,"Malignant neoplasm of descended testis NOS"
"cancer",3,"readv2",B47z.00,B47z.00,"Malignant neoplasm of testis NOS"
"cancer",3,"readv2",B47z.11,B47z.11,"Seminoma of testis"
"cancer",3,"readv2",B47z.1212,B47z.1212,"Teratoma of testis"
"cancer",3,"readv2",B48..00,B48..00,"Malignant neoplasm of penis and other male genital organs"
"cancer",3,"readv2",B481.00,B481.00,"Malignant neoplasm of glans penis"
"cancer",3,"readv2",B482.00,B482.00,"Malignant neoplasm of body of penis"
"cancer",3,"readv2",B483.00,B483.00,"Malignant neoplasm of penis, part unspecified"
"cancer",3,"readv2",B484.00,B484.00,"Malignant neoplasm of epididymis"
"cancer",3,"readv2",B485.00,B485.00,"Malignant neoplasm of spermatic cord"
"cancer",3,"readv2",B486.00,B486.00,"Malignant neoplasm of scrotum"
"cancer",3,"readv2",B487.00,B487.00,"Malignant neoplasm, overlapping lesion of penis"
"cancer",3,"readv2",B48y.00,B48y.00,"Malignant neoplasm of other male genital organ"
"cancer",3,"readv2",B48y000,B48y000,"Malignant neoplasm of seminal vesicle"
"cancer",3,"readv2",B48y100,B48y100,"Malignant neoplasm of tunica vaginalis"
"cancer",3,"readv2",B48y200,B48y200,"Malignant neoplasm, overlapping lesion of male genital organs"
"cancer",3,"readv2",B48yz00,B48yz00,"Malignant neoplasm of other male genital organ NOS"
"cancer",3,"readv2",B48z.00,B48z.00,"Malignant neoplasm of penis and other male genital organ NOS"
"cancer",3,"readv2",B49..00,B49..00,"Malignant neoplasm of urinary bladder"
"cancer",3,"readv2",B490.00,B490.00,"Malignant neoplasm of trigone of urinary bladder"
"cancer",3,"readv2",B491.00,B491.00,"Malignant neoplasm of dome of urinary bladder"
"cancer",3,"readv2",B492.00,B492.00,"Malignant neoplasm of lateral wall of urinary bladder"
"cancer",3,"readv2",B493.00,B493.00,"Malignant neoplasm of anterior wall of urinary bladder"
"cancer",3,"readv2",B494.00,B494.00,"Malignant neoplasm of posterior wall of urinary bladder"
"cancer",3,"readv2",B495.00,B495.00,"Malignant neoplasm of bladder neck"
"cancer",3,"readv2",B496.00,B496.00,"Malignant neoplasm of ureteric orifice"
"cancer",3,"readv2",B497.00,B497.00,"Malignant neoplasm of urachus"
"cancer",3,"readv2",B498.00,B498.00,"Local recurrence of malignant tumour of urinary bladder"
"cancer",3,"readv2",B49y.00,B49y.00,"Malignant neoplasm of other site of urinary bladder"
"cancer",3,"readv2",B49y000,B49y000,"Malignant neoplasm, overlapping lesion of bladder"
"cancer",3,"readv2",B49z.00,B49z.00,"Malignant neoplasm of urinary bladder NOS"
"cancer",3,"readv2",B4A..00,B4A..00,"Malignant neoplasm of kidney and other unspecified urinary organs"
"cancer",3,"readv2",B4A..11,B4A..11,"Renal malignant neoplasm"
"cancer",3,"readv2",B4A0.00,B4A0.00,"Malignant neoplasm of kidney parenchyma"
"cancer",3,"readv2",B4A0000,B4A0000,"Hypernephroma"
"cancer",3,"readv2",B4A1.00,B4A1.00,"Malignant neoplasm of renal pelvis"
"cancer",3,"readv2",B4A1000,B4A1000,"Malignant neoplasm of renal calyces"
"cancer",3,"readv2",B4A1100,B4A1100,"Malignant neoplasm of ureteropelvic junction"
"cancer",3,"readv2",B4A1z00,B4A1z00,"Malignant neoplasm of renal pelvis NOS"
"cancer",3,"readv2",B4A2.00,B4A2.00,"Malignant neoplasm of ureter"
"cancer",3,"readv2",B4A3.00,B4A3.00,"Malignant neoplasm of urethra"
"cancer",3,"readv2",B4A4.00,B4A4.00,"Malignant neoplasm of paraurethral glands"
"cancer",3,"readv2",B4Ay.00,B4Ay.00,"Malignant neoplasm of other urinary organs"
"cancer",3,"readv2",B4Ay000,B4Ay000,"Malignant neoplasm of overlapping lesion of urinary organs"
"cancer",3,"readv2",B4Az.00,B4Az.00,"Malignant neoplasm of kidney or urinary organs NOS"
"cancer",3,"readv2",B4y..00,B4y..00,"Malignant neoplasm of genitourinary organ otherwise specified"
"cancer",3,"readv2",B4z..00,B4z..00,"Malignant neoplasm of genitourinary organ NOS"
"cancer",3,"readv2",B5...00,B5...00,"Malignant neoplasm of other and unspecified sites"
"cancer",3,"readv2",B5...11,B5...11,"Carcinoma of other and unspecified sites"
"cancer",3,"readv2",B50..00,B50..00,"Malignant neoplasm of eye"
"cancer",3,"readv2",B500.00,B500.00,"Malignant neoplasm of eyeball excluding conjunctiva, cornea, retina and choroid"
"cancer",3,"readv2",B500000,B500000,"Malignant neoplasm of ciliary body"
"cancer",3,"readv2",B500100,B500100,"Malignant neoplasm of iris"
"cancer",3,"readv2",B500200,B500200,"Malignant neoplasm of crystalline lens"
"cancer",3,"readv2",B500300,B500300,"Malignant neoplasm of sclera"
"cancer",3,"readv2",B500z00,B500z00,"Malignant neoplasm of eyeball NOS"
"cancer",3,"readv2",B501.00,B501.00,"Malignant neoplasm of orbit"
"cancer",3,"readv2",B501000,B501000,"Malignant neoplasm of connective tissue of orbit"
"cancer",3,"readv2",B501100,B501100,"Malignant neoplasm of extraocular muscle of orbit"
"cancer",3,"readv2",B501z00,B501z00,"Malignant neoplasm of orbit NOS"
"cancer",3,"readv2",B502.00,B502.00,"Malignant neoplasm of lacrimal gland"
"cancer",3,"readv2",B503.00,B503.00,"Malignant neoplasm of conjunctiva"
"cancer",3,"readv2",B504.00,B504.00,"Malignant neoplasm of cornea"
"cancer",3,"readv2",B505.00,B505.00,"Malignant neoplasm of retina"
"cancer",3,"readv2",B506.00,B506.00,"Malignant neoplasm of choroid"
"cancer",3,"readv2",B507.00,B507.00,"Malignant neoplasm of lacrimal duct"
"cancer",3,"readv2",B507000,B507000,"Malignant neoplasm of lacrimal sac"
"cancer",3,"readv2",B507100,B507100,"Malignant neoplasm of nasolacrimal duct"
"cancer",3,"readv2",B507z00,B507z00,"Malignant neoplasm of lacrimal duct NOS"
"cancer",3,"readv2",B508.00,B508.00,"Malignant neoplasm, overlapping lesion of eye and adnexa"
"cancer",3,"readv2",B509.00,B509.00,"Malignant melanoma of eye"
"cancer",3,"readv2",B50y.00,B50y.00,"Malignant neoplasm of other specified site of eye"
"cancer",3,"readv2",B50z.00,B50z.00,"Malignant neoplasm of eye NOS"
"cancer",3,"readv2",B51..00,B51..00,"Malignant neoplasm of brain"
"cancer",3,"readv2",B51..11,B51..11,"Cerebral tumour - malignant"
"cancer",3,"readv2",B510.00,B510.00,"Malignant neoplasm of cerebrum (excluding lobes and ventricles)"
"cancer",3,"readv2",B510000,B510000,"Malignant neoplasm of basal ganglia"
"cancer",3,"readv2",B510100,B510100,"Malignant neoplasm of cerebral cortex"
"cancer",3,"readv2",B510200,B510200,"Malignant neoplasm of corpus striatum"
"cancer",3,"readv2",B510300,B510300,"Malignant neoplasm of globus pallidus"
"cancer",3,"readv2",B510400,B510400,"Malignant neoplasm of hypothalamus"
"cancer",3,"readv2",B510500,B510500,"Malignant neoplasm of thalamus"
"cancer",3,"readv2",B510z00,B510z00,"Malignant neoplasm of cerebrum NOS"
"cancer",3,"readv2",B511.00,B511.00,"Malignant neoplasm of frontal lobe"
"cancer",3,"readv2",B512.00,B512.00,"Malignant neoplasm of temporal lobe"
"cancer",3,"readv2",B512000,B512000,"Malignant neoplasm of hippocampus"
"cancer",3,"readv2",B512100,B512100,"Malignant neoplasm of uncus"
"cancer",3,"readv2",B512z00,B512z00,"Malignant neoplasm of temporal lobe NOS"
"cancer",3,"readv2",B513.00,B513.00,"Malignant neoplasm of parietal lobe"
"cancer",3,"readv2",B514.00,B514.00,"Malignant neoplasm of occipital lobe"
"cancer",3,"readv2",B515.00,B515.00,"Malignant neoplasm of cerebral ventricles"
"cancer",3,"readv2",B515000,B515000,"Malignant neoplasm of choroid plexus"
"cancer",3,"readv2",B515100,B515100,"Malignant neoplasm of floor of cerebral ventricle"
"cancer",3,"readv2",B515z00,B515z00,"Malignant neoplasm of cerebral ventricle NOS"
"cancer",3,"readv2",B516.00,B516.00,"Malignant neoplasm of cerebellum"
"cancer",3,"readv2",B517.00,B517.00,"Malignant neoplasm of brain stem"
"cancer",3,"readv2",B517000,B517000,"Malignant neoplasm of cerebral peduncle"
"cancer",3,"readv2",B517100,B517100,"Malignant neoplasm of medulla oblongata"
"cancer",3,"readv2",B517200,B517200,"Malignant neoplasm of midbrain"
"cancer",3,"readv2",B517300,B517300,"Malignant neoplasm of pons"
"cancer",3,"readv2",B517z00,B517z00,"Malignant neoplasm of brain stem NOS"
"cancer",3,"readv2",B51y.00,B51y.00,"Malignant neoplasm of other parts of brain"
"cancer",3,"readv2",B51y000,B51y000,"Malignant neoplasm of corpus callosum"
"cancer",3,"readv2",B51y100,B51y100,"Malignant neoplasm of tapetum"
"cancer",3,"readv2",B51y200,B51y200,"Malignant neoplasm, overlapping lesion of brain"
"cancer",3,"readv2",B51yz00,B51yz00,"Malignant neoplasm of other part of brain NOS"
"cancer",3,"readv2",B51z.00,B51z.00,"Malignant neoplasm of brain NOS"
"cancer",3,"readv2",B52..00,B52..00,"Malignant neoplasm of other and unspecified parts of nervous system"
"cancer",3,"readv2",B520.00,B520.00,"Malignant neoplasm of cranial nerves"
"cancer",3,"readv2",B520000,B520000,"Malignant neoplasm of olfactory bulb"
"cancer",3,"readv2",B520100,B520100,"Malignant neoplasm of optic nerve"
"cancer",3,"readv2",B520200,B520200,"Malignant neoplasm of acoustic nerve"
"cancer",3,"readv2",B520z00,B520z00,"Malignant neoplasm of cranial nerves NOS"
"cancer",3,"readv2",B521.00,B521.00,"Malignant neoplasm of cerebral meninges"
"cancer",3,"readv2",B521000,B521000,"Malignant neoplasm of cerebral dura mater"
"cancer",3,"readv2",B521100,B521100,"Malignant neoplasm of cerebral arachnoid mater"
"cancer",3,"readv2",B521200,B521200,"Malignant neoplasm of cerebral pia mater"
"cancer",3,"readv2",B521z00,B521z00,"Malignant neoplasm of cerebral meninges NOS"
"cancer",3,"readv2",B522.00,B522.00,"Malignant neoplasm of spinal cord"
"cancer",3,"readv2",B523.00,B523.00,"Malignant neoplasm of spinal meninges"
"cancer",3,"readv2",B523000,B523000,"Malignant neoplasm of spinal dura mater"
"cancer",3,"readv2",B523100,B523100,"Malignant neoplasm of spinal arachnoid mater"
"cancer",3,"readv2",B523200,B523200,"Malignant neoplasm of spinal pia mater"
"cancer",3,"readv2",B523z00,B523z00,"Malignant neoplasm of spinal meninges NOS"
"cancer",3,"readv2",B524.00,B524.00,"Malignant neoplasm of peripheral nerves and autonomic nervous system"
"cancer",3,"readv2",B524000,B524000,"Malignant neoplasm of peripheral nerves of head, face and neck"
"cancer",3,"readv2",B524100,B524100,"Malignant neoplasm of peripheral nerves of upper limb, including shoulder"
"cancer",3,"readv2",B524200,B524200,"Malignant neoplasm of peripheral nerves of lower limb, including hip"
"cancer",3,"readv2",B524300,B524300,"Malignant neoplasm of peripheral nerve of thorax"
"cancer",3,"readv2",B524400,B524400,"Malignant neoplasm of peripheral nerve of abdomen"
"cancer",3,"readv2",B524500,B524500,"Malignant neoplasm of peripheral nerve of pelvis"
"cancer",3,"readv2",B524600,B524600,"Malignant neoplasm, overlapping lesion of peripheral nerves and autonomic nervous system"
"cancer",3,"readv2",B524W00,B524W00,"Malignant neoplasm of peripheral nerves and autonomic nervous system, unspecified"
"cancer",3,"readv2",B524X00,B524X00,"Malignant neoplasm of peripheral nerves of trunk, unspecified"
"cancer",3,"readv2",B525.00,B525.00,"Malignant neoplasm of cauda equina"
"cancer",3,"readv2",B52W.00,B52W.00,"Malignant neoplasm, overlapping lesion of brain and other part of central nervous system"
"cancer",3,"readv2",B52X.00,B52X.00,"Malignant neoplasm of meninges, unspecified"
"cancer",3,"readv2",B52y.00,B52y.00,"Malignant neoplasm of other specified part of nervous system"
"cancer",3,"readv2",B52z.00,B52z.00,"Malignant neoplasm of nervous system NOS"
"cancer",3,"readv2",B53..00,B53..00,"Malignant neoplasm of thyroid gland"
"cancer",3,"readv2",B54..00,B54..00,"Malignant neoplasm of other endocrine glands and related structures"
"cancer",3,"readv2",B540.00,B540.00,"Malignant neoplasm of adrenal gland"
"cancer",3,"readv2",B540.11,B540.11,"Phaeochromocytoma"
"cancer",3,"readv2",B540000,B540000,"Malignant neoplasm of adrenal cortex"
"cancer",3,"readv2",B540100,B540100,"Malignant neoplasm of adrenal medulla"
"cancer",3,"readv2",B540z00,B540z00,"Malignant neoplasm of adrenal gland NOS"
"cancer",3,"readv2",B541.00,B541.00,"Malignant neoplasm of parathyroid gland"
"cancer",3,"readv2",B542.00,B542.00,"Malignant neoplasm of pituitary gland and craniopharyngeal duct"
"cancer",3,"readv2",B542000,B542000,"Malignant neoplasm of pituitary gland"
"cancer",3,"readv2",B542100,B542100,"Malignant neoplasm of craniopharyngeal duct"
"cancer",3,"readv2",B542z00,B542z00,"Malignant neoplasm of pituitary gland or craniopharyngeal duct NOS"
"cancer",3,"readv2",B543.00,B543.00,"Malignant neoplasm of pineal gland"
"cancer",3,"readv2",B544.00,B544.00,"Malignant neoplasm of carotid body"
"cancer",3,"readv2",B545.00,B545.00,"Malignant neoplasm of aortic body and other paraganglia"
"cancer",3,"readv2",B545000,B545000,"Malignant neoplasm of glomus jugulare"
"cancer",3,"readv2",B545100,B545100,"Malignant neoplasm of aortic body"
"cancer",3,"readv2",B545200,B545200,"Malignant neoplasm of coccygeal body"
"cancer",3,"readv2",B545z00,B545z00,"Malignant neoplasm of aortic body or paraganglia NOS"
"cancer",3,"readv2",B54X.00,B54X.00,"Malignant neoplasm - pluriglandular involvement, unspecified"
"cancer",3,"readv2",B54y.00,B54y.00,"Malignant neoplasm of other specified endocrine gland"
